exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
101,115,2,low,medium,0.9900436443695777,0.730282212114606,0.9860049729379631,0.9005770592850049,0.6451612903225807
101,117,2,low,medium,0.9906743945086836,0.7805559464773737,0.9877426980288062,0.9083689640606215,0.638888888888889
101,120,2,low,medium,0.9890128430541103,0.7122497304031971,0.9861674029793205,0.9284735718303246,0.6799999999999999
101,125,2,low,medium,0.9861079067454921,0.6943447919441451,0.9822087398366407,0.9351148175390837,0.7083333333333334
101,135,2,low,medium,0.9903296702727268,0.6504515837440394,0.986356970453573,0.924092247825379,0.7777777777777779
101,142,2,low,medium,0.9908902991669913,0.7392904959736316,0.9874808506746342,0.9147263114006156,0.6896551724137931
101,143,2,low,medium,0.9878322796770068,0.8176929821568547,0.9829808762062563,0.9018688674190886,0.4745470232959448
101,145,2,low,medium,0.9901756546720119,0.7567251888147093,0.9862487359892376,0.9082973188537694,0.7894736842105263
101,147,2,low,medium,0.9927995394764676,0.6982254379777697,0.9918151954061692,0.9301452915244085,0.75
101,151,2,low,medium,0.9933103972239159,0.6574125208508055,0.9922805178280482,0.9199383974717481,0.7
101,155,2,low,medium,0.9901498283697525,0.7780215983948907,0.985968572960929,0.9056838188802782,0.7619047619047619
101,158,2,low,medium,0.9904862820116985,0.7431301597439607,0.9862313700006561,0.939429518474781,0.625
101,168,2,low,medium,0.9917718266485555,0.6273633558188771,0.9881787912030697,0.9316389697079992,0.7083333333333334
101,169,2,low,medium,0.9888591459455738,0.7100111725212362,0.9835434107168639,0.9086999411234148,0.7
101,171,2,low,medium,0.9906933463542326,0.7412100304874647,0.9882732228145645,0.8956184320458482,0.5361498257839721
101,185,2,low,medium,0.9897969209498647,0.7027766359252532,0.9864732675259233,0.9329892958116489,0.6666666666666666
101,190,2,low,medium,0.9889678576887164,0.7691781198531287,0.9820134903187722,0.873495143291123,0.6589147286821706
101,191,2,low,medium,0.9890249799098739,0.7450239639585355,0.9840793052748964,0.9042450909502583,0.6666666666666666
101,192,2,low,medium,0.9925571732832215,0.6730624450830043,0.9902235729990859,0.9158291540929946,0.6071428571428572
101,194,2,low,medium,0.9895667002629857,0.6427586996053678,0.9852773456140685,0.9004432379590328,0.7
101,197,2,low,medium,0.9888590633432947,0.7283640581775158,0.9844040361118079,0.895403212926362,0.6363636363636365
101,202,2,low,medium,0.9877815496859514,0.6400147838327501,0.980443334857254,0.9013071960050885,0.6590909090909092
101,203,2,low,medium,0.9852342442864167,0.6629046985775475,0.9792276919075869,0.9188604725054914,0.7720779220779221
101,206,2,low,medium,0.9920710559726491,0.6747226409931499,0.9909901796153355,0.9106068570280019,0.7419354838709677
101,207,2,low,medium,0.9912126715180084,0.7183543056406754,0.987962492517037,0.9251074231774681,0.6363636363636365
101,210,2,low,medium,0.9889678203777257,0.7629359745348541,0.9826876806830778,0.8852842581266109,0.7171428571428571
101,212,2,low,medium,0.9890966955044895,0.7359739341442486,0.9847789538570437,0.9390107342767267,0.75
101,214,2,low,medium,0.9892817503084457,0.6877969961895685,0.9857632770705534,0.934571437663161,0.7142857142857142
101,215,2,low,medium,0.9894443585631711,0.7070028020105703,0.9854182291789709,0.9060085928945778,0.6666666666666667
104,4,2,low,medium,0.9908771966612748,0.6989786635651283,0.9889318200554205,0.9237312917546314,0.6521739130434783
104,6,2,low,medium,0.990698845894197,0.6915337917970098,0.9888198390160097,0.9385507837273775,0.75
104,14,2,low,medium,0.9917320958184125,0.6858839636352494,0.9898350788936107,0.9339124305944277,0.6785714285714286
104,15,2,low,medium,0.9906871159137149,0.6659337670110221,0.9878252253145052,0.9073740613767689,0.7272727272727273
104,16,2,low,medium,0.990063415627193,0.7135961997166238,0.9882229968084268,0.9322951915564033,0.6666666666666666
104,17,2,low,medium,0.9914977787695848,0.6878473230611905,0.9879418812704056,0.9396088530092759,0.7142857142857142
104,18,2,low,medium,0.9900283450550246,0.7075944272211792,0.988030286508578,0.9042396220968677,0.6923076923076923
104,20,2,low,medium,0.9911618102918222,0.748133736091568,0.9872455558788825,0.9262408655255823,0.6216216216216217
104,24,2,low,medium,0.9921324531555403,0.7489854162262113,0.9906934092876915,0.8841252050841051,0.584349593495935
104,25,2,low,medium,0.9924079375249455,0.7082213817601162,0.9920146236991121,0.9350103415144391,0.72
104,32,2,low,medium,0.9923330742682693,0.6836094000464652,0.9903883768694363,0.9228795600563442,0.6829268292682926
104,33,2,low,medium,0.9905644374565374,0.7223417967089574,0.9864303495266586,0.8658283947276976,0.676944971537002
104,40,2,low,medium,0.9907938076921036,0.7014933591785582,0.9875935519456785,0.918563018309784,0.72
104,42,2,low,medium,0.9896605941052954,0.5965269127531154,0.9871649849305181,0.9089147410047959,0.75
104,50,2,low,medium,0.990237429075003,0.7291922859950426,0.989399521073254,0.8780777691030885,0.7599999999999999
104,51,2,low,medium,0.9916297621815567,0.6410680227660152,0.98724354514491,0.9053706595094808,0.6521739130434783
104,53,2,low,medium,0.9893379557684049,0.7179505175554117,0.986474455943421,0.9133181271996792,0.7142857142857142
104,54,2,low,medium,0.9897621713726148,0.696540212614572,0.9858311311806507,0.8900518359659104,0.5779352226720648
104,55,2,low,medium,0.9918871841951334,0.7572507469243901,0.9898386794430689,0.9232111186637636,0.5463121783876501
104,57,2,low,medium,0.9904176470925831,0.7033531926732977,0.9860295337069388,0.8810330315253286,0.7257053291536051
104,58,2,low,medium,0.9915574756325294,0.6665263715967555,0.9895374267714944,0.9160461560162814,0.6129032258064516
104,61,2,low,medium,0.991365392935152,0.7071143187446173,0.9901070996634479,0.9133745658438192,0.6726190476190477
104,62,2,low,medium,0.9912236861069367,0.6460521564243089,0.9889848481183974,0.939340959098506,0.7142857142857143
104,66,2,low,medium,0.9899130205535653,0.5734983077191698,0.9861955838594004,0.8807324898941337,0.7741935483870968
104,72,2,low,medium,0.9909540751563266,0.676954404158225,0.9879290587172601,0.9136341201497442,0.75
104,73,2,low,medium,0.9912880148410894,0.7115640519815115,0.989267821368136,0.903438065679032,0.7000000000000001
104,75,2,low,medium,0.9896333081253628,0.7239928946897722,0.9861617164433124,0.8951098533253303,0.6086956521739131
104,81,2,low,medium,0.9903702730128933,0.7160276050671064,0.9892563131951374,0.871519132208574,0.6715686274509803
104,83,2,low,medium,0.9917005864410708,0.738266042534722,0.9905461414693041,0.8872541400458209,0.7000000000000001
104,84,2,low,medium,0.9922162534195422,0.7517859937311013,0.9902081522439082,0.9113385254389981,0.7428571428571428
104,88,2,low,medium,0.9893273917217649,0.5877119200127555,0.9847750997304653,0.9432159078714635,0.7419354838709677
104,89,2,low,medium,0.9926428316316771,0.703928378224302,0.9905483074281717,0.9192377390700261,0.6170212765957447
104,91,2,low,medium,0.9898530907707858,0.6937069570714574,0.9860302273512997,0.9097093693123056,0.5322916666666667
104,97,2,low,medium,0.9918748633520142,0.765537514685207,0.9904429540091313,0.9025572589778994,0.6363636363636364
104,105,2,low,medium,0.9926292838561183,0.676232787934298,0.9892555534345864,0.9331452940802015,0.7272727272727273
104,108,2,low,medium,0.9900464417019805,0.6247301223361124,0.9879841669260457,0.9108871272916422,0.7407407407407407
104,112,2,low,medium,0.9912702826588945,0.703888173488981,0.9876077669036527,0.9188484429824667,0.6464285714285714
104,115,2,low,medium,0.992339651224011,0.6564400916485672,0.9904622469752133,0.9488915544962238,0.6584448160535117
104,117,2,low,medium,0.990609530214019,0.7396242950670971,0.9868289760155657,0.9026772744244947,0.6765475152571927
104,120,2,low,medium,0.991195175947112,0.6867623968863064,0.9879609257795025,0.9255221656090495,0.7041666666666667
104,125,2,low,medium,0.9889005383141671,0.6004514839250548,0.9835219876220227,0.932405881993231,0.7272727272727273
104,135,2,low,medium,0.9902726071134268,0.7278594867060597,0.9871957460707197,0.904809978124575,0.75
104,142,2,low,medium,0.9923324124354289,0.7568699068295766,0.9905270064050551,0.9182754348640123,0.6399999999999999
104,143,2,low,medium,0.9898782842630133,0.6852071032224143,0.9869375589271209,0.9072194442938846,0.5294117647058824
104,145,2,low,medium,0.9898581815442284,0.7388093390443147,0.9892326296908204,0.8755734164064362,0.7360681114551084
104,147,2,low,medium,0.9922448205346303,0.7885406890469118,0.9909345791515891,0.941863022296753,0.7391304347826088
104,151,2,low,medium,0.9930508604971466,0.6801894657965393,0.9920372497171557,0.9163059328679617,0.6956521739130435
104,155,2,low,medium,0.9906043629260753,0.7276294625217072,0.9881724533628926,0.9234417557492279,0.736842105263158
104,158,2,low,medium,0.9912019982867841,0.7054991483876376,0.9887854347729577,0.9267497400172771,0.6136363636363636
104,168,2,low,medium,0.991166186765168,0.6889756552701009,0.9897380689451658,0.8937062047471067,0.7360681114551084
104,169,2,low,medium,0.9893902808950418,0.7052324090382687,0.9867987713049953,0.9021161813655337,0.6666666666666666
104,171,2,low,medium,0.9911115701972639,0.752791218698541,0.9876190151717283,0.9081670324211163,0.5384615384615385
104,185,2,low,medium,0.9930367684142481,0.7371499217878767,0.9905917742492282,0.927120309778675,0.6174655047204067
104,190,2,low,medium,0.9912353308941783,0.7274620997111355,0.98650837877502,0.908516828990705,0.6296296296296298
104,191,2,low,medium,0.9903221343874288,0.7355402924838554,0.9866300319037473,0.9193158749117524,0.6363636363636365
104,192,2,low,medium,0.9925327391959666,0.7345420217653014,0.991041516127862,0.9195336782430888,0.6086956521739131
104,194,2,low,medium,0.989882050529039,0.6886425655626338,0.9871421615700339,0.9086179920281483,0.6818181818181819
104,197,2,low,medium,0.9893273667042233,0.718198262359925,0.9852789025485407,0.9073527718306602,0.6066017316017316
104,202,2,low,medium,0.9884735055615939,0.7474558629208032,0.9823063998062947,0.8853715929355086,0.6216216216216217
104,203,2,low,medium,0.9890983101129482,0.6019746611084987,0.9852132859201435,0.9201480164525068,0.7849213691026826
104,206,2,low,medium,0.9913159804311972,0.7326407955450349,0.9907838859186017,0.9308771811817249,0.7083333333333334
104,207,2,low,medium,0.9925913110910156,0.7146849361805543,0.9896874960110456,0.8955012519214268,0.6521739130434783
104,210,2,low,medium,0.9913687816779716,0.6652367581751222,0.9894926777121732,0.9031838243436662,0.6837662337662338
104,212,2,low,medium,0.9905963739151176,0.6837740780072301,0.9881677066689519,0.9381027852714531,0.7060185185185186
104,214,2,low,medium,0.9903095207555018,0.7092727101709889,0.9883681184354532,0.9008191991299662,0.7272727272727273
104,215,2,low,medium,0.9913262162621059,0.7244708618180209,0.9885261813147403,0.8673840284410237,0.6771235521235521
107,4,2,low,medium,0.9914622905064573,0.763183017268174,0.9868099380729483,0.9318471147429298,0.6011363636363636
107,6,2,low,medium,0.9906977578337357,0.7475173530374806,0.9858973706327187,0.9335318677905927,0.6111111111111112
107,14,2,low,medium,0.9906053532277416,0.7769686676547484,0.9860468548039031,0.9308084390040126,0.625
107,15,2,low,medium,0.9922127372135483,0.7490828127761653,0.9887733985506331,0.9252598676331297,0.6122448979591837
107,16,2,low,medium,0.9897414277254223,0.7488799341141983,0.9859720217461914,0.9279689726135226,0.6774193548387097
107,17,2,low,medium,0.9910297335998491,0.762026654624462,0.9873385942512614,0.8951970146700758,0.6468603286384976
107,18,2,low,medium,0.9888306745961947,0.7557610376092867,0.9854179414646996,0.9000045749755163,0.625
107,20,2,low,medium,0.9911442278870947,0.6902866267841815,0.9869191409973401,0.9017549992628878,0.6
107,24,2,low,medium,0.9925790014713743,0.7577438889902769,0.9888538890076745,0.863893908523014,0.5773504273504273
107,25,2,low,medium,0.9929272818225585,0.7061773811198264,0.990736754341881,0.9311918106788096,0.6363636363636365
107,32,2,low,medium,0.9911241487055311,0.7319873902090638,0.9870406562601087,0.9102331110229341,0.6333333333333333
107,33,2,low,medium,0.9910476406593159,0.7364059162039338,0.9866781435278733,0.8868694123680914,0.6333333333333333
107,40,2,low,medium,0.9888434952854815,0.7174928805484555,0.9840577285295736,0.9107167340392038,0.6153846153846154
107,42,2,low,medium,0.9891779279571385,0.670067752927083,0.9853784881248359,0.9061187262452571,0.6206896551724137
107,50,2,low,medium,0.9911565339809328,0.7506528294913144,0.9875426165367313,0.8896563211292757,0.6376262626262627
107,51,2,low,medium,0.9891279392572349,0.7173695833684532,0.9828267223047668,0.8839499210031596,0.6666666666666666
107,53,2,low,medium,0.9871156700168161,0.7420753037237783,0.9829970180783173,0.9346314894759554,0.5714285714285714
107,54,2,low,medium,0.989881986542991,0.77055780994859,0.986209763339373,0.882842580382945,0.6414285714285713
107,55,2,low,medium,0.991669078069348,0.700348273102976,0.9884863016530172,0.8995679849770941,0.5666666666666667
107,57,2,low,medium,0.9899207324141349,0.7481308951716032,0.984370995028224,0.8685304694442696,0.6315439219165927
107,58,2,low,medium,0.9910220417597959,0.6825428035999395,0.9852684187371447,0.898136798920228,0.625
107,61,2,low,medium,0.9905561135234615,0.7184764963076875,0.9870097109323099,0.9066808826981128,0.6363636363636365
107,62,2,low,medium,0.9889009002075071,0.6836682521467841,0.9828150351491017,0.9075841717088647,0.625
107,66,2,low,medium,0.989147237407564,0.6398983348003116,0.9836233743835044,0.9009660442769711,0.5813953488372094
107,72,2,low,medium,0.9921624247805454,0.7096976571604137,0.9897316794921227,0.8916445130934338,0.625
107,73,2,low,medium,0.9914190529034235,0.7031444914882639,0.9885983964193449,0.9082908346671341,0.6111111111111112
107,75,2,low,medium,0.9873063036965511,0.7444504125112403,0.9827362867164304,0.893687686130807,0.6266002844950214
107,81,2,low,medium,0.9907978679343447,0.723783761276857,0.9878837187920052,0.8716335469694207,0.6341463414634145
107,83,2,low,medium,0.9917346564440499,0.7149001958157061,0.9891531376078301,0.8822187894227047,0.6333333333333333
107,84,2,low,medium,0.992323790163727,0.6972052576403578,0.9907224778437903,0.9045427046165239,0.6461100569259962
107,88,2,low,medium,0.9881398052410448,0.6609851461204361,0.981082559312654,0.9228400718525461,0.6233108108108109
107,89,2,low,medium,0.9922780527915708,0.7060466863878978,0.9880657276247854,0.8882984477481551,0.637330754352031
107,91,2,low,medium,0.9900489464081029,0.837742495231641,0.9856764365519106,0.8660576092487652,0.5895390070921986
107,97,2,low,medium,0.9919286512318694,0.7621367882654452,0.9888031650338124,0.9167539712727337,0.6287683031869079
107,105,2,low,medium,0.992006225770728,0.7199231968941339,0.9873806661700704,0.9109810909650783,0.6521739130434783
107,108,2,low,medium,0.9893529173271606,0.6829344187152329,0.9863628635685202,0.8812956726286201,0.5588235294117647
107,112,2,low,medium,0.9915774968774206,0.7113479493493684,0.9876320432858662,0.9090587914957963,0.625
107,115,2,low,medium,0.990887331523367,0.7414544611419103,0.9868799859253843,0.9531849760037063,0.638888888888889
107,117,2,low,medium,0.9911091221547653,0.768351237004268,0.9871238223075088,0.8954823331351304,0.6092258748674444
107,120,2,low,medium,0.989007837843037,0.7318343583179381,0.9858668546227756,0.9331687404311815,0.6176470588235294
107,125,2,low,medium,0.9865091639497714,0.6555075790372888,0.9791859003762867,0.9126957605378997,0.6165158371040724
107,135,2,low,medium,0.9901504009314593,0.7304017880563067,0.9871194218916461,0.8810425540440247,0.6267857142857143
107,142,2,low,medium,0.9913552186537494,0.7813470753875011,0.9875842126760878,0.9071261212778524,0.6666666666666666
107,143,2,low,medium,0.9907064970190893,0.8180694032908203,0.9862938180631498,0.8890452287731224,0.5763888888888888
107,145,2,low,medium,0.9903140947594363,0.7282896660445626,0.9865446715095957,0.8652131147060158,0.625
107,147,2,low,medium,0.9935619997073009,0.7222545208271849,0.9912504355920303,0.9162354440431679,0.588235294117647
107,151,2,low,medium,0.9938418649758505,0.6606350630808954,0.9916322850432125,0.9230221609315055,0.6333333333333333
107,155,2,low,medium,0.9911079302218229,0.747612921273771,0.9865951768833344,0.881098104625916,0.59375
107,158,2,low,medium,0.9907574017013665,0.7323807720991906,0.9869880544518036,0.9358710081422398,0.6401960784313725
107,168,2,low,medium,0.9923720780782043,0.6909700092483472,0.9882119858969498,0.9101618079758931,0.6153846153846154
107,169,2,low,medium,0.9881312688447715,0.7387905356775708,0.9840959261535088,0.9150054696435349,0.6399999999999999
107,171,2,low,medium,0.9912867481700453,0.7573406524104549,0.9875273488436981,0.8872325071832472,0.5797601744186047
107,185,2,low,medium,0.9917198238801896,0.708647874070937,0.9853718828391107,0.9077533891624174,0.6595744680851063
107,190,2,low,medium,0.9905064690495138,0.7637884854790741,0.9833242288907494,0.8601402009164679,0.6333333333333333
107,191,2,low,medium,0.9896435265682493,0.7490068840500255,0.984543970215923,0.8891682853110465,0.6399999999999999
107,192,2,low,medium,0.9928623472827962,0.7415307414334069,0.9908156956094013,0.9169303367993356,0.6086956521739131
107,194,2,low,medium,0.9901016658650263,0.683875664688337,0.9845806953005122,0.9024590994369855,0.653061224489796
107,197,2,low,medium,0.9892368918596328,0.7293226571300675,0.9871189125962099,0.9041937282008584,0.6236111111111111
107,202,2,low,medium,0.9878548915264498,0.6878178351447788,0.9805897488884529,0.8939782053824743,0.6511627906976745
107,203,2,low,medium,0.9883912421362897,0.6802464804557162,0.9827302385450951,0.8997673964100326,0.5999999999999999
107,206,2,low,medium,0.992192128559985,0.7178962683277623,0.9899361342381203,0.9175406132080197,0.6086956521739131
107,207,2,low,medium,0.9926496689813153,0.6917243325075055,0.9898640951140812,0.9059469294783129,0.6041666666666667
107,210,2,low,medium,0.9906452011010296,0.7268120843621908,0.9866593683415157,0.8981312973818751,0.6356421356421357
107,212,2,low,medium,0.9901644628452873,0.71238214748585,0.9844372053537727,0.9185246784119465,0.625
107,214,2,low,medium,0.9908389896706321,0.7023222065920789,0.9871042518803314,0.9246577743427166,0.625
107,215,2,low,medium,0.9909515018645858,0.6855375250098423,0.9875594685253306,0.8739093498115467,0.6111111111111112
124,4,2,low,medium,0.9934409829447933,0.6883515082007545,0.9912190933734208,0.9065694550381872,0.6666666666666667
124,6,2,low,medium,0.9939704910787314,0.7047595324197947,0.9923784258911539,0.8752786567599602,0.7307692307692308
124,14,2,low,medium,0.9943940141069693,0.693167763757,0.9925943030194665,0.8918366183626812,0.7142857142857143
124,15,2,low,medium,0.9931686842552572,0.7076486612161683,0.9912047853362956,0.8971558474502747,0.6923076923076923
124,16,2,low,medium,0.9928689216939465,0.6785793447540527,0.9910806150712589,0.9032653597695595,0.7
124,17,2,low,medium,0.9929459520191601,0.6952218015033391,0.9921507740540945,0.89031579231016,0.7
124,18,2,low,medium,0.9911006997053372,0.7319369177125469,0.9890584338250468,0.9129063988577973,0.7272727272727273
124,20,2,low,medium,0.9940250154342661,0.6679119288824125,0.9914503045878043,0.8789164428795619,0.6071428571428572
124,24,2,low,medium,0.9943889129222397,0.7243806449639654,0.9927380767759411,0.8851054120347854,0.53125
124,25,2,low,medium,0.9939945228313555,0.7017097547074862,0.992049857600798,0.9021693973638544,0.7391304347826088
124,32,2,low,medium,0.9938448510166121,0.7039108574211808,0.9929385228206355,0.9083127984861106,0.6666666666666666
124,33,2,low,medium,0.9923371669196426,0.7135052955304871,0.9897594736874737,0.8710523904740292,0.653846153846154
124,40,2,low,medium,0.9925738753601718,0.6988124682731449,0.9892515070408758,0.9196635286304492,0.75
124,42,2,low,medium,0.9921887083659542,0.6516136077413774,0.9901822704780646,0.876884080123164,0.7599999999999999
124,50,2,low,medium,0.9920091500532325,0.7059644786715056,0.9889468722330084,0.8684846799076995,0.7633053221288515
124,51,2,low,medium,0.9942320266532099,0.665829946144757,0.992469495847499,0.8886076101054313,0.6742424242424243
124,53,2,low,medium,0.9918804810226165,0.6859586850104162,0.9902423239675308,0.9176303402230147,0.7586206896551724
124,54,2,low,medium,0.9925457543599665,0.6241648754194423,0.9893489589005755,0.8700854505460727,0.574468085106383
124,55,2,low,medium,0.992892037719928,0.7343690314775475,0.99042093333998,0.9016649036790307,0.5517241379310345
124,57,2,low,medium,0.9934311511856607,0.6276799066323784,0.9922401036759846,0.8833001332634881,0.7391304347826088
124,58,2,low,medium,0.9932675963801518,0.7145410521646236,0.9923072395930714,0.8763660875959106,0.6071428571428572
124,61,2,low,medium,0.9928798014935853,0.6881084839733119,0.99132886827857,0.9222826569480725,0.75
124,62,2,low,medium,0.9929498330551948,0.6318190281772477,0.9918658595307255,0.9254996693124953,0.6875
124,66,2,low,medium,0.9928859662855055,0.544742864538315,0.9892795378096979,0.885908974748497,0.7777777777777779
124,72,2,low,medium,0.9928725079052954,0.7282723183522899,0.9910317518281591,0.8803163824984195,0.8
124,73,2,low,medium,0.9924769281666181,0.6833549816359208,0.9902754218853351,0.9174566451368301,0.770979020979021
124,75,2,low,medium,0.9908233238090935,0.715156170826214,0.9873839802887904,0.8870075449324504,0.6287683031869079
124,81,2,low,medium,0.9919875829152589,0.6962445477417721,0.9898899625275883,0.8962276675141508,0.65625
124,83,2,low,medium,0.993516933699628,0.7519697579313024,0.9910586207598951,0.8938841598594486,0.7307692307692308
124,84,2,low,medium,0.9937722980816837,0.7073834745073994,0.991757394477277,0.901248374069799,0.7272727272727273
124,88,2,low,medium,0.9926702911944595,0.6148881698142694,0.9899951650654306,0.9277389529633953,0.793103448275862
124,89,2,low,medium,0.9930488207453777,0.6823098207106368,0.9909125167336639,0.8911338498606404,0.6180371352785146
124,91,2,low,medium,0.992277207299954,0.7725105569167248,0.9890709035878817,0.9249728345893352,0.4870431893687708
124,97,2,low,medium,0.9936218666575103,0.7487810377864792,0.9909929436411967,0.9047612208245632,0.6399999999999999
124,105,2,low,medium,0.9929229637421153,0.6573262538680068,0.9896172212391894,0.8710570461845184,0.75
124,108,2,low,medium,0.9943122588890639,0.7271667521475531,0.9922577988291368,0.9297014928386504,0.7549999999999999
124,112,2,low,medium,0.9932278658768268,0.670071161784705,0.9922349178379004,0.9081045004202091,0.6666666666666666
124,115,2,low,medium,0.993705350716481,0.647353641485414,0.9919477384894236,0.91920326947169,0.6521739130434783
124,117,2,low,medium,0.9931187742309164,0.7056235151180458,0.9905837333598291,0.8980267971409135,0.6559938524590164
124,120,2,low,medium,0.9917822914180732,0.7187429982550875,0.9884488769298565,0.8990168943003788,0.7
124,125,2,low,medium,0.9909490243184745,0.6246710912658127,0.987615147918267,0.9173008097238928,0.7391304347826088
124,135,2,low,medium,0.9903511434434485,0.7072450573837187,0.9872720077342892,0.8809577578822634,0.7777777777777779
124,142,2,low,medium,0.9940658884711341,0.6645748955955628,0.9929138679328283,0.9457636508072078,0.7297297297297298
124,143,2,low,medium,0.9908531128411641,0.6862770753869234,0.9872742905365457,0.9133391364578847,0.4694713328369322
124,145,2,low,medium,0.993282064387912,0.6977837180587151,0.991833766866616,0.881348799790747,0.7894736842105263
124,147,2,low,medium,0.993231577972829,0.7267515555946074,0.9912120852727694,0.8922026643243294,0.7666666666666667
124,151,2,low,medium,0.9942567760132477,0.638791202692342,0.9924251316968525,0.9054066665689379,0.7307692307692308
124,155,2,low,medium,0.9923697071191144,0.7242940782568892,0.9911580653734858,0.9488127493642053,0.75
124,158,2,low,medium,0.993566302474754,0.6472272350001455,0.9917469870030597,0.9161386235547255,0.5806451612903225
124,168,2,low,medium,0.9925722818554249,0.717403335472057,0.9891916569122968,0.875268892719195,0.75
124,169,2,low,medium,0.9908080376890868,0.6383293456662434,0.9889859203659264,0.8949215832457398,0.7083333333333334
124,171,2,low,medium,0.9931621017562909,0.7030758739929012,0.9906485589487599,0.8712989328928408,0.5
124,185,2,low,medium,0.9941882707218677,0.6836861270198308,0.9927725383827154,0.9037156666595834,0.6568544995794785
124,190,2,low,medium,0.9939545261314136,0.6613376149095569,0.9912255739652145,0.9386778758395058,0.72
124,191,2,low,medium,0.9922242142455809,0.7736767820154598,0.9903598501932065,0.9265499012616973,0.6521739130434783
124,192,2,low,medium,0.993738901323221,0.6808759759842349,0.9929224381925834,0.8664316334329396,0.6451612903225807
124,194,2,low,medium,0.9915036541129164,0.6914393563149834,0.9885707737360705,0.8860301705856944,0.736842105263158
124,197,2,low,medium,0.9914603103254969,0.7088441879740797,0.9877370606614531,0.873422485779676,0.5714285714285714
124,202,2,low,medium,0.9889775838958363,0.6843337903066272,0.9836092002632848,0.8657028138329085,0.6666666666666667
124,203,2,low,medium,0.9932702823667793,0.6154311795530397,0.990564041940155,0.8881721579968712,0.7142857142857142
124,206,2,low,medium,0.9941995101367477,0.6980776889290202,0.9935124788266442,0.8726318358869345,0.7142857142857142
124,207,2,low,medium,0.9941492444385492,0.6778189649232529,0.9920425695294963,0.9199261969637399,0.6557112068965517
124,210,2,low,medium,0.992825885454558,0.6642620088604305,0.9916596911335164,0.9358668010861632,0.736842105263158
124,212,2,low,medium,0.9935978973632104,0.6643890496474967,0.9926068600285671,0.9021822132027385,0.7894736842105263
124,214,2,low,medium,0.9916737860538614,0.6935353694938806,0.9902423656345649,0.8919229249267148,0.75
124,215,2,low,medium,0.992628040433368,0.7109449662913603,0.9913068000407388,0.914336727859622,0.7142857142857142
126,4,2,low,medium,0.9917233759295305,0.6998917624440724,0.9894499548469246,0.8994748312150395,0.6333333333333333
126,6,2,low,medium,0.9915138456969972,0.7003119855245313,0.9881471674501009,0.8835981879053179,0.7037037037037037
126,14,2,low,medium,0.9921999102847164,0.6847923189672185,0.9875259019607476,0.8931987112804189,0.6747093023255815
126,15,2,low,medium,0.991534445762313,0.6837860817640968,0.9888910247488535,0.8509561777499645,0.7096774193548387
126,16,2,low,medium,0.9903379351796392,0.722841674087105,0.9884097803034773,0.8784531422661908,0.65625
126,17,2,low,medium,0.99118492122447,0.656668059893099,0.9886355685203932,0.8721296568532675,0.6708333333333334
126,18,2,low,medium,0.9904124019052439,0.7361279379931314,0.9882600691976253,0.8740852889586378,0.6842105263157894
126,20,2,low,medium,0.9918428424039282,0.7236101256290772,0.9893625052485336,0.8793521407042713,0.6666666666666667
126,24,2,low,medium,0.9915707417888472,0.6904226385702581,0.9882040805365814,0.8868993565076023,0.5517241379310345
126,25,2,low,medium,0.9931939670512605,0.7406904427138674,0.9903671953993878,0.8822248362329924,0.7241379310344828
126,32,2,low,medium,0.9916935232025732,0.7001565382444928,0.9886690802202581,0.895717588574692,0.6842105263157894
126,33,2,low,medium,0.9920294392985834,0.7074863091287257,0.9897860934588243,0.883327775301767,0.65625
126,40,2,low,medium,0.9907275300199752,0.6936029475623491,0.9877684943509483,0.8586649555253404,0.6916083916083916
126,42,2,low,medium,0.9901582466368786,0.6548406437265053,0.9870596505983035,0.9316877879000054,0.7307692307692308
126,50,2,low,medium,0.9912885720397886,0.6986313801191276,0.9877328718459528,0.9260968382297995,0.7096774193548387
126,51,2,low,medium,0.9917588123194642,0.6058771387443547,0.9876987068442659,0.855351442931167,0.6666666666666666
126,53,2,low,medium,0.9893306110901778,0.6221419622664537,0.9848435099152419,0.8633370838060723,0.625
126,54,2,low,medium,0.9903814475397111,0.677412834833796,0.9856243250726169,0.8460773348845934,0.6553977272727273
126,55,2,low,medium,0.9920746666078524,0.7201529887352847,0.9897472186835393,0.9051091077891714,0.5783625730994152
126,57,2,low,medium,0.9907955538125824,0.6798237189785867,0.9860598197530086,0.8799073905451172,0.7142857142857142
126,58,2,low,medium,0.9917098232919915,0.7080547967216311,0.9873182931261224,0.8785805810830113,0.6363636363636365
126,61,2,low,medium,0.9909603938131565,0.6871432480045303,0.9880066182925465,0.871776168102154,0.701851851851852
126,62,2,low,medium,0.9918735680640988,0.648587628361188,0.988034040346521,0.9256962826314201,0.65625
126,66,2,low,medium,0.9901893947128336,0.6517510132396491,0.9839964409002029,0.8763859185416013,0.72
126,72,2,low,medium,0.9918138962418898,0.7100202011051775,0.9898855544706688,0.9009836101176019,0.7037037037037037
126,73,2,low,medium,0.9911491814951844,0.6793091630725194,0.9884388006423122,0.9045004098169274,0.7
126,75,2,low,medium,0.9905577872850103,0.7353048713303545,0.9849288843331374,0.8580976020786971,0.6666666666666667
126,81,2,low,medium,0.9906435541331106,0.736978064106571,0.9880606073519316,0.8516362014137906,0.6573932926829268
