exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
60,94,5,low,low,0.11521375125907962,-0.0033428432483658677,0.1031726802273617,0.16019179919071436,-0.16676978286035737,0.8766685678103717,0.7317695967668711,0.884606687109089,0.7507498800903529,0.8334364495270241
60,99,5,low,low,0.1094080223060121,-0.060386047052785496,0.11487400045331375,0.15316126447803136,-0.14924898118777485,0.8837854960629352,0.7969424056977827,0.8768654271586195,0.7766767809114843,0.8492489811877748
60,101,5,low,low,0.12302951505903781,-0.03667072442975072,0.13850655578401794,0.15029934159038394,-0.12332884682152645,0.869357221874998,0.6912333944182046,0.8500356771800485,0.7512745002284773,0.8376145611072408
60,104,5,low,low,0.10824892059870572,-0.061433175890930114,0.09850289201229001,0.10726349321017015,-0.18153239414896927,0.8821869808743303,0.7837056392671702,0.8901238682672806,0.7742357673280088,0.8337063071924475
60,114,5,low,low,0.12578637131776738,-0.05245335069032442,0.17424080775845585,0.16197494282044267,-0.13816961377886983,0.8653759199133749,0.7364308439213729,0.8134298623126192,0.7325819099226625,0.8359957007353916
60,124,5,low,low,0.11220258540234385,-0.010862707645397762,0.09703912634677048,0.12350917843399833,-0.19643612749196793,0.8799079562843164,0.7719744864069896,0.893335275384815,0.7736834699223925,0.8631027941586347
60,126,5,low,low,0.11237949766455058,-0.02959864158635428,0.11041621829793868,0.16355098795585443,-0.14179159237994965,0.8800952516362865,0.7933335141022952,0.8799324360274886,0.7683423301487496,0.8374437662929931
60,128,5,low,low,0.11640898630611152,-0.050699590833199304,0.12843371430142114,0.15472787239189378,-0.14979084019959332,0.8764206020578996,0.7833737430909689,0.861894855150418,0.7726058267970539,0.8340013665153827
60,132,5,low,low,0.1160709161495389,-0.03228063053083541,0.1163684632765275,0.12718340045177934,-0.17290021306963543,0.8758779745790738,0.7895891468350407,0.8738163113951496,0.7832419038209686,0.8395668797363022
60,139,5,low,low,0.12131122121726723,-0.01445264590155193,0.13704348744977435,0.18507884483144954,-0.1711411491313507,0.8700875051450117,0.705182078751672,0.8511044939449639,0.7232025632070233,0.8378078157980173
60,140,5,low,low,0.1139124327623513,-0.05732162661589746,0.1256969460984273,0.14053852840769465,-0.143065178569737,0.8777181495236408,0.7658747010877455,0.8643728141379974,0.7898897365508053,0.8319540674586259
60,164,5,low,low,0.10984935588658218,-0.10199410107105567,0.10846034744537325,0.10899188896036582,-0.1613557294758048,0.8810851153292484,0.7906628850687893,0.8812706805254034,0.7738193768896391,0.8400654068951596
60,170,5,low,low,0.10497836957670081,-0.030336183960256502,0.1009473711093809,0.1659728010451137,-0.162662832592125,0.8874668503829852,0.7847676421332419,0.8883172395263135,0.7758291955207879,0.8293294992587916
60,176,5,low,low,0.1177719334740418,-0.0359668337576895,0.12049027907549537,0.147358044245944,-0.15555560501925525,0.8760063230837677,0.7834211162262172,0.8708858492407211,0.7821276709641626,0.8359811369341489
60,179,5,low,low,0.1146013312100369,-0.0047994253550340815,0.09683560846214168,0.14776110912679108,-0.19526453024024581,0.8789370225769984,0.77178946256366,0.893567963653827,0.7739254290847601,0.8474384432837241
60,180,5,low,low,0.11888561490455063,-0.025368559150203862,0.11673164345263609,0.153077800464119,-0.17517655162197676,0.8724109626327996,0.7851769665009382,0.8730652698872122,0.771865218823475,0.827350464665455
60,182,5,low,low,0.11707664836182186,-0.025121794470158276,0.11694149950221877,0.1581195906972077,-0.13927046914800023,0.8751037781165604,0.8040102980664877,0.872182719712469,0.7587980101574778,0.8392704691480002
60,200,5,low,low,0.11593930041476797,0.009742764629265377,0.11211889518519103,0.16490815042108597,-0.14380017089133168,0.8738921316874393,0.778505845703631,0.8738165384581419,0.7532615666959015,0.8238001708913316
60,208,5,low,low,0.11346065501616742,-0.10070029418819637,0.12015300689046737,0.1278544485205314,-0.19463611882400067,0.8794042360390187,0.8117075141191823,0.8703164294123271,0.790450987826739,0.8468100318674789
63,64,5,low,low,0.11326807432028796,-0.03090754347043745,0.11600458211931497,0.14094764029703488,-0.1310434660043287,0.8784023885321448,0.7866092478359793,0.8727003318405782,0.7752461412637746,0.8258083284710546
63,65,5,low,low,0.1264703525642633,-0.11715464145025012,0.1480116886741636,0.11240784301651141,-0.20066529415286483,0.8620550495927561,0.7224072174865611,0.8369033076648844,0.7640379588622356,0.8370289305165013
63,74,5,low,low,0.11569493226895833,-0.036025424966319,0.13207258524014887,0.17388957004743266,-0.19462122177790897,0.8745038341831081,0.6972324333113271,0.8521834595488995,0.735776692642037,0.8612878884445756
63,77,5,low,low,0.11530757852200879,-0.10563530784301511,0.10817819835002007,0.15172771629853454,-0.17988672176363318,0.8759461509817272,0.8150026522622233,0.8812936549542424,0.7624089350827047,0.8209123627892743
63,78,5,low,low,0.12139214038186752,-0.08323324005278199,0.10957981309793363,0.1705285437887416,-0.1858307457623981,0.8705421290471482,0.8004134131219265,0.8795979377700811,0.7670717251066597,0.8524974124290647
63,79,5,low,low,0.11873043129359162,-0.10050526493977663,0.12213195058470239,0.16977952596209323,-0.1649341204354421,0.8732632375983296,0.7894863795551472,0.8676134189610543,0.7611677394403427,0.8316007871021088
63,94,5,low,low,0.12075849780304293,0.03606695759198442,0.13746391511035327,0.15668965744477403,-0.16649615108710214,0.8702035012060115,0.7085063980256262,0.8500917589685187,0.7522356110007047,0.8331628177537689
63,99,5,low,low,0.11342900333004668,-0.06871772591450498,0.1135235824637435,0.19527068732331088,-0.17162525530894246,0.8792031533906418,0.8044334733732933,0.8766807362755297,0.7431188233723923,0.8382919219756092
63,101,5,low,low,0.12643556682111112,-0.007833985989073255,0.13992809180092403,0.17063776169459988,-0.12798430708759756,0.865116465787714,0.681466075376558,0.8481634806108245,0.7406194160280164,0.8209123467898308
63,104,5,low,low,0.11070092844182722,-0.07625307225339761,0.12308870097994973,0.09026185167699907,-0.15953283213420666,0.8785037503821524,0.801491257204147,0.8652648973444602,0.7766850587888223,0.8447042181252649
63,114,5,low,low,0.1229970400405892,-0.03345387490627649,0.13214359305415468,0.15980798554171227,-0.12532440139652068,0.8660072824770831,0.6842607284702535,0.849828139356164,0.7421491815795562,0.8377304164341146
63,124,5,low,low,0.11105543396976802,-0.09332295070474994,0.11420901809161232,0.1583033719731839,-0.1679909393540644,0.8798253931164658,0.8150294197565153,0.8742395089429925,0.7828748724956346,0.8346576060207309
63,126,5,low,low,0.0973662661209731,-0.08074122152492502,0.09273984212914743,0.13490261988695795,-0.17578676045438868,0.8944352764254169,0.8140369949699388,0.8967442983211584,0.773238378162346,0.8424534271210554
63,128,5,low,low,0.10919669835519552,-0.04005993422574683,0.11306614865440512,0.14117829569621454,-0.1728694126741036,0.8819781501822299,0.764364845891774,0.8744757691453212,0.766143261998658,0.8395360793407703
63,132,5,low,low,0.10734118417299643,-0.08061613828427283,0.10124617083237253,0.14479087777508148,-0.17528979759447094,0.8848028675108405,0.8009346869692476,0.8882391094423678,0.7763660212006025,0.8419564642611376
63,139,5,low,low,0.1174404330230493,-0.03040938163396334,0.12766791416810874,0.14568619928284776,-0.1541136634903354,0.872947820674409,0.7259893067658558,0.8600788508655339,0.76834153982594,0.8027623121389841
63,140,5,low,low,0.11200749449160174,-0.13248256825879934,0.12434007610549747,0.16100991570951595,-0.1394264784409972,0.8787097481654015,0.7894241028868032,0.8616661329584566,0.7664383356956259,0.8153454581859335
63,164,5,low,low,0.11010263150135513,-0.03566501831564328,0.1022389090260929,0.1394956111667658,-0.1297838794852333,0.8799871409068952,0.7721816977983279,0.8830235380759631,0.7785638371841976,0.8381172128185667
63,170,5,low,low,0.10856899678611798,-0.05356328661673526,0.10614139018723956,0.13159507491165867,-0.14700128835728454,0.8832743040888751,0.7928295310725395,0.8836411629472694,0.7747066314859516,0.8136679550239512
63,176,5,low,low,0.11818829529523756,-0.036194835277936654,0.1193532446347404,0.16430769917234633,-0.1704321363919955,0.87416269755018,0.7696092509730073,0.8707643291416436,0.7692066193080078,0.8370988030586621
63,179,5,low,low,0.10682310496989589,-0.08541889612332154,0.11807241882214936,0.13959619640478405,-0.18556458598322445,0.8859935100161619,0.7937462496649894,0.8720866313390209,0.7808790929769122,0.8250090304276689
63,180,5,low,low,0.11979321297368095,0.014762299985997762,0.13081009951323463,0.1687482324130114,-0.13810537720055127,0.8711839983002102,0.7381142726952901,0.8580438062471077,0.7470322995602969,0.8304130695082436
63,182,5,low,low,0.11590416968380601,-0.03565909391839428,0.09349269403868965,0.14181470842474386,-0.16942928686905778,0.8756957211034704,0.7776257416579,0.8945115830851448,0.7809908310723432,0.8528043912967938
63,200,5,low,low,0.11344739351817446,-0.1359788923358486,0.10648647811423362,0.14323491070145233,-0.21631987497976213,0.8766427188585784,0.7990507546776398,0.8807431920104243,0.7903116819032517,0.8487760153306394
63,208,5,low,low,0.11741526159000215,-0.08652440547889584,0.13296018160190737,0.15795171863916924,-0.15598014706377838,0.8739855623068155,0.8152251717690866,0.8563412014524966,0.7800078890771365,0.8226468137304451
64,65,5,low,low,0.12500682057168255,-0.040093550017703095,0.1619428621966238,0.10770506921286538,-0.14215388360549552,0.8640141948087352,0.6683452889148238,0.8230728946729946,0.7186777807042357,0.83659832804994
64,74,5,low,low,0.12578868141831212,-0.0443273230747705,0.13234912623981732,0.1382702537855951,-0.19751948434981603,0.8653519360202554,0.6972967741826481,0.8544704024218822,0.7359505672343456,0.85136563819597
64,77,5,low,low,0.10918245994569331,-0.05166867964199251,0.11114236165165281,0.1407529846365867,-0.16175842811313867,0.8825335367040741,0.8119632428440192,0.8786062087969897,0.7699323662367694,0.8284250947798054
64,78,5,low,low,0.1086210984481436,-0.10130185629411115,0.12218045292547619,0.13118631272029446,-0.15288426887879714,0.8832421820957831,0.7934673516719869,0.8661500145482914,0.7606239155556743,0.8328842688787971
64,79,5,low,low,0.11213372993607007,-0.0429453386913462,0.10426637220596613,0.09687826851550274,-0.16157695123078497,0.8806677427576451,0.7901280024218283,0.8859306706196634,0.7903730301505478,0.8395723429358541
64,94,5,low,low,0.11953050534291587,-0.030105001011871968,0.13426035450127083,0.10769372264219346,-0.14588894703000488,0.8726624349396517,0.7409025778192755,0.8539636007754751,0.7467481490667318,0.8296551807962387
64,99,5,low,low,0.11050658608462793,-0.08606287009622338,0.12063299643214243,0.1371271873939658,-0.13160833559255147,0.8826308244080654,0.8191061553484217,0.8708401598536155,0.764033276615795,0.8458940498782657
64,101,5,low,low,0.11793099837326437,-0.05259429061252241,0.13065153502581772,0.1423216379862302,-0.13023349228468373,0.8743018580905221,0.7523266646676517,0.8587393106182942,0.7743197848799996,0.8258856661977272
64,104,5,low,low,0.11837082525803355,-0.06862047996724285,0.11620862527939113,0.10081417479517796,-0.13891635385171686,0.8724226484553502,0.7719306969190665,0.8725197307625703,0.7648581900672617,0.8345685277647603
64,114,5,low,low,0.1215669378964872,-0.07454854539609768,0.13752488479191327,0.13687531301126976,-0.1431661140351691,0.8687685628021954,0.6830391956203974,0.8472515911677841,0.7539358639230451,0.8376105584796136
64,124,5,low,low,0.11240321220286309,-0.056286178203420745,0.11628902661875273,0.10844449426564196,-0.13404126782173387,0.8797970831557187,0.7631525092889452,0.8726356435185529,0.7698382409646083,0.8340412678217338
64,126,5,low,low,0.1114550821299587,-0.0718638050050272,0.11107332535061498,0.15501076889126764,-0.15963596896035104,0.8813067352113788,0.8093556604109078,0.8796336542686015,0.7692133291638605,0.839635968960351
64,128,5,low,low,0.11537375416172557,-0.0886674731216417,0.11247244490349528,0.13879694894635786,-0.1776501146791707,0.8767425083013957,0.7809288132756934,0.8771694613746385,0.7693583543409948,0.8373842484699083
64,132,5,low,low,0.11309809385031389,-0.04863454032381964,0.10143592442743377,0.1287310017779668,-0.14486424676252463,0.8786071198964799,0.7961532660659113,0.8875209887093206,0.7769701159737,0.8371719390702169
64,139,5,low,low,0.12414563751557428,-0.08894878867041489,0.16684470615254776,0.1588181853689027,-0.19721626217774468,0.8680921062082172,0.7170600303349661,0.8230255467640504,0.7213494832486896,0.8355141345181702
64,140,5,low,low,0.12294564447432699,-0.002967008328437215,0.15362924413021883,0.16995266969455192,-0.16212944208973745,0.8692984291735233,0.6866463609899711,0.8336740786809862,0.7206421503963847,0.8287961087564042
64,164,5,low,low,0.11047728232188614,-0.0811698106869676,0.0930894741068986,0.14413591328466968,-0.1377488986788512,0.8808987949936528,0.7688855536522,0.8948289231844145,0.7505850923188148,0.8229623133129975
64,170,5,low,low,0.11692630869940657,-0.04331056576289871,0.12513899505535042,0.12813078040363335,-0.1711372613707065,0.875419213377548,0.8110033962742029,0.8645805272624926,0.7628402839483905,0.8461372613707066
64,176,5,low,low,0.10747737232653232,-0.04339700395862689,0.11982575706876342,0.13260477547877225,-0.15154253720229538,0.8852017327597814,0.7961066828139582,0.8706745424539939,0.7748450473064991,0.8315425372022953
64,179,5,low,low,0.11200265706677137,-0.05435246899411761,0.10697884986956374,0.13932005209624632,-0.17342160809760432,0.880969525640364,0.7960007636408976,0.8840742353116606,0.7809945562185996,0.8285940218907077
64,180,5,low,low,0.1223043436986585,0.00685345728590514,0.1237151516295153,0.1231500570805969,-0.1430754781131387,0.8698416537830747,0.710192686187872,0.8656790772951667,0.7620017153250055,0.835383170420831
64,182,5,low,low,0.10717418175682614,-0.05231374555769286,0.1076830086980467,0.13735095233693007,-0.15851406797728218,0.8856681594059439,0.7946522887622434,0.8817736052206318,0.7672366722356943,0.8385140679772821
64,200,5,low,low,0.10475037772727225,-0.11652325172697486,0.11294799180276038,0.1435621146714553,-0.19286820587313047,0.8858907149642576,0.787664491726589,0.8741636819235823,0.7669468241599462,0.8440309965708049
64,208,5,low,low,0.11523874324535377,-0.0734873663814527,0.10650153103789706,0.12011173822096799,-0.183131236646781,0.8772803456047573,0.7975761077632914,0.8829699088339701,0.7747276831495398,0.8376405204664097
65,74,5,low,low,0.11732504484269002,-0.09585377950300089,0.12187135055088938,0.15208554484568082,-0.16128254973808465,0.8704971229692565,0.8117995096675787,0.861318193441084,0.752370499412146,0.8279492164047513
65,77,5,low,low,0.10911352842694488,-0.013708296240767748,0.13251552016773227,0.12675772204401503,-0.1481840804772152,0.8806958172085615,0.6640902379592495,0.853841634509412,0.750206798716627,0.8438362543902587
65,78,5,low,low,0.12669122796108412,-0.14029372118863292,0.12622489975518847,0.1519471385988037,-0.14489549786588274,0.8647143081977158,0.7526230272321128,0.8621106157510658,0.7457788565294545,0.8405476717789262
65,79,5,low,low,0.13231776050365152,-0.010155597831175811,0.13137159654148267,0.10247761943812395,-0.11982004741368146,0.8592104031145805,0.7055430762438749,0.8559440182995319,0.7561441434239797,0.8372113517615076
65,94,5,low,low,0.10696899012410477,-0.08141906534840038,0.11118649432056804,0.06140472300835498,-0.19326597306742788,0.8834921377124867,0.7720648362677496,0.8733442571942209,0.7604759751566829,0.8454398861109061
65,99,5,low,low,0.1264034242236901,-0.08768000765958439,0.125634345094635,0.11458253377128835,-0.09796049764831705,0.8663772708752704,0.7293706541363137,0.865466576878964,0.7378297299430672,0.8332546152953759
65,101,5,low,low,0.1295277004552816,-0.035618748679852485,0.19604967154206676,0.0919355971107233,-0.10741736549865288,0.8612225545539057,0.5806828193553029,0.7892357182311043,0.7419263598395585,0.8346900927713802
65,104,5,low,low,0.11464899778692683,-0.07903806106737221,0.1292045699189983,0.17248440568478218,-0.019783225340745392,0.8732007539381417,0.7225574924401368,0.8536614824667021,0.7448035792578857,0.8531165586740788
65,114,5,low,low,0.1253440718902984,-0.05120251964991973,0.11205228435014747,0.1698598492406963,-0.12607427639212054,0.8644246495619466,0.7843367020088086,0.8710790011134084,0.7621900151740226,0.8409129860695399
65,124,5,low,low,0.1070615168838176,-0.08836260750518898,0.09274158755780071,0.149596592641274,-0.026444239422341753,0.88336254308264,0.7480483131312895,0.8949041262818906,0.738566998601004,0.8264442394223418
65,126,5,low,low,0.12284710411632893,-0.04411251659994475,0.14754297828789087,0.0943518190658661,-0.12151205888671968,0.8676940749022818,0.7145198607035794,0.8403491324738568,0.7229939568436414,0.8233639107385715
65,128,5,low,low,0.12147491217091089,-0.01656116680848474,0.15161548643690348,0.13578237941588545,-0.19249923554541848,0.869085881794428,0.6612782996435768,0.8359886243604764,0.7477329045450851,0.8476716493385219
65,132,5,low,low,0.124047387284411,-0.08324209051164755,0.15567870254507576,0.1568015381284238,-0.04707466802717819,0.8662692487826165,0.7358525095552775,0.8323496498895495,0.7479514946417571,0.8470746680271782
65,139,5,low,low,0.0984765108919321,-0.10662444773095425,0.1169638251391445,0.1393165690372843,-0.1801275244086875,0.8897668566934429,0.8070194413229611,0.8685432114312809,0.7608688494858136,0.8251275244086875
65,140,5,low,low,0.1137344506233986,-0.061316189036979885,0.10579586506524963,0.095598570201602,-0.09408061166508142,0.8756747669146572,0.800645053262871,0.8803814986745906,0.7798674175841179,0.8490806116650813
65,164,5,low,low,0.1122265103729918,0.004438872524472615,0.15797175580863587,0.1790063425427897,-0.08302508266139108,0.8759666168038582,0.7085712618744164,0.8276091318567789,0.748399489283085,0.8503410999774085
65,170,5,low,low,0.1255096911047301,-0.10865195936906269,0.13082593797489317,0.14595737302583445,-0.14753891197987157,0.8647329807899549,0.741094401290239,0.85500553086981,0.7387973789071733,0.8142055786465382
65,176,5,low,low,0.13153300411084579,-0.044810629974093796,0.1667337544537867,0.133300902760497,-0.13050992580831222,0.8608942603135907,0.6410370714996585,0.8225992216671829,0.7218339752031775,0.8180099258083122
65,179,5,low,low,0.12989753748844501,-0.004674060344688091,0.1579208648921483,0.18625761814093023,-0.22811734004293105,0.8624384301848143,0.6391667680411852,0.8314782669120108,0.7153851091434038,0.8577469696725608
65,180,5,low,low,0.11625531685124557,-0.10449676698869581,0.11767992553531204,0.0980278546364336,-0.13145731412153672,0.8708835764226548,0.7765295702090904,0.865186388356819,0.7614010418470634,0.7981239807882035
65,182,5,low,low,0.1207146108795687,-0.0383653898326175,0.1146997726124862,0.1270554913813028,-0.05941689692054386,0.8693225873192323,0.7232333608698207,0.8718367425892478,0.7571158939802696,0.8286476661513131
65,200,5,low,low,0.1110968912606517,-0.06141608991920733,0.11282432112806073,0.10131629668797648,-0.06772614142155065,0.8751429952602214,0.759408048707291,0.8685507104239931,0.768678781576445,0.8482139462995995
65,208,5,low,low,0.12241463258318674,-0.10528272702232011,0.13057339658366107,0.13260812622603213,-0.08182514473048874,0.8699059942829819,0.7153290088955566,0.8592003653210496,0.7575376818767704,0.8596029225082666
74,77,5,low,low,0.12044146302631598,0.009298286202722661,0.1274357886164592,0.17495015754816023,-0.12944793004573762,0.8708897722172144,0.661615692421122,0.8591392073633175,0.7289601001898167,0.837781263379071
74,78,5,low,low,0.12622168346079743,-0.030318698966062207,0.11944589407195472,0.2012530415644308,-0.14190406274799472,0.8670640593247567,0.7424898487548925,0.8698291769516884,0.7385861595102299,0.8252373960813281
74,79,5,low,low,0.12182410088853834,-0.00513768478063259,0.13352928566907774,0.16212869970927102,-0.14195229095406214,0.8715944836280185,0.6783459282693305,0.8582568551524334,0.7388244553906698,0.7954059801220371
74,94,5,low,low,0.11882971701402001,-0.09566416951674483,0.11891921150462736,0.08528622203554104,-0.21089742172265002,0.8732825254534212,0.747247016843251,0.8710192501457779,0.7554278895142852,0.8472610580862865
74,99,5,low,low,0.12414687370745925,-0.10260620984863866,0.14869548915061626,0.13977694861491408,-0.10677112783320708,0.8695446242878637,0.7126292331677015,0.8427463202121992,0.7627135085448127,0.7942711278332071
74,101,5,low,low,0.1425182600968038,0.038226986268128815,0.20456951364144915,0.16706149462372366,-0.1783619058542799,0.8493990897996084,0.5593569014160731,0.7824228152553836,0.7159615457520225,0.8450285725209465
74,104,5,low,low,0.11752649034928442,-0.07654810460411887,0.12159083628310086,0.1531193556972924,-0.21132813712302723,0.8718985291402647,0.7247211818217782,0.863658065728913,0.7511411202486704,0.845299428989056
74,114,5,low,low,0.09148528782852228,-0.0873490660451357,0.09351094207520738,0.17823573803348958,-0.14118631610384325,0.8978929340759716,0.8300809697776108,0.8910944603844542,0.7588288497636864,0.8078529827705099
74,124,5,low,low,0.11282277704328025,-0.12512473679323532,0.12286467137248769,0.18538910642055773,-0.1577979959921776,0.8790929256399378,0.7597868629802715,0.8660466334920809,0.744415143603167,0.8379928011869828
74,126,5,low,low,0.12490813085383856,-0.03579246892907462,0.14730688770356382,0.1135548241786749,-0.17087531427373137,0.8672528611741586,0.7131692865301468,0.8410770053935113,0.7689950548852251,0.8508753142737313
74,128,5,low,low,0.13660698369338387,0.0051278897988416006,0.17614628999685655,0.1907424430935023,-0.1632904218385044,0.8552690685426259,0.6174475161267986,0.811063985726988,0.7415490297312859,0.841861850409933
74,132,5,low,low,0.12300414787720304,-0.09080052321917564,0.15730484255652288,0.17537595847944532,-0.2003937673240166,0.8696867298192557,0.7211838099608897,0.8322768434211368,0.7375222096978724,0.8286832410082271
74,139,5,low,low,0.11240441608649954,-0.19571297759681938,0.1086383826346562,0.1426932334471357,-0.1780948276155181,0.878447862182405,0.8196691493447359,0.879131355874664,0.778312430065265,0.8447614942821847
74,140,5,low,low,0.11228080336428314,-0.12894726933308043,0.0893275540429419,0.16133427819459745,-0.14015187855042122,0.878410301774873,0.7856175459587442,0.9014179930560975,0.7800831112783346,0.8278366076144605
74,164,5,low,low,0.11335633804186995,-0.04794692205251927,0.11392767989360086,0.14769366972028808,-0.11269863358492305,0.8773850911969305,0.7476358601680826,0.8742479881524798,0.7819943655835936,0.8269843478706373
74,170,5,low,low,0.12295176232446026,0.009711828376661957,0.14880189031537938,0.205077731302705,-0.14778741660391337,0.8685523381795346,0.7113472296653003,0.8377922795768522,0.7433238757654996,0.8319979429197027
74,176,5,low,low,0.12359941653508466,-0.04237440519598357,0.1625313879287139,0.15473313313182468,-0.16933775782470495,0.869332888083172,0.6618238880894316,0.828277742830354,0.7326697538500906,0.8360044244913716
74,179,5,low,low,0.1317878955659445,0.04966215605731905,0.1907612397466606,0.17530650309480522,-0.17514735891901145,0.861516847852296,0.6109425070672688,0.7981142377178931,0.7373244435900108,0.8480494568211093
74,180,5,low,low,0.11895252477853713,-0.09141494411485762,0.12574086042438637,0.18569208246241076,-0.125932503869566,0.8712383127205878,0.79010561680383,0.8606290322841701,0.7463305729216334,0.8215846777826095
74,182,5,low,low,0.10848547421640653,0.033252763567215404,0.1313578991167852,0.15117359893000637,-0.15271378509863154,0.8832969359606249,0.6869112238613603,0.8563493119690213,0.7682445981973779,0.8466937182089994
74,200,5,low,low,0.10712152100710248,0.004509075133559137,0.11814013724336447,0.1209955565561528,-0.2034145110361124,0.8825715359276681,0.7215402637968602,0.8649722131327858,0.7843128449170615,0.8609333080285936
74,208,5,low,low,0.12830224093712184,-0.11253453826065785,0.13214732638683213,0.154323839579792,-0.16056342266075962,0.8657167426864367,0.7496391417187144,0.858099760028995,0.7598383250098286,0.8034205655179024
77,78,5,low,low,0.11031513310799701,-0.07687624246255387,0.11526570155790605,0.1732264358647082,-0.17679728304298226,0.8815485040706175,0.7927718832885299,0.8738508943650637,0.7671523212093507,0.8176702989159981
77,79,5,low,low,0.11258443457901823,-0.08805991371172095,0.10926950699216464,0.1390125387762361,-0.15787507841550763,0.8799535355654076,0.8373588771765644,0.8824612080153681,0.7721067592520701,0.8364465069869362
77,94,5,low,low,0.11412871040666783,-0.04372076649841661,0.1274956041130615,0.14918147327689002,-0.15901614043448198,0.8774481476620394,0.7343649277170169,0.8605465503633365,0.7479485620677244,0.8256828071011487
77,99,5,low,low,0.11161770897381051,-0.04821423944737213,0.10980835146064594,0.1424325106260036,-0.14571863556778064,0.8807513967119629,0.7875665813085557,0.8802003478093213,0.7856504687007403,0.8266277264768715
77,101,5,low,low,0.1200226712337511,-0.04457233728523091,0.12170051026965145,0.15688304244452178,-0.1377328538141872,0.8722008654433957,0.72981078363589,0.8677495982696958,0.7503066975514058,0.8347025507838841
77,104,5,low,low,0.1141973582909036,-0.0931108165960266,0.1170891742398007,0.1253475559851478,-0.16342259747438292,0.8758426957051304,0.7725947059632412,0.8706669830825,0.7679970543644761,0.8452407792925648
77,114,5,low,low,0.12084225465111142,-0.09620656880830025,0.14323187789434932,0.17331726360775257,-0.1772595715238494,0.8705985751361338,0.6812605746177851,0.8427468112741912,0.7411887053655952,0.8324319853169528
77,124,5,low,low,0.11448354244792025,-0.11319781603557799,0.1261483148424486,0.17028450095689196,-0.16534475148586147,0.8770439499955275,0.8077019339814997,0.8634218196411783,0.7666726958559505,0.8320114181525282
77,126,5,low,low,0.11012417124439222,-0.07048484952983536,0.11102812474224866,0.12687330685701026,-0.13546668013975027,0.8816887715158638,0.8227975253475394,0.8786054979379699,0.774522670691314,0.8311188540527937
77,128,5,low,low,0.12197005087925761,-0.08229165260814042,0.11811591638586383,0.16253153605279558,-0.1848091313122736,0.8703279615937858,0.7873960840169033,0.8720913379948643,0.7570497462779242,0.8292535757567181
77,132,5,low,low,0.11365371390046775,-0.09922732699580239,0.1201348787699612,0.13623139557112673,-0.15287088770732504,0.8786943127078486,0.8238640588173394,0.8707481301312174,0.7760287414155789,0.833779978616416
77,139,5,low,low,0.13052443514074963,-0.024491325846511813,0.15704425192421645,0.2046146505831169,-0.19475016291122405,0.8618325218609668,0.6881915245647419,0.8318979924154682,0.724421221399549,0.8352629834240446
77,140,5,low,low,0.12769526983448543,-0.12101399926130074,0.1547222894164333,0.17324283512514593,-0.16895295242146413,0.8647952528977615,0.7531884770036275,0.8345606838164643,0.7496466891803436,0.8356196190881309
77,164,5,low,low,0.11432875142079979,-0.1265783165632427,0.13045434915224896,0.1605696164787077,-0.09924782435312351,0.8764295843230572,0.7908365682899614,0.8587207699934502,0.7559367217076928,0.8360899296162815
77,170,5,low,low,0.113442626455039,-0.046125576619738706,0.11767695372743192,0.13898949751247025,-0.17849630225931523,0.8787628510087514,0.8218840841678646,0.871461545243986,0.776182656377096,0.8451629689259819
77,176,5,low,low,0.11121391567876193,-0.02697987742834973,0.12330372949794466,0.16426664843604566,-0.17145860043544392,0.8820283969199479,0.8019392306188119,0.868513118206539,0.759626300028894,0.8266310142285473
77,179,5,low,low,0.11393097439454114,-0.05171955600841649,0.12035260864521169,0.14377539834741493,-0.16225528089969354,0.8788884352227833,0.8050172997871389,0.8701652897144108,0.7774098307313098,0.8327979165586084
77,180,5,low,low,0.11294213483115911,-0.042030828656913544,0.11240506860760202,0.20065418121562362,-0.18755475642572716,0.8787761491965487,0.7495764790928523,0.876019843523876,0.744009077195669,0.8275547564257271
77,182,5,low,low,0.10685427996215058,-0.0655311127726651,0.11336080791960901,0.1598427998012013,-0.17642361326353495,0.8853937807166595,0.8023315764112193,0.8761010493805411,0.7677354749909215,0.8430902799302016
77,200,5,low,low,0.11990410142707697,-0.03834418266817197,0.12594423501251217,0.14425143612675473,-0.18764830660932963,0.871353161730766,0.7813698607251256,0.8621787621115543,0.77910177400105,0.8402345135058813
77,208,5,low,low,0.1163921655497212,-0.06270359491844069,0.12791315204638964,0.16578356493675162,-0.17571617331906653,0.8756094418042144,0.7898931438517756,0.8624321963684718,0.7761426837714873,0.8423828399857333
78,79,5,low,low,0.11613138878197427,-0.05145923185244461,0.11502924324976482,0.18216248561245196,-0.12623948340015057,0.8780407597834352,0.7728773441848248,0.8774229248026097,0.7650582679633219,0.8062394834001505
78,94,5,low,low,0.12272561918350822,-0.08083581409274576,0.13951111702877084,0.12632515153306978,-0.15903164647010448,0.870115118033672,0.7811240635763498,0.8502742440984652,0.7614448483568015,0.8334502511212674
78,99,5,low,low,0.11713613170194603,-0.0725193509142964,0.11101010839697822,0.16228189578429497,-0.11699229972900671,0.8761557670944897,0.7920261241881247,0.8800498824017536,0.77418333760241,0.8296907124274193
