exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
143,3,2,medium,none,0.11201972451771003,-0.04127407885241141,0.1102086627713047,0.177886068329557,-0.32224661296624846,0.8808244326314458,0.7713115928214338,0.8804569381270304,0.7582660133225918,0.8354870310847153
143,5,2,medium,none,0.11639800371602937,-0.03795433645032231,0.10570888384557231,0.1491273063830445,-0.3259600588853444,0.8746411412737781,0.7897820362731123,0.8814257027150664,0.7588190147898602,0.8391179536221864
143,12,2,medium,none,0.11750948075565881,-0.03921059447090014,0.13534913910354662,0.15974178912389203,-0.16927334300639507,0.8733894695906346,0.7288313739227572,0.8512653413215898,0.7581496830378245,0.8151066763397283
143,28,2,medium,none,0.12140702566086214,-0.04466511608160162,0.13602797376951903,0.1674449888787124,-0.2148886417408693,0.8689719543174848,0.7276749701988492,0.8511367180389801,0.7304169209698641,0.8239795508317784
143,30,2,medium,none,0.11636289772657138,-0.011880914433387901,0.11606314199005396,0.17368051157261766,-0.24064465540021807,0.8741034435433829,0.8136943077733574,0.8703332131030557,0.7750330824744551,0.8406446554002179
143,36,2,medium,none,0.12012641435150873,-0.02594479130079186,0.15157342655026318,0.15522156863002834,-0.28334455314521545,0.8692226595274324,0.7869036898944093,0.8348495950186988,0.7573209344911395,0.8324516960023582
143,38,2,medium,none,0.1122106448418243,0.008193581660011717,0.13277380992994592,0.12760652138127226,-0.28068819088295427,0.8795705778559395,0.7644012097336929,0.8538155212864658,0.7574079089468381,0.8220133274949761
143,59,2,medium,none,0.10947910947936912,-0.08061205250343462,0.13674815292261733,0.16188868945242396,-0.2551247992743285,0.8798025331965876,0.7816637099273103,0.849047812962384,0.7697107240150473,0.8362651501515215
143,93,2,medium,none,0.12568552354737428,0.18773403198172045,0.11282186175252129,0.1322489406249363,-0.2425181153081435,0.862045070216875,0.6374400882053755,0.8693370545651513,0.7654953324089546,0.8198705873974577
143,96,2,medium,none,0.11968855098914344,0.07874232261335368,0.11732875562282574,0.20699703582708207,-0.2558399468271151,0.8717859630717408,0.750225105379072,0.8697833745252861,0.7450407587895058,0.84018954032305
143,106,2,medium,none,0.10477485814518528,-0.058333828893634254,0.09643124947689874,0.14687256822455796,-0.4108080492394096,0.8839748227225508,0.8129420200043532,0.8886874685156424,0.7736983366944419,0.8393794778108381
143,110,2,medium,none,0.11576667015680331,-0.008436748155287832,0.12114445250452299,0.11965626674762897,-0.28084283838470114,0.8761430721656818,0.7847579749933427,0.867051360447316,0.7811130144796086,0.8549169124587752
143,116,2,medium,none,0.10998939655207074,-0.007791282616046669,0.12012292029353111,0.1690160599224848,-0.24023956462195173,0.8816135170146189,0.7809374690646631,0.8670036677084763,0.7729455931915626,0.8208847259122742
143,141,2,medium,none,0.1148758207344085,-0.02706088962393083,0.1188416272909949,0.1363310782350059,-0.1978060343678738,0.8751236486475549,0.7749732725108385,0.8693805648340621,0.7701903096989264,0.8119499549634073
143,154,2,medium,none,0.12760519684718596,-0.108330201219623,0.16448422423561737,0.14509580798021393,-0.37054121851541344,0.8638583276934435,0.7291318821718935,0.8252747712280712,0.754311030423261,0.8360584598947237
143,163,2,medium,none,0.10964029341186043,0.03343961085148228,0.10726280421254075,0.12807617367510338,-0.23222512543211127,0.8777405835042841,0.7840807849099354,0.8757085892132389,0.8067053578496207,0.8382857314927172
143,181,2,medium,none,0.12240419218537602,-0.012079485814262103,0.12398098492548704,0.1839749429446571,-0.2781332103731269,0.8678863136725741,0.7817497420773952,0.8613396839384816,0.7356664387831462,0.8298573483041614
143,189,2,medium,none,0.11934734782349932,0.0503043711719684,0.11204353361579444,0.18880532806550399,-0.22292418580963125,0.8713657803620688,0.7876531875040684,0.8731853380613334,0.7566669621709698,0.850935390291424
143,196,2,medium,none,0.10674265160524177,-0.021085726124333126,0.10682690686445606,0.14689620086686261,-0.29668971171859704,0.8812518482810733,0.7028612443669799,0.8763656564918783,0.7324650725339541,0.8252844829604271
143,201,2,medium,none,0.11366940979860896,-0.1710381616449037,0.1074803431848006,0.18657697377962013,-0.32377757192330914,0.8753805365237873,0.7789429620171062,0.8785413883347772,0.7440438124650659,0.8422960904418277
143,204,2,medium,none,0.12176287118344609,0.04303697606626311,0.126001878241232,0.19687187574616927,-0.30819144971542134,0.863823248183955,0.6285911752354851,0.8555167605732035,0.7064417119009523,0.7979873680827683
143,211,2,medium,none,0.11634574874546766,-0.025511434985071357,0.1171073725531413,0.14002029621984824,-0.29313352327545006,0.8768798860410376,0.7771554452136217,0.8740846892226226,0.7541020070908911,0.8472270905269121
143,216,2,medium,none,0.12231948392425107,-0.027099154861811914,0.11258216694227197,0.17325614208187334,-0.40223823712015505,0.8649179996452203,0.7673788172684151,0.8688985110223204,0.7666337395389873,0.8430984521739185
145,3,2,medium,none,0.11251920846025698,-0.029542073189145812,0.12146877522670407,0.16510043176695977,-0.06150824141931033,0.8813892817994042,0.8009718971779649,0.8715081847911936,0.7733115748882536,0.8392860191970882
145,5,2,medium,none,0.11710525488766477,-0.03828311220054714,0.12774203590686595,0.13431047261803863,-0.12574737646987866,0.8750816017032581,0.8009276032891675,0.8619289342361828,0.7608794299210143,0.853020103742606
145,12,2,medium,none,0.11507428865985336,-0.01021228761121562,0.11646332166114448,0.19101044638177023,-0.2248958444227771,0.8771858059866058,0.7559429216843914,0.8732637864641006,0.7495527807738446,0.8516815587084914
145,28,2,medium,none,0.10748345390231107,-0.11385428189940283,0.10749727934120235,0.10404888621430464,-0.17563160167208025,0.8836289380284366,0.798315840425817,0.8791354115568235,0.7655170907256907,0.830140885491709
145,30,2,medium,none,0.11617299600453213,-0.04400454335187931,0.11400042493607121,0.16513981155352542,-0.13122031387709643,0.8765301762850699,0.7843675695789295,0.8765322131928457,0.7837320262294013,0.8455060281628106
145,36,2,medium,none,0.11630158658957102,-0.04289345293072744,0.10862061136238577,0.18698383649753747,-0.06686754580618293,0.8761556085761761,0.7649368610058314,0.8814161669054104,0.7640498332080841,0.8168675458061829
145,38,2,medium,none,0.11104045107670468,-0.07770976741317048,0.12005256813045395,0.12794569442691184,-0.10104915845011919,0.8811655283722882,0.8055645671600925,0.8689900361522923,0.7877197778241579,0.8483895839820341
145,59,2,medium,none,0.11180193022494866,-0.06798164142397112,0.121556027312539,0.16211603436043365,-0.17302219309366207,0.8792662877884554,0.7946261793718856,0.8690780440064751,0.7632723140483557,0.8191322500196583
145,93,2,medium,none,0.12838192257936276,-0.09803391774613912,0.15414756044218791,0.16711292609194495,-0.11242566457290826,0.8638501981356652,0.7276063299956819,0.8364030852505717,0.7520445074267577,0.8492677698360662
145,96,2,medium,none,0.10466617183341942,0.022180764876541748,0.11212645350042305,0.1856701139963699,-0.2666537890620544,0.8876547697785547,0.7791976265150913,0.878642067897881,0.7603328652705139,0.8266537890620544
145,106,2,medium,none,0.1104893757119324,-0.11211542746523195,0.09600868909622107,0.16009886540386709,-0.05106093705607928,0.8810440036024423,0.802711385285643,0.8926240756696411,0.7610416640754246,0.8129656989608411
145,110,2,medium,none,0.11841208607346043,-0.03303956706018041,0.09665082930700264,0.12916649470578534,-0.11841824377434851,0.874225257878056,0.7813930464572487,0.8942433167913585,0.786562943372917,0.840945716301821
145,116,2,medium,none,0.11120992490729809,-0.043512373989757824,0.10999026898707531,0.16578079536571078,-0.21637156003299873,0.8818724111461984,0.7984831579066872,0.8814149866755174,0.7704764565271991,0.8317561754176142
145,141,2,medium,none,0.11834232070696515,-0.013075410631824824,0.11431874499594175,0.1518908312055719,-0.27057608244043163,0.8741117742092627,0.7808454860458824,0.8742817472066878,0.7444921370132417,0.8447519066162558
145,154,2,medium,none,0.10822494771912083,-0.12672799536175972,0.12328758514181692,0.1422669895323806,-0.1026747217680607,0.8836766704471776,0.7663644824333564,0.8669619834340788,0.7358707040646466,0.8360080551013941
145,163,2,medium,none,0.10835589143999302,-0.07069897956377558,0.10051014573424633,0.1613374031471717,-0.1295811970313634,0.8820325051597391,0.7831875076377126,0.8870145565794071,0.7673811594442679,0.8392586163862021
145,181,2,medium,none,0.11601802677214101,0.008373988021581291,0.13239895750360908,0.1661994758935934,-0.135737221454451,0.8771265489491294,0.7687854569896367,0.8583677164168608,0.7656398186204035,0.8394409251581547
145,189,2,medium,none,0.11055401777773388,-0.0925886839023019,0.11508037199787369,0.18479250836809735,-0.25390576359650074,0.8826808049409195,0.7735271013678847,0.8764592575161058,0.7699051377939877,0.8421410577141477
145,196,2,medium,none,0.12377883822615143,-0.0334528249321987,0.124971476397716,0.17342729038216265,-0.04829480933481456,0.8654902026802767,0.7308851671669329,0.8590557561291622,0.74146437150993,0.8260725871125925
145,201,2,medium,none,0.11605867634330747,-0.04137243733365681,0.11552843215991493,0.1817737409827932,-0.0972742470599508,0.8771675462110181,0.805427538373772,0.8750609202704144,0.7637080830374976,0.8472742470599508
145,204,2,medium,none,0.1420675176554368,0.052482710513436004,0.18788463966000035,0.192502923772763,-0.03490773821702087,0.8495941183432072,0.5771372542171898,0.8012509655450362,0.7133752644080379,0.853089556398839
145,211,2,medium,none,0.1160978409066794,-0.010005379281299409,0.11821506046774599,0.1445138864664426,-0.2181807084194427,0.8775732277417908,0.763940041893082,0.8753452103601612,0.7802501590115887,0.8335653238040581
145,216,2,medium,none,0.11310828113282156,-0.0662656197348952,0.11465217555469398,0.1740338499302473,-0.0124357583664928,0.877670833359211,0.764689484796421,0.8742724007029676,0.7666855566866497,0.8037401061925797
147,3,2,medium,none,0.11095200525226034,-0.022553971599971634,0.11156092343349722,0.1213415950037996,-0.09325973194434034,0.8833722589464807,0.7759180600726179,0.8821097621954794,0.7736783348763853,0.8331953197060151
147,5,2,medium,none,0.11167652212956447,-0.10639418459775696,0.11862449454379531,0.16305480969481245,-0.12636603432958837,0.8816767701683159,0.7914904319206916,0.8735310253690836,0.7765531577404726,0.8346993676629217
147,12,2,medium,none,0.11371958608229571,-0.04168466264191317,0.1161346279983293,0.1330320639914001,-0.2194477643540933,0.8792959152644575,0.7918452475507984,0.8755435665202302,0.7809795523313166,0.840137419526507
147,28,2,medium,none,0.11354285456433977,-0.033983842652414165,0.10453846729756522,0.14966964588628395,-0.23276197913813435,0.8794089585103331,0.8071479263611187,0.885479149388721,0.783373752956723,0.8419878540055787
147,30,2,medium,none,0.11253359025467724,-0.07060275066291899,0.11479034396494636,0.16566826174873428,-0.13825982854830543,0.8800783726284138,0.7712737160064205,0.8777357609315681,0.7361188416109014,0.8200780103664873
147,36,2,medium,none,0.12383154514916128,0.05945091694510651,0.14493740825042867,0.10366448792186655,-0.12256093029672532,0.8699920096120977,0.6636793652891437,0.8464623486312941,0.76211280486753,0.8457410069250778
147,38,2,medium,none,0.10889624876854043,-0.031618592017318314,0.09374536300733949,0.0815181391912031,-0.08494716625848786,0.8845780950050417,0.8052868794015553,0.8982534135216885,0.7743764639779173,0.8240776010410966
147,59,2,medium,none,0.11438686216458338,-0.0795439447844426,0.11628580595865878,0.1301326245170329,-0.17123680842234024,0.8772931264033956,0.8283374543793687,0.8726187047866054,0.7731394280890809,0.8258951935155079
147,93,2,medium,none,0.13617159184038374,0.03563280487771103,0.1847180043633776,0.0884097843189382,-0.10422025980744931,0.8577806867730451,0.5993081974709991,0.8061389505637676,0.7652735048250177,0.8020463467639711
147,96,2,medium,none,0.11220038887154782,-0.05280317100476739,0.12807665481580544,0.10447531977116298,-0.2662405761895834,0.8811726970340386,0.815547581671074,0.8637583303683138,0.7822690462270132,0.8262405761895835
147,106,2,medium,none,0.10641498299467134,-0.10218759508305653,0.11020838572415914,0.10418262275198265,-0.07261372824006707,0.8860948528373174,0.7871858813357412,0.8817489160517071,0.764120732679441,0.8453410009673399
147,110,2,medium,none,0.12188797730101808,0.04524107827253032,0.1235625912400975,0.1588376935062802,-0.1136670111137068,0.8725570556525309,0.7238537866464843,0.8688665475958988,0.7672370547816346,0.8556024949846746
147,116,2,medium,none,0.12529361333592803,-0.006362324217947135,0.13064558818673844,0.16480790224151387,-0.268137547581755,0.8686056591046175,0.7794425270344596,0.8613126856488267,0.7612850408185221,0.8281375475817551
147,141,2,medium,none,0.10955093428594409,-0.019319410708413254,0.11290570079207907,0.09523360324603902,-0.2407610523012158,0.8827106944574833,0.8051056788603984,0.8773534106626707,0.7887535735805551,0.8407610523012157
147,154,2,medium,none,0.11591887639755183,-0.0870901802648596,0.11185484592174189,0.13263567983744073,-0.09442815703007112,0.8772106539423596,0.7812727071467824,0.8794437757899156,0.766043500512382,0.8351688977708118
147,163,2,medium,none,0.11235551508728547,0.0019765742231901973,0.11963756723947483,0.15715335740607217,-0.1416582862340272,0.8803829330298976,0.7807173234379015,0.8708309343591315,0.7542379569853033,0.8339659785417195
147,181,2,medium,none,0.12169175267492638,-0.05103769812505621,0.14582385767889905,0.24764309077378632,-0.1334215307668708,0.8727426771971634,0.6971575928566074,0.8473970417624177,0.7101661287717085,0.8417548641002042
147,189,2,medium,none,0.12927904763165443,-0.1053041853058021,0.12769953234968756,0.13376366597440115,-0.17836532510265635,0.8650236837096295,0.7313819466112321,0.865078930422042,0.7480506429132541,0.8305392381461346
147,196,2,medium,none,0.1166154871189653,-0.03773026316775685,0.10565883000967291,0.11731396530765936,-0.064873560968843,0.8744316472488133,0.7875146467405435,0.8820055674298461,0.7737933001617486,0.8280314557056851
147,201,2,medium,none,0.12546627204970362,-0.003116025543617118,0.13081125096391089,0.15943371385887983,-0.11184091218215675,0.8684769748117893,0.7139570000806486,0.8611962554578083,0.7599508517196933,0.8509713469647655
147,204,2,medium,none,0.14334375008550648,-0.0543760602524731,0.21650497195058016,0.1747569889013616,-0.049111626824381416,0.8498135984476897,0.5399260083322215,0.7727039015627785,0.7348704091245704,0.8491116268243815
147,211,2,medium,none,0.12449927894913737,-0.035150519351899834,0.11569177895254079,0.1516476718819728,-0.18088154148005198,0.8705430103129582,0.801175752843974,0.8772446132829272,0.7781482679238731,0.8330554545235302
147,216,2,medium,none,0.12843822224964974,-0.06523942344993783,0.13823007594579173,0.13480068633551034,-0.013985037485416685,0.8647757530681984,0.7364153735332177,0.8525333157315366,0.7540409733866253,0.8304833539837332
151,3,2,medium,none,0.12737730108239398,-0.024626202775634765,0.14644822471686403,0.12742884642612362,-0.11585176930940921,0.8669793619739158,0.6979702659253026,0.8477063339112566,0.7451287629759598,0.8301374835951234
151,5,2,medium,none,0.12313437963542606,-0.024267767996603573,0.1428177419190152,0.1759252220025388,-0.12652958734045583,0.8713624836373925,0.6950690430498914,0.8499765002673648,0.7596218477558092,0.8348629206737892
