exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
42,20,2,medium,medium,0.11284853348906165,-0.10713231006108226,0.11805860374430055,0.15650049278872313,-0.21487198388560091
42,24,2,medium,medium,0.11755534855418404,0.035322462580740566,0.12326527515218832,0.1768617447963916,-0.27600774838543907
42,25,2,medium,medium,0.12248747625679479,-0.03688175733237897,0.13970743920285744,0.17685388584285533,-0.08876958810583513
42,32,2,medium,medium,0.11582807601190936,-0.002906777768536317,0.103202495946357,0.1641617596743009,-0.1940468871405695
42,33,2,medium,medium,0.1146911366054496,-0.09983547417669625,0.1252619655974163,0.1381110154385744,-0.17231286505162435
42,40,2,medium,medium,0.114163937468586,-0.005948489617560004,0.10824775064821635,0.16486786371128193,-0.09845113151603846
42,50,2,medium,medium,0.11815492443756193,-0.04395157920291659,0.13288499993410685,0.12766882472477226,-0.05853639273700706
42,51,2,medium,medium,0.1235668416350123,0.009905415847813903,0.12820031230603357,0.16461229957629575,-0.14499022238696946
42,53,2,medium,medium,0.10591656217704182,-0.013364614427058497,0.1022606955921288,0.1395673408401079,-0.08216744420493405
42,54,2,medium,medium,0.12110000418313116,-0.1214469575617011,0.12069271623349431,0.11267381625507755,-0.28397986216973115
42,55,2,medium,medium,0.12389731110705615,0.007513225106626442,0.13738773799123982,0.16009644032077852,-0.345561022347773
42,57,2,medium,medium,0.11534924040019046,-0.008462185239661357,0.09428173824668451,0.10179077221886357,-0.08358283047946435
42,58,2,medium,medium,0.12220781869177066,-0.07891507373449225,0.12072085553100409,0.20773417088429857,-0.21657157848209652
42,61,2,medium,medium,0.12270448393195843,-0.10991228607250036,0.13334691445029345,0.144479424668143,-0.1257596566274688
42,62,2,medium,medium,0.1057187335040558,-0.0461607642712728,0.08726624901810387,0.09096131985988865,-0.10957042569414321
42,66,2,medium,medium,0.10282399809304876,0.031109005702084747,0.11910980262959969,0.10914687775991483,0.020063426790026373
42,72,2,medium,medium,0.12356389096206932,-0.005603273640719886,0.13926844950439143,0.1311637536736625,-0.0902456734997098
42,73,2,medium,medium,0.1324361959623105,-0.023752348701866044,0.13570979003069994,0.14962876500989064,-0.13762459222044388
42,75,2,medium,medium,0.10586823361557618,-0.044475704811351546,0.13383297728165744,0.1452580559528852,-0.21463905470062228
42,81,2,medium,medium,0.1267641104378363,0.00748877561120731,0.13712170121371436,0.16327658826812097,-0.14707967636706143
42,83,2,medium,medium,0.11236130797264432,-0.053502859154298754,0.13070912279357183,0.1598395285486368,-0.12286883830592077
42,84,2,medium,medium,0.10485049587851047,-0.037277880926075646,0.12111850945155911,0.137483150583819,-0.11306052575638426
42,88,2,medium,medium,0.11046367107190891,-0.015650852688710915,0.11147958875517494,0.15773549463765713,-0.03463788517619948
42,89,2,medium,medium,0.12493260223629166,-0.007764219083597368,0.16685686301402136,0.210420241893584,-0.19670345249645071
42,91,2,medium,medium,0.10395197961952463,0.021253087330070697,0.11491042405914242,0.1665527423378892,-0.34373487768917754
42,97,2,medium,medium,0.11382101533461453,-0.06602039650844838,0.11391397393171399,0.14243936324857387,-0.200750958944093
42,105,2,medium,medium,0.1148369498476971,-0.07169037176077109,0.08774512721190986,0.10863798483592835,-0.05603065220744374
42,108,2,medium,medium,0.1112343304346225,-0.017624481719131002,0.09982040911001644,0.15984680796225736,-0.06614258530849604
42,112,2,medium,medium,0.1110069626862017,-0.17036506192730438,0.12912428539419596,0.10553919907371401,-0.13463648422800678
42,115,2,medium,medium,0.11614682384832797,-0.07029640321063191,0.09898071077958415,0.16888643204868614,-0.23041083096127202
42,117,2,medium,medium,0.11706335215578811,-0.03581101773616058,0.11800389034983616,0.1508390486781559,-0.1788196376041773
42,120,2,medium,medium,0.11235093431305787,-0.04149586577009323,0.12409501235323983,0.16764096560364927,-0.14468539779780842
42,125,2,medium,medium,0.10971048823182739,0.008934866088672888,0.10022052898063694,0.13409358418036854,-0.10603611777700805
42,135,2,medium,medium,0.11640351163447737,-0.039428889737008976,0.12366607510073213,0.16246194710229245,-0.047336528628944
42,142,2,medium,medium,0.11861050402227757,-0.11530862745312687,0.09529529822174487,0.15939369863328934,-0.1472057946010873
42,143,2,medium,medium,0.12185775729346193,-0.04188927885688576,0.10289571685157595,0.16431687600169798,-0.3140741175248557
42,145,2,medium,medium,0.11402954859854386,-0.09353159581955661,0.11213474027715864,0.14357709974118138,-0.06999635836092855
42,147,2,medium,medium,0.12041239377908775,-0.10668262406251883,0.11341210393366918,0.12636959968697226,-0.09505188771461892
42,151,2,medium,medium,0.131250421161353,-0.03725336253963352,0.15052097873663406,0.18786863832575174,-0.14070890601602648
42,155,2,medium,medium,0.1047086917210659,-0.1130367834440189,0.11201207032410432,0.15088454928764494,-0.0616230599499783
42,158,2,medium,medium,0.11547585952589134,0.006445527550464125,0.11516557292563412,0.1401793157740241,-0.19611914880524484
42,168,2,medium,medium,0.1283361049344396,-0.052813421739418276,0.1792327352675589,0.125687862942928,-0.15522385020757878
42,169,2,medium,medium,0.11149426042111599,-0.08740868797428913,0.10884578024789315,0.09789757709931868,-0.13050674099166637
42,171,2,medium,medium,0.11430341205173244,-0.12789710209030025,0.13295669054897574,0.14538674340737512,-0.2737953698549893
42,185,2,medium,medium,0.12146517839024862,-0.015327277755202595,0.09958175587784124,0.14324338970043338,-0.21470409733591478
42,190,2,medium,medium,0.10997401452657873,-0.04595262535133726,0.130878731298395,0.13103635225120958,-0.18625466480411557
42,191,2,medium,medium,0.12109679912401405,-0.012579323317118307,0.1256857543887605,0.15300443848089829,-0.1917770791672494
42,192,2,medium,medium,0.12283731676750287,-0.08604894357544668,0.1544233849782749,0.15904409632659533,-0.21390769182945113
42,194,2,medium,medium,0.12900186180479767,0.02166539098988307,0.1755916396763857,0.1805184879049676,-0.14724650330558087
42,197,2,medium,medium,0.1302862468584245,-0.03325803281977224,0.14407580315459256,0.16067532613414404,-0.23113362379306768
42,202,2,medium,medium,0.1243106330136986,0.002124238510844312,0.16422054566473843,0.17361602763271522,-0.20066110926064606
42,203,2,medium,medium,0.1200135556593308,-0.07129062078567716,0.12423891770593831,0.12458661914460456,-0.12170085494612404
42,206,2,medium,medium,0.1241061057450239,-0.08304844195643768,0.14368711341542828,0.1640049063907978,-0.14541737616544692
42,207,2,medium,medium,0.11390929095303381,-0.0448523921117131,0.13616748013505808,0.1184749857456614,-0.13607953392454464
42,210,2,medium,medium,0.11293004201592716,-0.030372761001129067,0.1204619124685481,0.11628031947493878,-0.08527528915162264
42,212,2,medium,medium,0.12029484692889914,-0.08997440624634578,0.11499618814484747,0.13118786682902883,-0.09548875995740225
42,214,2,medium,medium,0.10947272408698205,-0.13674425855921724,0.11661269323890522,0.15565258337554433,-0.13201365760343597
42,215,2,medium,medium,0.10896176680747238,-0.06935392567928145,0.12513715727833763,0.14329641775541835,-0.11062168390821181
50,4,2,medium,medium,0.1033940923927853,-0.09286240082822972,0.10692853360471988,0.10697623296539849,-0.1860500881619931
50,6,2,medium,medium,0.1142529419430387,-0.03086653434656017,0.12918648616061423,0.13173786500531803,-0.1066936602085482
50,14,2,medium,medium,0.11781230070192128,-0.08260766273141251,0.12848006707478954,0.129500136711029,-0.1238941042601932
50,15,2,medium,medium,0.1147520826836258,-0.08622345773590112,0.12462928493115222,0.09513915854200528,-0.13431572195439645
50,16,2,medium,medium,0.11254423377360379,-0.07785862379530839,0.11938751507917367,0.11422857147145948,-0.12903946046887582
50,17,2,medium,medium,0.1112052073098364,-0.06118149689916208,0.10430973215157269,0.1528093271979809,-0.13722232565484216
50,18,2,medium,medium,0.10952131565810341,-0.0983029913425909,0.1068701616564468,0.13491100784686516,-0.13835647416447594
50,20,2,medium,medium,0.10771610268122767,-0.15164383891808741,0.10257591813596334,0.12105231058817723,-0.19254355393975608
50,24,2,medium,medium,0.1056611544067595,-0.09581095961940089,0.10190371735053472,0.1579201076155421,-0.23864730701251236
50,25,2,medium,medium,0.11555054924474928,-0.14987598179839312,0.12206353506490908,0.08789479888120133,-0.13655954598468456
50,32,2,medium,medium,0.12748823704240597,-0.07471041522973065,0.1369611699105383,0.12184034489955853,-0.19410538779517417
50,33,2,medium,medium,0.11291835890039781,-0.017671279514525073,0.09712729846877921,0.0870949436204439,-0.17637567013153577
50,40,2,medium,medium,0.11065358016963411,-0.06415375509238053,0.0994154614390671,0.10053132249998664,-0.10095836427748106
50,42,2,medium,medium,0.11849949453543207,-0.050425924629247554,0.14874685007064503,0.13512419544412613,-0.08852711694713822
50,51,2,medium,medium,0.12327582326604203,-0.009427297836080428,0.13133055163503482,0.18024911999981574,-0.16752229635417337
50,53,2,medium,medium,0.1111833366292233,-0.08791628367121207,0.11008340561213226,0.12690407810425586,-0.10620232531982954
50,54,2,medium,medium,0.11727193054059226,-0.07080511157611347,0.12434961749972151,0.1380428598826814,-0.1707529944151217
50,55,2,medium,medium,0.11149933814410695,-0.03405760032497662,0.10336025926887327,0.14647505429608987,-0.26097635419472076
50,57,2,medium,medium,0.11892880754401092,-0.021381223068326793,0.13980782018206195,0.18955222025884189,-0.027412360352223386
50,58,2,medium,medium,0.12284467991055448,-0.029739234767987677,0.14614432936662147,0.12491842045386725,-0.2718184561197752
50,61,2,medium,medium,0.11365427787579996,-0.030056899040603602,0.1075403928416554,0.11335232485131685,-0.1529198045130209
50,62,2,medium,medium,0.11741649599888804,-0.09104136685358422,0.1224146921694419,0.11461154679322838,-0.14094284389565048
50,66,2,medium,medium,0.13326992554436612,0.0028527283032731,0.20252164433286257,0.2092169431601424,-0.06569416999654332
50,72,2,medium,medium,0.10657962177288827,-0.10853004398623989,0.11241258522491182,0.1121839424121085,-0.047737685837103805
50,73,2,medium,medium,0.1059130598084993,-0.08252808235354658,0.10755233577006984,0.13645669652183923,-0.15393462936292923
50,75,2,medium,medium,0.1131363599765165,-0.027948752920486264,0.10519290639631362,0.12466951754361999,-0.2338887427215821
50,81,2,medium,medium,0.11315802305709799,-0.08821497496296327,0.11969733153696493,0.09766338634084037,-0.13497949386617225
50,83,2,medium,medium,0.11616895509364766,-0.10146811822516977,0.10105589123048475,0.13359956527795225,-0.1114403813292929
50,84,2,medium,medium,0.10093380661105722,-0.06629295447045291,0.0983249944920579,0.10835787033521571,-0.09221952677465595
50,88,2,medium,medium,0.1203762536626164,0.02680420620993318,0.15559345544816716,0.1453855011317451,-0.06344188926857874
50,89,2,medium,medium,0.11558965483797323,-0.06499280716831224,0.10025374715423896,0.14520599023017966,-0.18729082421494925
50,91,2,medium,medium,0.11057622517446597,-0.0519359751849221,0.10797900821055473,0.07104443607406608,-0.3256611023958842
50,97,2,medium,medium,0.1177123159124851,-0.08509969564499009,0.1174512593920507,0.12121388720682802,-0.19970631437266817
50,105,2,medium,medium,0.11199278338621799,-0.09883092721621889,0.1166532802328224,0.10379130173113926,-0.052793782073949025
50,108,2,medium,medium,0.11727236969861088,-0.0229798086776285,0.1428830532418356,0.13054551524883884,-0.04294038960095847
50,112,2,medium,medium,0.10900445095362798,-0.12179131036071911,0.1178899355248022,0.08151145127346493,-0.15737691829524525
50,115,2,medium,medium,0.11483779886960366,-0.07699315723588662,0.13225377938302352,0.17256471337323054,-0.1329822706268683
50,117,2,medium,medium,0.11279519360542856,-0.05798949465108616,0.118664144073795,0.1297933807883378,-0.17925838004944172
50,120,2,medium,medium,0.11159504679464671,-0.07059552701011462,0.11139504976772097,0.08917766766417434,-0.09881075963747188
50,125,2,medium,medium,0.12520076216028087,-0.057067288990978016,0.13439921294123625,0.14908545617219104,-0.0784371111212413
50,135,2,medium,medium,0.11047794864333726,-0.039637440418425984,0.10182690720138765,0.10630885167992576,-0.07831098769234668
50,142,2,medium,medium,0.11235796352166705,-0.013082173918215867,0.10557106116262727,0.08563587056811905,-0.14967335890789069
50,143,2,medium,medium,0.11268055320378512,-0.06422951158171408,0.1259404287115491,0.16188037667575939,-0.26160070715762695
50,145,2,medium,medium,0.10927737763145928,-0.0404496899669724,0.12893968113512344,0.18501091977941042,-0.06230224116028604
50,147,2,medium,medium,0.1114019841562146,-0.09151024393439233,0.09992520670478644,0.10440567996343741,-0.04564933389417414
50,151,2,medium,medium,0.11989880048358736,-0.06012228232876604,0.10685827093731648,0.08679339698781197,-0.11124791176705551
50,155,2,medium,medium,0.10718076075742944,-0.0532083758354609,0.09896689303307982,0.09221279419721728,-0.049496581652144434
50,158,2,medium,medium,0.11468551346317624,-0.08615600706169424,0.11589595545471099,0.10967987450930661,-0.22907510935343156
50,168,2,medium,medium,0.11434439800859508,-0.06682959002559063,0.12164187986854758,0.1338707624864791,-0.13719377107399444
50,169,2,medium,medium,0.11267542053499524,-0.09803733881294685,0.1046459511236627,0.11855995715641487,-0.06472745121112056
50,171,2,medium,medium,0.10771962889181763,-0.10951126121555099,0.10898111145153355,0.1080632885991869,-0.2797345743617148
50,185,2,medium,medium,0.11018968479345159,-0.04924692134001907,0.13125546405589916,0.12001645287790841,-0.15459377633269378
50,190,2,medium,medium,0.12313652477907744,-0.06015373541064917,0.1517885225675044,0.13260245439960305,-0.09845655537560205
50,191,2,medium,medium,0.10444376259106147,-0.10531707758475739,0.10343536050511826,0.10184892170824233,-0.1752706427891474
50,192,2,medium,medium,0.10818991866048078,-0.07945536552747956,0.11441566281411908,0.11268364644830631,-0.17119376560352295
50,194,2,medium,medium,0.10615094384410118,-0.06862081164482736,0.10524391861633053,0.11070345409742832,-0.13799302061104268
50,197,2,medium,medium,0.11558929891778902,-0.0716635409844979,0.11943838761654313,0.10068868323400693,-0.1570054468384814
50,202,2,medium,medium,0.11127956620693857,-0.06060126668014121,0.11582297245447115,0.13794584688314238,-0.1815182528225684
50,203,2,medium,medium,0.12706858726236636,-0.041189613171999095,0.13943190005208717,0.16744798940263583,-0.08835654073210608
50,206,2,medium,medium,0.1127520006279823,-0.07075002975394473,0.09991538460165439,0.11131390510684414,-0.13042585524432448
50,207,2,medium,medium,0.12048659238501103,-0.04653241528175067,0.122400117252362,0.09810950974907628,-0.19076253645650332
50,210,2,medium,medium,0.11570371328184159,-0.08456912333869027,0.13761308407180606,0.09165905585239198,-0.10473108097051476
50,212,2,medium,medium,0.11694244389739028,-0.0718462387408525,0.12766151744255771,0.08557156127086973,-0.08469796374008565
50,214,2,medium,medium,0.10878815534017883,-0.06038268770927446,0.10111880287225361,0.12021502106099302,-0.11050626111382944
50,215,2,medium,medium,0.11371275920310897,-0.08272821575866751,0.1247391161001753,0.1716147747489113,-0.12933993548170974
51,4,2,medium,medium,0.11914613003183494,0.013906464853358225,0.12970861181368387,0.1838649847203946,-0.17733137217637418
51,6,2,medium,medium,0.12010185963911468,-0.02607130936517499,0.1157162027327473,0.13988517725563454,-0.17063207153081505
51,14,2,medium,medium,0.11302398321753582,-0.04688451418786166,0.1219060771422481,0.13593176496502735,-0.24948117002492998
51,15,2,medium,medium,0.12393564209256813,-0.06253505402513304,0.10283481807081996,0.11392293704379164,-0.2151214608767632
51,16,2,medium,medium,0.11241366657815277,-0.03874565338386826,0.10922947701105157,0.16493924490555956,-0.21280283138157474
51,17,2,medium,medium,0.11750080179656541,0.010602614927990084,0.13801831514722818,0.17168528301006092,-0.14274101669602013
51,18,2,medium,medium,0.12040828370404921,-0.026144864365301057,0.13380204486157365,0.16658275033047942,-0.1792048884992432
51,20,2,medium,medium,0.1176761406236102,-0.005914046097617698,0.14605593088550783,0.18171560193480718,-0.24358466220804953
51,24,2,medium,medium,0.12608673848184526,-0.035993150315010825,0.11760767404045425,0.21133647540339906,-0.22661165754932566
51,25,2,medium,medium,0.14511201772350546,-0.05993457210579778,0.17322270082668234,0.14601683100396012,-0.20968111742189688
51,32,2,medium,medium,0.09906026992153905,-0.04168414292834388,0.09886107201023397,0.13254409512135323,-0.1924590299509259
51,33,2,medium,medium,0.12172380051980736,-0.0751750491715355,0.14033506608441837,0.1314734947137408,-0.25473933210890287
51,40,2,medium,medium,0.11120040296196154,-0.07570547617030776,0.11970180602090252,0.11028733360534926,-0.22388469630526953
51,42,2,medium,medium,0.10578488972248568,-0.05161586796912565,0.11329640494132398,0.13982365237705785,-0.13792108040525197
51,50,2,medium,medium,0.11709830821324252,-0.045348190723755843,0.1484143907031379,0.22991095424438612,-0.17469076269511474
51,53,2,medium,medium,0.11044182394647839,-0.0590111755516638,0.10384237205575297,0.12328145095850096,-0.19126857689069532
51,54,2,medium,medium,0.11987491992029631,-0.024041024443386627,0.10274699081374628,0.1967688716626369,-0.2712055139478037
51,55,2,medium,medium,0.1298150925504189,-0.04623414565031947,0.18067191600471832,0.21225919257395975,-0.316672893754132
51,57,2,medium,medium,0.11318447102074847,-0.0299639937461047,0.09891716771282721,0.1692157382666255,-0.16621483527259062
51,58,2,medium,medium,0.11931758169852646,-0.07827357662541456,0.1265444303285237,0.18591920232122505,-0.18836191525551238
51,61,2,medium,medium,0.11566946817650725,-0.018268753824612016,0.11371856885721188,0.2024009022973896,-0.1862873274114385
51,62,2,medium,medium,0.1203971972018476,-0.13247117172345602,0.1159769416951687,0.17669135605187702,-0.1599141188426354
51,66,2,medium,medium,0.10684098762099348,-0.16573778666516992,0.12057125987374706,0.14006905305496375,-0.19242693274427336
51,72,2,medium,medium,0.12071731923780293,-0.016095270393802874,0.14648401108162723,0.17260772686130021,-0.16512171980411416
51,73,2,medium,medium,0.13158035259887224,-0.03094652008380816,0.16256005506966364,0.1858204334607052,-0.22570134981459522
51,75,2,medium,medium,0.12381739516208135,0.0110367996507168,0.1100811626246655,0.11462342224808186,-0.22960537227965672
51,81,2,medium,medium,0.12322596004209863,-0.060398947320016605,0.1392237536089853,0.18286388764770922,-0.2329433728227115
51,83,2,medium,medium,0.1289733895641192,-0.031931500740997265,0.1859429320307786,0.17470374216143092,-0.20162341085360436
51,84,2,medium,medium,0.11774688965446434,0.013166410974780884,0.10875894335987013,0.19808790334527904,-0.22795140046172568
51,88,2,medium,medium,0.11817363222810728,-0.018841442278835663,0.08942109412103805,0.17657291479095227,-0.18947402528357493
51,89,2,medium,medium,0.12727442776317832,-0.011484491091940607,0.16375390898147146,0.13216071238288818,-0.20626283234730203
51,91,2,medium,medium,0.1221968884061807,-0.04527327941435921,0.11476103620466527,0.16953745730788516,-0.2550755888325468
51,97,2,medium,medium,0.12589042259784777,-0.0029229531205401393,0.13873087290366115,0.12155207670069312,-0.23013193147914535
51,105,2,medium,medium,0.12100290240831113,-0.05342945245725528,0.12729336997956808,0.10559025082994389,-0.22743154518945752
51,108,2,medium,medium,0.09396738455900033,-0.06089318411338307,0.09434394660688661,0.10216924639857261,-0.21523863099189966
51,112,2,medium,medium,0.12006637838240075,-0.08297756593003602,0.11283171524988378,0.108931676921457,-0.20168820883083738
51,115,2,medium,medium,0.13058281365919622,-0.07906365293512807,0.11479574390883363,0.13845717360403964,-0.1873762474286884
51,117,2,medium,medium,0.1252278521816942,-0.03747527458559885,0.12277015392209178,0.2038757459618532,-0.15611897712079503
51,120,2,medium,medium,0.11696270271638454,-0.084169070316364,0.14259810665555506,0.10249120413850377,-0.20425245263482505
51,125,2,medium,medium,0.09733669733117722,-0.05542029942606941,0.10679001959609769,0.13577211241398102,-0.2096218554406264
51,135,2,medium,medium,0.12592760716830143,-0.02871283884604492,0.15923936810617523,0.1328810826171315,-0.15437813952190904
51,142,2,medium,medium,0.12658207419534673,0.0024865778772529268,0.13722203694048507,0.19273373854467146,-0.20949748982974947
51,143,2,medium,medium,0.11477772268040098,0.04688686490474181,0.10860214808315671,0.193279564496444,-0.2755370825938076
51,145,2,medium,medium,0.12184293119948586,-0.08299710654304804,0.1412073014512445,0.17188392428527832,-0.18046415156972095
51,147,2,medium,medium,0.125290991722655,-0.10730875945571727,0.13365276419659966,0.16149961804802238,-0.22330488997782927
51,151,2,medium,medium,0.13400618748307824,-0.036948286220366944,0.20797897024499,0.1480082310587596,-0.17398778399096781
51,155,2,medium,medium,0.10876003093351294,-0.08293782546569217,0.09486386213710796,0.18004526671472543,-0.1992109157192411
51,158,2,medium,medium,0.13895431618965737,-0.014535022412771825,0.12087807268980766,0.151674256337347,-0.2154329455539129
51,168,2,medium,medium,0.1419118486808395,-0.0018777737032777964,0.1944333720766498,0.2304793733385727,-0.14793036996959152
51,169,2,medium,medium,0.11569385128237497,-0.03646468444945494,0.11644476080061383,0.1851030386712066,-0.21287241503327048
51,171,2,medium,medium,0.13335738013985787,-0.09717655190075414,0.15981142230485057,0.10761069192481931,-0.29260509305242255
51,185,2,medium,medium,0.11487547919051533,-0.028337543081140337,0.11683117714195645,0.1548743893888348,-0.18241664514428624
51,190,2,medium,medium,0.11840881516765889,-0.09743628064939558,0.12321884861040777,0.17359830194404846,-0.3251883793754753
51,191,2,medium,medium,0.10959361208755847,-0.01677603561600538,0.1073040853585463,0.17624390433452475,-0.22220563668106297
51,192,2,medium,medium,0.12394515373834836,0.03851063428663426,0.17877044364566852,0.18162037903148331,-0.19685615789167688
51,194,2,medium,medium,0.1244932708942732,-0.01753482672599982,0.18095722985761065,0.18980799578901708,-0.13786644234355871
51,197,2,medium,medium,0.1331424132363489,-0.024624687240851983,0.1609043798979154,0.206723740289825,-0.24079566894964732
51,202,2,medium,medium,0.127900215608712,0.004800301838651322,0.17820736065297094,0.1811178318929707,-0.15779199741690786
51,203,2,medium,medium,0.10630955088496086,-0.013060277023827949,0.07873308013913838,0.10099257073805079,-0.18270711037458165
51,206,2,medium,medium,0.12677752834772482,-0.03956938526905762,0.15120983880797478,0.1462971034827384,-0.1751099214481211
51,207,2,medium,medium,0.12160992023484551,-0.027169657237906764,0.1510052016141008,0.17464940752996982,-0.17304667987089173
51,210,2,medium,medium,0.11208128304322795,-0.10699678544691527,0.11688382375401041,0.17079665823145473,-0.18057607710975399
51,212,2,medium,medium,0.11434023303162932,-0.10113435960997752,0.12443498944163978,0.168063897788175,-0.17983198667425604
51,214,2,medium,medium,0.11872948111060644,0.002283525342423376,0.1318727856829942,0.15251248328635902,-0.1541320034937178
51,215,2,medium,medium,0.11252329741753953,-0.13842443557845974,0.13114732600541568,0.18530568762524258,-0.1519242594435105
53,4,2,medium,medium,0.11147037340224686,-0.057793462900620596,0.10270443955741693,0.12800816184480002,-0.20839592679334074
53,6,2,medium,medium,0.11733337136356325,-0.038376663038199976,0.09964110892784117,0.14228175624097383,-0.13320067756935017
53,14,2,medium,medium,0.1187418717742389,-0.04775682783563695,0.11718471555064358,0.14860980081142605,-0.17065345366150242
53,15,2,medium,medium,0.11180630216939413,-0.07619208618927209,0.10899718546051729,0.16238597558505752,-0.12808188086064187
53,16,2,medium,medium,0.09643102090870193,-0.07585094634125977,0.09205278830978925,0.15384693158738616,-0.1588010867314239
53,17,2,medium,medium,0.1100792597416308,-0.07098117538969939,0.1060915217163827,0.1443083871643619,-0.11433083354732276
53,18,2,medium,medium,0.10760963515300592,-0.07680484182160385,0.11367980267339994,0.1389633003302453,-0.16733541669647667
53,20,2,medium,medium,0.10684362674163228,-0.07855805517193337,0.12537113360284236,0.1353793580625403,-0.27120068769020966
53,24,2,medium,medium,0.10318952861717434,-0.04264237504485546,0.10346393319597724,0.10185089738125441,-0.3171906445879965
53,25,2,medium,medium,0.12310149188912878,-0.14014794053260016,0.12270364246982035,0.11468908815056689,-0.1391441450822648
53,32,2,medium,medium,0.11272927315762904,-0.07154693908146526,0.09067082071043897,0.128918118034958,-0.1773286280297408
53,33,2,medium,medium,0.11252639933730058,-0.09745826072871777,0.10923224401226306,0.1242862009516238,-0.1828301418598809
53,40,2,medium,medium,0.10327251431000872,-0.02441066459647967,0.09166709115729665,0.12200439777226035,-0.16190039502628872
53,42,2,medium,medium,0.11099219110523739,-0.042922761599737846,0.10889336671043881,0.10529780990687743,-0.057973008750171195
53,50,2,medium,medium,0.11792660976389957,-0.08442931693425204,0.1233326673781896,0.1252923915476577,-0.08750773541105672
53,51,2,medium,medium,0.11179091095994964,-0.03851811176762676,0.11106603923114722,0.12061898947051586,-0.17756699470168524
53,54,2,medium,medium,0.11576119335037782,-0.0730646241538464,0.11584245192036646,0.08698600126223621,-0.260425485197335
53,55,2,medium,medium,0.1213925787080895,-0.03272141356174374,0.1252822526198375,0.15782616621163137,-0.2998998314497455
53,57,2,medium,medium,0.10641509215781231,-0.10461307539981246,0.10868155764713883,0.10470091312909324,-0.1373281172122971
53,58,2,medium,medium,0.10131478607796385,-0.08355252290557191,0.11029550283241463,0.10087854722392486,-0.20436250183850158
53,61,2,medium,medium,0.1209787703323758,-0.03120567305376143,0.12199553819139486,0.14569743110730893,-0.13605542457484343
53,62,2,medium,medium,0.10528326636437646,-0.07764457998051788,0.09845577647620263,0.10959898470117424,-0.13780383663982632
53,66,2,medium,medium,0.12553404882961738,-0.05212122122436935,0.11377381623440597,0.19715906989857224,-0.14026634509675906
53,72,2,medium,medium,0.11345547238630249,-0.06377529333289056,0.09929061307467724,0.14353433509822233,-0.10159460914436325
53,73,2,medium,medium,0.11476934481753143,-0.0585300179781475,0.11522063512530745,0.12972254622780688,-0.1532153117084185
53,75,2,medium,medium,0.11583708656151037,-0.08472556261428632,0.13273371024472957,0.1330326614501952,-0.2401716872727162
53,81,2,medium,medium,0.11097024081965479,-0.0722263376944442,0.11081831544075538,0.13529666808851726,-0.1687848012207236
53,83,2,medium,medium,0.11294564438346988,-0.05111664898216306,0.1300478302678315,0.1334118064809019,-0.14928835539931073
53,84,2,medium,medium,0.12053813183493278,-0.11940757904009669,0.11084818781836658,0.09813066643321144,-0.08615657465348436
53,88,2,medium,medium,0.11810418461708605,-0.045153112445607935,0.14134912268201072,0.18807266046128324,-0.09921029441619522
53,89,2,medium,medium,0.12649149507621826,-0.04194845712709516,0.13303426407032037,0.14183665304273274,-0.275259559099053
53,91,2,medium,medium,0.09695677986587548,-0.04923858298914485,0.09373036169254356,0.11375950433227777,-0.3513687880778047
53,97,2,medium,medium,0.1080398333352347,-0.08685295335813092,0.10270864696802862,0.12873856528020933,-0.18415113230235858
53,105,2,medium,medium,0.11782607116371557,-0.12792873543632832,0.1107630787749535,0.15220321066802878,-0.10353322273887644
53,108,2,medium,medium,0.1095409026684876,0.014669377329082689,0.11282884234129464,0.1571625675299133,-0.11388829743605489
53,112,2,medium,medium,0.11561821744346146,-0.10907917857758953,0.10264298146831974,0.14196225079809077,-0.13130179742551307
53,115,2,medium,medium,0.11013836425508305,-0.07485478694516456,0.11804815522105161,0.13570287644334067,-0.24391015177155295
53,117,2,medium,medium,0.11847980922265078,-0.05617689069426768,0.11401627063806952,0.12839912988576507,-0.2064051470462811
53,120,2,medium,medium,0.12019031406153446,-0.06501732719593101,0.10154798867216086,0.16285326945431955,-0.1366349497906243
53,125,2,medium,medium,0.10901117866240961,0.011484904755625247,0.11441926490977594,0.10792436873479594,-0.14869800298420022
53,135,2,medium,medium,0.10895206159458093,-0.05538189445188468,0.12120085472787179,0.09769096801527888,-0.09972698408310476
53,142,2,medium,medium,0.10936137153746572,-0.08659029847219757,0.10954855052625356,0.1476769002074867,-0.1668185289632661
53,143,2,medium,medium,0.11069155048332069,-0.0644836148584047,0.12038417601049256,0.1235191674937165,-0.3573396797480617
53,145,2,medium,medium,0.10840054443442881,-0.04107434696635748,0.10270096331992451,0.13406838820088973,-0.06390499953480144
53,147,2,medium,medium,0.11081049207884497,-0.07990991778763767,0.1194356056781094,0.14345150492993686,-0.07270675821179051
53,151,2,medium,medium,0.11914873587125496,-0.053858207804694525,0.1418829364016958,0.14441690192749668,-0.1686508905908749
53,155,2,medium,medium,0.11705306503462731,-0.09247911364932326,0.11301474633488873,0.11159901702716435,-0.11641971382167848
53,158,2,medium,medium,0.1115242456520823,-0.05720084881138687,0.09987036305070329,0.14885495015079786,-0.23121179048014862
53,168,2,medium,medium,0.1251871354627171,-0.053276539412705826,0.12787951372477036,0.14504710418734246,-0.12356120254353398
