exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
140,77,2,0.9930157183616205,0.774665171498016,0.9903730595705984,0.9363003086726998,0.6333333333333333
140,78,2,0.992831416450155,0.6858032205203428,0.9907333893673367,0.9461097960851493,0.72
140,79,2,0.993623177208512,0.7234510667243367,0.9911115839616088,0.9091716256415708,0.6896551724137931
140,94,2,0.9936579877360934,0.6917099983243375,0.992055913598189,0.8877928852751321,0.6792857142857143
140,99,2,0.9917135182034963,0.73630657066278,0.9887620439533673,0.9194344565639966,0.7236363636363636
140,101,2,0.991579064975032,0.7331327914677301,0.9876833314875657,0.921170249959304,0.7407407407407407
140,104,2,0.9916907229451806,0.7005057802189554,0.9891440973610728,0.9200779284558326,0.7379862700228833
140,107,2,0.991937756222962,0.7493101704009981,0.9888626783615803,0.9097054952531674,0.6428571428571428
140,124,2,0.9928862953639305,0.688041835737239,0.991591345462137,0.9224927464326407,0.75
140,126,2,0.9923714095798086,0.7448497980367601,0.9898228242740819,0.8685629402847701,0.6818181818181819
140,128,2,0.9926980951769576,0.7298515437576362,0.9920260339814092,0.9380892422912357,0.6666666666666667
140,132,2,0.9922687453749051,0.7134666956115614,0.9910399777688672,0.8907194304504695,0.75
140,138,2,0.9930439544340844,0.7531046348178564,0.990181347163301,0.9324511229206809,0.5911680911680912
140,162,2,0.9917646325816462,0.7369787278964932,0.9892110191511282,0.9178610046859832,0.6705426356589148
140,164,2,0.9928713471086902,0.7285236328265472,0.990214697177221,0.9314183334722288,0.736842105263158
140,172,2,0.9926359117071731,0.7243167472658123,0.9911932097298878,0.8650612248700937,0.6666666666666666
140,176,2,0.9933884975584625,0.7449314786671424,0.9917111540154447,0.9055962613813632,0.657142857142857
140,179,2,0.992491337597717,0.7176041506994746,0.9911741433595268,0.878804799820594,0.6079192546583851
140,180,2,0.9923941759864141,0.7172388103551814,0.9907015064767425,0.9259221323663533,0.6399999999999999
140,182,2,0.9917226375650975,0.7001521059693865,0.9884434666349567,0.928653997211744,0.695048309178744
140,183,2,0.9928353317275432,0.728042834614161,0.9894494119071823,0.9331183732872468,0.7
140,186,2,0.9939776131373049,0.7599582602126346,0.9921620820368743,0.9076010359322069,0.6363636363636365
140,200,2,0.9920283202278738,0.7237906281297966,0.9909990436300831,0.9356331648862274,0.6666666666666667
162,13,2,0.9906859988565428,0.7372319268977944,0.987536582228005,0.9197077003909043,0.5714285714285714
162,21,2,0.991551872018814,0.6957709414588282,0.988163688228096,0.8862822715187351,0.6666666666666667
162,27,2,0.9908996553093044,0.6423800505034876,0.9853867883182607,0.9115499625566813,0.6475155279503105
162,29,2,0.9892736235583912,0.7317462056005664,0.9888257263091704,0.8758064596345558,0.6666666666666665
162,31,2,0.991394125712188,0.7110861056088366,0.9887252410584455,0.9351649290547138,0.65625
162,34,2,0.9902019841390366,0.7210995062381964,0.9853880176977731,0.8989350365277939,0.6440092165898618
162,35,2,0.9906707645543495,0.6810067678062455,0.9868820688612272,0.92106125218314,0.5590697674418605
162,37,2,0.9907169965047913,0.7220965637664319,0.9866505467876672,0.9294948305852794,0.6581168831168831
162,41,2,0.9917914540257059,0.6867638238063829,0.9902538522313666,0.9274378693346649,0.6842105263157894
162,43,2,0.9916328786760399,0.7530075870635331,0.9877651105663443,0.8855912457751044,0.6818181818181819
162,44,2,0.9916357498895783,0.7056519778445818,0.9911088944074288,0.9198042883769195,0.6726190476190477
162,56,2,0.9896932621440645,0.6711070527416803,0.9864780808199154,0.8957270413981525,0.6741658240647119
162,60,2,0.9910835978068306,0.7070165377367812,0.9885167086113631,0.8964058721506856,0.6453722334004024
162,63,2,0.9907717294022259,0.7023970223134908,0.9886507726729155,0.9167463813581426,0.639672131147541
162,64,2,0.9894484251106693,0.6460536821907106,0.9847279735882504,0.89904664562812,0.6923076923076923
162,65,2,0.9889883613598023,0.6456586000688733,0.9819258084070114,0.9082000306345172,0.6828571428571428
162,67,2,0.9909430646527455,0.6890575103045309,0.986500085193675,0.939265467162021,0.6818181818181819
162,71,2,0.9889470848378498,0.6675174571398239,0.9854834995299748,0.9109601574947542,0.6809090909090909
162,74,2,0.9915307090435789,0.6875158524582581,0.9884086394280872,0.9317592364894374,0.6363636363636364
162,77,2,0.9917773680657744,0.6781091492203286,0.9887460236702549,0.9135733522914399,0.6521739130434783
162,78,2,0.9915507411346894,0.707409250598501,0.986810195560594,0.919176343789212,0.6896551724137931
162,79,2,0.9927945092709162,0.6990262241034089,0.9903320400178737,0.9158397573822206,0.6578688524590164
162,94,2,0.9918999617907265,0.7053600180360943,0.987108744500582,0.909181633394185,0.6425806451612903
162,99,2,0.990557292778133,0.7119643970773766,0.9882071011815399,0.9138768036068099,0.6885775862068966
162,101,2,0.989266123971665,0.7366078839011394,0.9841533725096059,0.9263653466864721,0.7142857142857142
162,104,2,0.9897939279587108,0.7618744052601427,0.9868747848637096,0.9267816861914915,0.6666666666666666
162,107,2,0.990788215392778,0.7578426884129568,0.988321235595583,0.8967942081468783,0.6508021390374331
162,124,2,0.9918734709966104,0.6402508750122706,0.9899576796773699,0.9237097795571413,0.6666666666666666
162,126,2,0.9905958479343191,0.6518959937971118,0.9877195010524958,0.8656338247881739,0.6818181818181819
162,128,2,0.9908244672610542,0.7215069146112169,0.9878807377479971,0.9109822374980668,0.6666666666666666
162,132,2,0.9910011432201549,0.6664862293181288,0.9891941104575832,0.89223247901124,0.6530100334448161
162,138,2,0.9906250701672142,0.7205276235178137,0.9878405136405677,0.9075794228859936,0.6304347826086957
162,140,2,0.9917646325816462,0.7369787278964932,0.9892110191511282,0.9178610046859832,0.6705426356589148
162,164,2,0.9907136330974107,0.6847740537091329,0.9870789678184801,0.922716391725046,0.6666666666666667
162,172,2,0.9904622652673494,0.7187106166053234,0.9874545014724629,0.9040337196183081,0.6666666666666666
162,176,2,0.9921283407115289,0.6738677516909142,0.9893729185352813,0.897988590646753,0.6799999999999999
162,179,2,0.9908728009277139,0.7186884580893984,0.9884350486268567,0.8957512616924022,0.6405128205128205
162,180,2,0.9894896000665077,0.7025701475604799,0.9850278488560368,0.9143297101684995,0.6666666666666666
162,182,2,0.9903953518029155,0.6720845411919032,0.9864397188645849,0.874727980320977,0.6590555267254801
162,183,2,0.9908616176262226,0.7267864969995761,0.9877487810807712,0.9046579367445329,0.653846153846154
162,186,2,0.9912418319710932,0.733889605009715,0.9882787292392046,0.9285096506394769,0.6381818181818182
162,200,2,0.9888384356802677,0.7024753345400548,0.9851020575517049,0.9096227218721342,0.6622807017543859
164,13,2,0.9918691641976766,0.702477030707717,0.9897771515231686,0.8702663566563625,0.6399999999999999
164,21,2,0.993405046596445,0.6830545259819701,0.9920451856188021,0.8517338528242083,0.7142857142857142
164,27,2,0.9918394869631989,0.6405316964502923,0.9893888404045528,0.9325163706856097,0.6666666666666666
164,29,2,0.9909475582093176,0.6628575894033295,0.9889501841955576,0.9021235306525435,0.6885775862068966
164,31,2,0.9913180297202913,0.6967314556500558,0.9895779580745987,0.8939879023652522,0.7142857142857142
164,34,2,0.990359449348322,0.7037440177370105,0.9874016461902572,0.9013043390900112,0.6521739130434783
164,35,2,0.9912812928829574,0.7498456793401627,0.9891812004887871,0.8999399344392675,0.5384615384615385
164,37,2,0.9918642824092556,0.7060992549462066,0.990098965343431,0.8909770158597959,0.7453703703703703
164,41,2,0.9923099968180876,0.707794422492751,0.9917494728280692,0.8902191848844244,0.736842105263158
164,43,2,0.9929130200925101,0.7303275000958169,0.9900595644410863,0.909047978247603,0.7142857142857143
164,44,2,0.9928940763178691,0.6997441003077567,0.9916686868870376,0.8692884977906361,0.7272727272727273
164,56,2,0.9913764339840114,0.6615773105031458,0.98926274454983,0.9517934056775115,0.6507622811970638
164,60,2,0.9913649699716335,0.7112942561738751,0.9889601900702354,0.8788187714614696,0.6875
164,63,2,0.9917515681892994,0.7494136491801842,0.9893149744884295,0.9307662103182864,0.6521739130434783
164,64,2,0.9895264171484199,0.6770135990194565,0.9844880359916282,0.8745287437927548,0.6923076923076923
164,65,2,0.9894193013063358,0.5652145963804441,0.9844518462442169,0.9064105231566111,0.7272727272727273
164,67,2,0.9912425150511581,0.7106118336566072,0.9886195513285064,0.8563751704994174,0.7777777777777779
164,71,2,0.9904381692472823,0.6830736090667677,0.9883266024068994,0.8813458123045584,0.7666666666666667
164,74,2,0.9923541787725879,0.6785283267105297,0.9899242648357588,0.9178709158554051,0.6470588235294117
164,77,2,0.9924209888652568,0.7141065705008164,0.9902888458182643,0.9170250379569715,0.6136363636363636
164,78,2,0.992171248973211,0.6955064848278818,0.988638750947274,0.9485752740538963,0.7
164,79,2,0.9918240484226474,0.6658235614958085,0.9909636696231559,0.9233879439091667,0.7
164,94,2,0.9930350660958589,0.6931894440456614,0.9909360375160188,0.8736088284789946,0.6799999999999999
164,99,2,0.990960145740826,0.7056269593026493,0.9884787191296664,0.8922893716236578,0.7142857142857142
164,101,2,0.9898121526194136,0.6937109425146439,0.9883238105046306,0.9122792331266087,0.7841614906832297
164,104,2,0.9902288571492405,0.7012854522498768,0.9888439190845738,0.917461470230318,0.7619047619047619
164,107,2,0.990389119946857,0.6796273824324908,0.988255509445097,0.8592496886219976,0.5999999999999999
164,124,2,0.992393985875217,0.6953870389235051,0.9904455189718249,0.9177488646737605,0.7391304347826088
164,126,2,0.9901425078139582,0.7425597284276706,0.9871258447841277,0.8558048446775038,0.7241379310344828
164,128,2,0.9911925000297905,0.7026676161621804,0.9880839476456595,0.9142008194147275,0.6857142857142857
164,132,2,0.9914756497346,0.6679577819561335,0.9889331974286281,0.8555992739524124,0.75
164,138,2,0.9909978466818408,0.657875083303063,0.989080735553838,0.9341820078958907,0.6201923076923077
164,140,2,0.9928713471086902,0.7285236328265472,0.990214697177221,0.9314183334722288,0.736842105263158
164,162,2,0.9907136330974107,0.6847740537091329,0.9870789678184801,0.922716391725046,0.6666666666666667
164,172,2,0.9915768094011645,0.7225349958420749,0.9883906093018435,0.859611369842177,0.6296296296296298
164,176,2,0.992294318865063,0.7005190795434231,0.9893444165658368,0.8853281594019676,0.6666666666666665
164,179,2,0.9913085176812287,0.7280974511082985,0.9881770094439003,0.8978718781735349,0.6
164,180,2,0.9912266806699408,0.6437881850782394,0.9885340375184815,0.9383802661046631,0.6666666666666667
164,182,2,0.990807060961218,0.6539001789609702,0.9879121946796015,0.9013986810159,0.6818181818181819
164,183,2,0.99224092211005,0.6530054116090811,0.9906316407956901,0.9261732435230869,0.7
164,186,2,0.992715072701241,0.7649038776919115,0.9902452628101219,0.8558329628798521,0.653846153846154
164,200,2,0.9896481647783819,0.7081703363751437,0.9847425621477072,0.9341811655762385,0.721111111111111
172,13,2,0.9927666182740421,0.8200702527973521,0.9898456619795517,0.8867117835271985,0.6363636363636365
172,21,2,0.9927245954699822,0.7579348403832059,0.9899524080469213,0.9313768078423776,0.6521739130434783
172,27,2,0.99176397113372,0.7280880113478181,0.9875230654210377,0.8389417408358564,0.6097560975609756
172,29,2,0.9903406440688044,0.7714143606931092,0.988262424524127,0.9474995961571112,0.6428571428571428
172,31,2,0.9935170985957736,0.7464735424730586,0.9906149922492465,0.925102770839223,0.6521739130434783
172,34,2,0.9913480008052675,0.7464461118910564,0.9880644271656458,0.9252831743886314,0.6666666666666666
172,35,2,0.9919526550189279,0.7806421364303159,0.9901631394374987,0.9178815737077661,0.5847701149425288
172,37,2,0.992810986678321,0.7446175521713733,0.990542919906739,0.9294954716596179,0.6196343402225755
172,41,2,0.9941091718969113,0.7706525026600006,0.9922854025968374,0.9069595150588924,0.6720430107526882
172,43,2,0.9927583228604334,0.6967460812452362,0.990011650987597,0.869522363609352,0.6956521739130435
172,44,2,0.9936695709682016,0.7579414788094194,0.9914702778938699,0.9076622950686742,0.625
172,56,2,0.9917989668593163,0.7551154778293453,0.9873803272255903,0.8620513071361623,0.6104702750665484
172,60,2,0.9922551438919641,0.7509472153616825,0.9900248282156658,0.9388733641739604,0.6399999999999999
172,63,2,0.9921971643353601,0.7558898174847789,0.9896816020641133,0.9066854039606979,0.6521739130434783
172,64,2,0.9903193015179228,0.6771474304087908,0.9842517828613511,0.8774313569495039,0.6666666666666665
172,65,2,0.9891534828296921,0.6310195809446697,0.9829800252686454,0.8478034468069984,0.5925925925925926
172,67,2,0.9918820642782992,0.746872285225473,0.9893602534980667,0.8752975853837601,0.6363636363636365
172,71,2,0.9908067196410515,0.7507089429161328,0.9880546367121713,0.8692919915957679,0.5555555555555556
172,74,2,0.9920234921135928,0.745333897483599,0.989376472544066,0.8801639153023577,0.6421832884097035
172,77,2,0.992784426172668,0.7216214034101485,0.9915286848017628,0.8972850439432687,0.6183473389355741
172,78,2,0.9925767671079618,0.7263199668798654,0.9896217584158742,0.8996290089189175,0.6386946386946387
172,79,2,0.9937792822164627,0.7347846712207926,0.9908312861402714,0.9136257488029751,0.6363636363636364
172,94,2,0.9928324577899262,0.6609084485679867,0.9902611610664847,0.8674551335130216,0.6296296296296298
172,99,2,0.9921585042086791,0.7836310077096446,0.9897808745849871,0.9107213857542346,0.5759615384615384
172,101,2,0.9903064328717285,0.7976643024326947,0.9874397001295979,0.9201128784368321,0.6363636363636365
172,104,2,0.9910405071182886,0.7439155048582078,0.9883234565220677,0.898071449527943,0.657142857142857
172,107,2,0.9908091019812136,0.8087125957788694,0.9870415426465793,0.9297812533239562,0.6086956521739131
172,124,2,0.9924145088831496,0.6727259659908349,0.9913631103534272,0.904336642657116,0.6153846153846154
172,126,2,0.9923655512477905,0.6825989125052172,0.9900842673660875,0.9294401118816892,0.653846153846154
172,128,2,0.9924691498184482,0.7416626486317857,0.9900771104627121,0.912135330511404,0.6774193548387097
172,132,2,0.9917266443859404,0.6985867042540803,0.9887942919027743,0.8744149317614329,0.6666666666666666
172,138,2,0.9922066286355272,0.7613412688091822,0.9893310572591041,0.9302427310344434,0.5999999999999999
172,140,2,0.9926359117071731,0.7243167472658123,0.9911932097298878,0.8650612248700937,0.6666666666666666
172,162,2,0.9904622652673494,0.7187106166053234,0.9874545014724629,0.9040337196183081,0.6666666666666666
172,164,2,0.9915768094011645,0.7225349958420749,0.9883906093018435,0.859611369842177,0.6296296296296298
172,176,2,0.9928711653048535,0.7126357735845208,0.989951356234492,0.9234423829381659,0.6220331392745185
172,179,2,0.992319854452219,0.7542245412900167,0.9903958721370997,0.9520403175494739,0.6459899749373433
172,180,2,0.9919773967027523,0.7507489437503173,0.9903977581677323,0.952397834571679,0.635632183908046
172,182,2,0.9912830870700403,0.674298151219292,0.9869090554347614,0.8778408156770325,0.6153846153846154
172,183,2,0.9917573151813709,0.7243244917981357,0.9900813650595102,0.9505132198070955,0.6666666666666666
172,186,2,0.9934455505765447,0.7637357136706905,0.991315500002673,0.9341915599538688,0.6222222222222222
172,200,2,0.9914865097350634,0.7741280793480038,0.9885128322517637,0.9441361220002589,0.6141439205955335
176,13,2,0.9924075866219486,0.7436530569217356,0.9903110824736646,0.929305015397335,0.64
176,21,2,0.9926825750781965,0.6966163599475828,0.9902807747250507,0.9481513429691423,0.6666666666666666
176,27,2,0.9924619130583953,0.6657837728759715,0.9888295255270649,0.8836780001408268,0.627906976744186
176,29,2,0.991697533572837,0.6735586597321409,0.9895300023484452,0.8885880951687005,0.6179775280898876
176,31,2,0.9936853004331757,0.7421800154133429,0.992047049723199,0.936207717568817,0.653846153846154
176,34,2,0.9923643831129306,0.688744819027215,0.989578628682786,0.9222313023696065,0.6333333333333333
176,35,2,0.9929291808232528,0.7026654261248491,0.9889069463680462,0.8873569681043425,0.6129032258064516
176,37,2,0.9932766234870524,0.7476019275377903,0.9912468981254149,0.9026000286767613,0.6808510638297873
176,41,2,0.9938428662547165,0.7539200388225926,0.992487748472244,0.9380174177990099,0.6666666666666667
176,43,2,0.9928019654874158,0.7023313976563257,0.9911316028531242,0.8816479920427305,0.625
176,44,2,0.9933933285043717,0.7334041071653239,0.9908221090078296,0.904606971733461,0.6363265306122449
176,56,2,0.9926401076134204,0.6711410797100785,0.9896581411339733,0.9021563974801508,0.6052631578947368
176,60,2,0.9933931226861906,0.7369128923021016,0.9912698869545733,0.9148393738454061,0.653846153846154
176,63,2,0.9923273182943516,0.7146014493175994,0.9893744294808963,0.8871812604234098,0.6554945054945055
176,64,2,0.991559213524479,0.7323149123901911,0.9880386347723056,0.9229504294968416,0.6666666666666666
176,65,2,0.991708942770558,0.57079240714039,0.9879330367963046,0.8634008572598959,0.7019927536231885
176,67,2,0.9929163719009034,0.7267257257296372,0.9915927919380717,0.9006021234386529,0.6633333333333333
176,71,2,0.9919304451033227,0.6666803755695662,0.9900190219492893,0.9047191301304915,0.6666666666666666
176,74,2,0.99207434045585,0.6670507086664527,0.9880057715003471,0.9016961802104145,0.6626016260162602
176,77,2,0.993254591768429,0.7696879356144357,0.991595782950417,0.9304249392069078,0.6363636363636365
176,78,2,0.9920392757912925,0.6510684141761882,0.9892768221754678,0.8992567197185451,0.6808510638297873
176,79,2,0.9938444860234262,0.7417801141717197,0.9927221634526592,0.8848646832471909,0.6666666666666666
176,94,2,0.9931825402664328,0.6870815968215841,0.9906814544882344,0.8967646343899934,0.653846153846154
176,99,2,0.9928745207175411,0.7686224982699839,0.9911019147398199,0.9291980988432411,0.653846153846154
176,101,2,0.9920015412404379,0.706605526111995,0.989372535752687,0.9455261523485282,0.6666666666666667
176,104,2,0.991953832181119,0.7095655076060599,0.990121872589742,0.8969296260765427,0.653846153846154
176,107,2,0.992579844560776,0.689309537224337,0.9892319390181041,0.9125677191872885,0.6736912156166814
176,124,2,0.9931598767757,0.7253586420551531,0.9909263024070257,0.8800480824074279,0.6486486486486487
176,126,2,0.9925932179434189,0.7337720134824903,0.9910565625163437,0.9134957542281203,0.6451612903225807
176,128,2,0.9931058089495749,0.716862084896005,0.9912293450193128,0.9291938142188835,0.6516544117647058
176,132,2,0.9923672288825703,0.7218009600458986,0.9903282694804266,0.9232358132675891,0.6666666666666666
176,138,2,0.9925352731287032,0.7110752360934689,0.9894105970405181,0.9087342020633216,0.639344262295082
176,140,2,0.9933884975584625,0.7449314786671424,0.9917111540154447,0.9055962613813632,0.657142857142857
176,162,2,0.9921283407115289,0.6738677516909142,0.9893729185352813,0.897988590646753,0.6799999999999999
176,164,2,0.992294318865063,0.7005190795434231,0.9893444165658368,0.8853281594019676,0.6666666666666665
176,172,2,0.9928711653048535,0.7126357735845208,0.989951356234492,0.9234423829381659,0.6220331392745185
176,179,2,0.9932369293221724,0.7498116736978336,0.9914166843803601,0.8826427761604628,0.6603773584905661
176,180,2,0.9921117834048087,0.7034886318766587,0.9886084049848864,0.9271592142305516,0.653846153846154
176,182,2,0.9921028795815683,0.7401407525959046,0.9891189158811875,0.8935217180552383,0.6818181818181819
176,183,2,0.9922499363475942,0.7243062543054062,0.9905276422797318,0.9056309834111241,0.6666666666666666
176,186,2,0.993029760775787,0.7593023016990613,0.9904711783022963,0.9188323416691273,0.6363636363636364
176,200,2,0.991846971847731,0.6716266082954976,0.9898963304430036,0.863760831314386,0.676470588235294
179,13,2,0.9918930865052364,0.7218428579381855,0.9891806646212311,0.8954368908690865,0.6553552492046659
179,21,2,0.9926320977521227,0.7600288961813885,0.9895903750014273,0.8761956082902611,0.6363636363636365
179,27,2,0.9913327575356334,0.576175344329779,0.9856165626073397,0.9338610187157157,0.5769230769230769
179,29,2,0.99115250257054,0.7256940484209888,0.9885750594659632,0.9461365588967838,0.637330754352031
179,31,2,0.9932869049322525,0.7324551193950652,0.9904686752461748,0.9263881576695526,0.664102564102564
179,34,2,0.9922737280126174,0.7134720006756232,0.9893698349001149,0.9051484590313257,0.6381818181818182
179,35,2,0.9919041516158771,0.699787183261904,0.9889116679792036,0.9329220376829167,0.5757575757575757
179,37,2,0.9927877753340462,0.730429554769882,0.9898802901547237,0.9296958815609981,0.6333333333333333
179,41,2,0.9936914223650173,0.7409090828372333,0.9919846647289194,0.9023676679520081,0.6666666666666666
179,43,2,0.9922169540840845,0.7159969118273761,0.9903881054678129,0.926462977617251,0.625
179,44,2,0.9918257369717997,0.7204035300545844,0.9891906474077378,0.8979168465955342,0.6104336043360433
179,56,2,0.9920030759787958,0.7047504957622757,0.9897408960943207,0.8988160459730357,0.653846153846154
179,60,2,0.9926990624259737,0.7691538420877428,0.9911327850330135,0.9199840044886798,0.6352549889135255
179,63,2,0.9926501231407718,0.7516804454529792,0.9901095871030287,0.9002797901124716,0.6478537360890302
179,64,2,0.9909635831271626,0.6944168735227262,0.9869523741797745,0.8720696167211783,0.6521739130434783
179,65,2,0.9898064530253131,0.571337994677144,0.9819696772677813,0.8919409042491221,0.6896551724137931
179,67,2,0.9923580949762136,0.7409372770400315,0.9893368022024931,0.8513096301897702,0.6
179,71,2,0.9904189301978727,0.62321555730083,0.9885629918687866,0.9316654099207086,0.6521739130434783
179,74,2,0.9914465206998114,0.6627591016220722,0.9879087682374631,0.8712177497176743,0.6708333333333334
179,77,2,0.9931000072480033,0.7688264130356677,0.9911799782234106,0.9067955102862136,0.6363636363636365
179,78,2,0.9917091949282402,0.630627828947639,0.9876004411847037,0.9415381813722209,0.6511627906976745
179,79,2,0.9930576911450664,0.7644584715535925,0.9919134267678308,0.9302301546321584,0.638888888888889
179,94,2,0.9930145855116774,0.6805777416192362,0.9903078312212285,0.8820873139787113,0.6363636363636364
179,99,2,0.9922767921674795,0.7409219442916473,0.9891296086496606,0.8926193344535117,0.6333333333333333
179,101,2,0.990481171346414,0.6972641059721054,0.9883208513334046,0.9135745364213692,0.6
179,104,2,0.9920398432992754,0.739154732357178,0.9896431328350374,0.9026481103850148,0.6363636363636365
179,107,2,0.9916220699107231,0.7247312986854206,0.9894151789934635,0.9160638565568786,0.6521739130434783
179,124,2,0.9925659907509201,0.7152195199898224,0.9906922610323999,0.9571145817215633,0.6260593220338984
179,126,2,0.9923062956408218,0.7560558069422154,0.990645712942386,0.9247658535307614,0.6570723684210527
179,128,2,0.9914460903799814,0.7471577601606919,0.9907692518467609,0.9260077584350166,0.6485294117647059
179,132,2,0.992178968566859,0.7116472682043833,0.9902480343215085,0.8603456661542399,0.6414285714285713
179,138,2,0.9921996286313496,0.6496680672047008,0.9895952440144575,0.929230608880271,0.6099033816425121
179,140,2,0.992491337597717,0.7176041506994746,0.9911741433595268,0.878804799820594,0.6079192546583851
179,162,2,0.9908728009277139,0.7186884580893984,0.9884350486268567,0.8957512616924022,0.6405128205128205
179,164,2,0.9913085176812287,0.7280974511082985,0.9881770094439003,0.8978718781735349,0.6
179,172,2,0.992319854452219,0.7542245412900167,0.9903958721370997,0.9520403175494739,0.6459899749373433
179,176,2,0.9932369293221724,0.7498116736978336,0.9914166843803601,0.8826427761604628,0.6603773584905661
179,180,2,0.9921366885846048,0.7530993784482569,0.9884224728206368,0.9469317473427581,0.65625
179,182,2,0.9920799750472963,0.7307312935115517,0.9900618286244508,0.8739928674290478,0.6415094339622642
179,183,2,0.9921205596231166,0.7759057859308647,0.9881264445609229,0.9464314684286078,0.6399999999999999
179,186,2,0.9929221668087995,0.7423704403848675,0.9905098634984791,0.9101648370647699,0.6345334881920248
179,200,2,0.9910304974001162,0.6907902018601466,0.9867340883931441,0.9069036027789267,0.6311413454270598
180,13,2,0.9914702710309039,0.7453471846353935,0.9894282202073373,0.9284877103605897,0.6666666666666666
180,21,2,0.9930979670487168,0.678046931136673,0.9905380442791722,0.9352477342235336,0.6666666666666667
180,27,2,0.9916087827079157,0.7581730416418426,0.9870340719691246,0.8957586662674164,0.6521739130434783
180,29,2,0.9904185244241772,0.6819628013111356,0.988432908833715,0.8900627279680718,0.6304347826086957
180,31,2,0.9917109531522622,0.6949514843880659,0.9899986490688822,0.9392517091582729,0.6666666666666666
180,34,2,0.9911553531887487,0.6703935916062407,0.986206296194458,0.9427370189707351,0.6666666666666667
180,35,2,0.9906839416676517,0.709190179209004,0.9878911243723733,0.9320798890136699,0.5862068965517242
180,37,2,0.9924792779275736,0.7439358129234185,0.9910174876416828,0.919605883587076,0.6785714285714286
180,41,2,0.9937332832730408,0.6344827262111934,0.9919340692510734,0.9281927116051095,0.6941609977324263
180,43,2,0.991915303240873,0.6580492438488124,0.9898946463854112,0.9128543707564086,0.6550343249427918
180,44,2,0.9931103162294078,0.7001782115064689,0.9905455546897278,0.922590079303704,0.6779953917050692
180,56,2,0.9899849742989595,0.7507367859020065,0.9885346819055595,0.905794126312976,0.6504112808460635
180,60,2,0.9922611527532333,0.7100881439319544,0.9890072423678545,0.9256370813596162,0.653846153846154
180,63,2,0.9925804835906858,0.7894041449722382,0.9885508841994977,0.9067434631732965,0.676944971537002
180,64,2,0.9893820772243832,0.6302857300502296,0.983693587184895,0.8735270674702239,0.6530100334448161
180,65,2,0.9873881962254323,0.6477737716903648,0.9827552251569661,0.8881976959439233,0.6896551724137931
180,67,2,0.991252259921511,0.756920547770031,0.9898281961568137,0.9092576801969026,0.6969696969696969
180,71,2,0.9878406075269462,0.6757161664130427,0.984456240818609,0.9056048154432051,0.6666666666666667
180,74,2,0.990703584036197,0.7209072266062502,0.9871824528930108,0.9205956284974031,0.7
180,77,2,0.9924270546894256,0.7105430967462536,0.9890763780899914,0.9385463201269483,0.6206896551724137
180,78,2,0.9899268667194504,0.7305294785903782,0.9854883131100081,0.9275603474006086,0.6875
180,79,2,0.9920746752951061,0.6961019787849094,0.9899614224053678,0.9510656802680427,0.657142857142857
180,94,2,0.9918810016637549,0.7434589863483851,0.9888223803872026,0.8992865060308821,0.653846153846154
180,99,2,0.9913466047800633,0.7837611677169868,0.987964180509019,0.9398845165604391,0.653846153846154
180,101,2,0.988593684301033,0.7509014138821566,0.9844006735670183,0.9279189151992635,0.676470588235294
180,104,2,0.9921968796291607,0.7141913624205976,0.9885141781646256,0.9163910079616029,0.6799999999999999
180,107,2,0.9898391031690428,0.7651617923549834,0.9859044811946823,0.8976656383208828,0.625
180,124,2,0.9926466998528676,0.7313397339247407,0.9908630014986264,0.9517933203323604,0.6666666666666666
180,126,2,0.9917434403705141,0.7341187161219953,0.9871097505076415,0.9398838037735433,0.6875
180,128,2,0.9915759457782058,0.724686865593031,0.9898591771166056,0.9354519007767377,0.6551724137931034
180,132,2,0.9914208802233626,0.6497626974609734,0.9887139857345107,0.9090791395300092,0.6619047619047619
180,138,2,0.9912309777335099,0.7449951579803851,0.988804898952494,0.8976392561366701,0.6382978723404256
180,140,2,0.9923941759864141,0.7172388103551814,0.9907015064767425,0.9259221323663533,0.6399999999999999
180,162,2,0.9894896000665077,0.7025701475604799,0.9850278488560368,0.9143297101684995,0.6666666666666666
180,164,2,0.9912266806699408,0.6437881850782394,0.9885340375184815,0.9383802661046631,0.6666666666666667
180,172,2,0.9919773967027523,0.7507489437503173,0.9903977581677323,0.952397834571679,0.635632183908046
180,176,2,0.9921117834048087,0.7034886318766587,0.9886084049848864,0.9271592142305516,0.653846153846154
180,179,2,0.9921366885846048,0.7530993784482569,0.9884224728206368,0.9469317473427581,0.65625
180,182,2,0.990577172734531,0.7292295388453998,0.9867445175196466,0.8370157470524386,0.6329931972789116
180,183,2,0.9912849652076005,0.6908015260373214,0.9880888895647135,0.9109147568802748,0.6666666666666666
180,186,2,0.9923363669518348,0.7227547489347981,0.9890719546354025,0.9284124029449125,0.653846153846154
180,200,2,0.9897823158414015,0.7699388230936746,0.9865214425412066,0.9426809838996161,0.6666666666666666
182,13,2,0.9917058182900181,0.7000019521979721,0.9874181262573465,0.8585379123234236,0.625
182,21,2,0.992271741860034,0.7392757487180142,0.9903838229208741,0.8408328718661267,0.678235294117647
182,27,2,0.9905518475364238,0.6642359259459363,0.9841259813599625,0.8825211890388269,0.6956521739130435
182,29,2,0.9897768271660063,0.687755699274084,0.9860209209812799,0.8796293537752677,0.6909814323607427
