exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
24,181,2,medium,none,0.13556361072452505,0.06412421879641039,0.1480773729974273,0.16328213875418596,-0.2123967749930591
24,189,2,medium,none,0.11996601195126744,0.014827886072756424,0.13006364083667488,0.20299527063429723,-0.2075562568896584
24,196,2,medium,none,0.11535869417415245,-0.03331198439212579,0.11432592881301862,0.15988732990368903,-0.2553708161676449
24,201,2,medium,none,0.127253550308968,-0.07475515659213028,0.12269040201981263,0.1624094973217849,-0.27026715671961576
24,204,2,medium,none,0.12090760594000172,0.018651519302576802,0.15417855992218765,0.24226691507688647,-0.332190035416158
24,211,2,medium,none,0.1285504559818028,-0.02538464513233052,0.11144246523296497,0.137520716547876,-0.24638308546706988
24,216,2,medium,none,0.1045905024773186,0.0027141794689449217,0.09942550992769472,0.15186092550187846,-0.3689346916589469
25,3,2,medium,none,0.10846932687957211,-0.021910911929412413,0.12296439460041808,0.12782521020143245,-0.11296921492063783
25,5,2,medium,none,0.11825204806481071,-0.06698466485467203,0.12761929611482248,0.20534780103121464,-0.12952227177901476
25,12,2,medium,none,0.1046358653152587,-0.025067173473505955,0.1069784412785657,0.13918867333965612,-0.20132339248284115
25,28,2,medium,none,0.11946493986586582,-0.06291606814496731,0.11448709790315326,0.1518733092751584,-0.18930436350329427
25,30,2,medium,none,0.11744594808183262,-0.06649217740746849,0.13977055195104282,0.13322485234281078,-0.1717038871322899
25,36,2,medium,none,0.1307035626641253,0.009545046268622626,0.15709153566669398,0.14865939637151449,-0.17029940909870034
25,38,2,medium,none,0.11096933689923649,-0.06120374027523112,0.10394499754198405,0.12955360629895007,-0.16089638425291652
25,59,2,medium,none,0.10355041606657733,-0.07211326415747676,0.1049213748930452,0.1025992120102881,-0.2068770727396878
25,93,2,medium,none,0.14921178583286698,0.009333745539137794,0.17577591532202408,0.13880392772068784,-0.14405992487594366
25,96,2,medium,none,0.10841223869838923,-0.03994072983553032,0.11759144410989952,0.10394863745114924,-0.2102767099781745
25,106,2,medium,none,0.11304870053670157,-0.0382248909984082,0.11909926023298911,0.0899271059468465,-0.0956043647135294
25,110,2,medium,none,0.11921541369381705,-0.020510728329617534,0.13060741444942559,0.15850809293271761,-0.12109231376720309
25,116,2,medium,none,0.12105116619590628,-0.047746621452516846,0.13635379587707064,0.164173257855187,-0.18265288539736269
25,141,2,medium,none,0.10794106020919814,-0.042620084597840835,0.09995386317075028,0.10827753472533508,-0.19520036533582386
25,154,2,medium,none,0.10316293960289757,-0.11302235396529559,0.10402754774146428,0.11932283639927044,-0.13484925043299456
25,163,2,medium,none,0.12250524370919447,-0.04069901282485844,0.11813791429182652,0.11916796624917525,-0.16841474598248085
25,181,2,medium,none,0.1294042893819065,-0.0016876242668708574,0.15183539402985047,0.20289142560261886,-0.11913657091610297
25,189,2,medium,none,0.1230831961788692,-0.016918158879950518,0.13306128521840077,0.1383679001022362,-0.16914088425178542
25,196,2,medium,none,0.10675351655349052,-0.08009537175835169,0.11046443823279006,0.15611202184138828,-0.09249883368026579
25,201,2,medium,none,0.12002784553755752,0.04151675756704265,0.14670593661150366,0.16178535585601939,-0.13538001604370076
25,204,2,medium,none,0.13774471430139557,-0.01273924307536023,0.2347363427644985,0.22193050406940562,-0.0695993096812757
25,211,2,medium,none,0.10883835763026684,-0.05981366030630286,0.10650148443933516,0.16831155373082185,-0.18802024307792098
25,216,2,medium,none,0.12078415770832596,-0.03059367339272745,0.13567537040956668,0.13959147373354963,-0.09285571156934169
32,3,2,medium,none,0.11404416386577243,-0.06929715792541924,0.11311593515074403,0.12298515188031656,-0.1841811552621988
32,5,2,medium,none,0.11963211292389153,-0.07849361009987821,0.11505132943447915,0.16093773043368065,-0.16066434429056609
32,12,2,medium,none,0.12144951900136691,0.026218514408935523,0.13014701178553834,0.15537370992972055,-0.1946825668605141
32,28,2,medium,none,0.11859572793604689,-0.02133077176175613,0.1223576212618317,0.16122388639681795,-0.2170708393062475
32,30,2,medium,none,0.11997570068397623,-0.05019258934519366,0.1269896984231439,0.14588586760217614,-0.2292375089851113
32,36,2,medium,none,0.10740037631770816,-0.06967402581939197,0.1029670353903327,0.17110369773087064,-0.12257845311601245
