exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
82,61,5,high,medium,0.1249586189885504,-0.1316113841516586,0.1259606204989447,0.1834590272973861,-0.2593650949672827
82,62,5,high,medium,0.1153504061546106,-0.0772261796447211,0.1217696346883544,0.1433581120997126,-0.2345135569046471
82,66,5,high,medium,0.1110840629291303,-0.0410814090179216,0.1194092305751417,0.1373693080068299,-0.2654555196509233
82,70,5,high,medium,0.1073868376944731,0.0001868263416268,0.0939869341161531,0.1029083043743522,-0.2760032304997962
82,73,5,high,medium,0.1047895761654361,-0.0737194054709851,0.1013634378651974,0.1779079787618844,-0.2508143774157286
82,75,5,high,medium,0.1102712908649234,-0.0856162840827441,0.0990024429078001,0.1380631690333943,-0.1748286303140425
82,81,5,high,medium,0.1183948251717265,0.0055372802591939,0.1200590267103018,0.1447966823707255,-0.2505004157404851
82,83,5,high,medium,0.1152928391036026,-0.1335532304069819,0.1088638045086999,0.1617061386490516,-0.1759718317935799
82,84,5,high,medium,0.1057205543855647,-0.0550491407871933,0.1204109044137768,0.1433423718545818,-0.2367203051524714
82,88,5,high,medium,0.1119096991843898,-0.0759030600745209,0.1051568313999465,0.124347452149334,-0.3201403457539075
82,89,5,high,medium,0.1100294337934587,-0.0458936695566614,0.0868237387954422,0.152992513899706,-0.2234943676803411
82,91,5,high,medium,0.1177786297015387,0.0186441632551571,0.1224816366380232,0.1888997134651846,-0.25075365539157
82,97,5,high,medium,0.107921283357906,-0.0816116094940031,0.1080666145344524,0.1833251879530387,-0.2648291963343333
82,105,5,high,medium,0.1143573250935044,-0.0259297394823107,0.1150318771241915,0.1217404589270071,-0.2077293286056847
82,108,5,high,medium,0.1094553188508435,-0.0655130230588996,0.126868123411812,0.1480246886727175,-0.2527838110953927
82,115,5,high,medium,0.1047287183477767,-0.144063872937841,0.103447032802682,0.1521608268475426,-0.2116714363180944
82,117,5,high,medium,0.1147680520898482,-0.0367565906194724,0.0999216125834732,0.1856586908238217,-0.2096021687855064
82,121,5,high,medium,0.1174215777497182,-0.0829291010856635,0.1104964439447869,0.1526429722065805,-0.1766699704950098
82,133,5,high,medium,0.1078295456562843,-0.0629459078084743,0.1203837344014931,0.1168139757324198,-0.280015700996951
82,135,5,high,medium,0.1106755717812,-0.0376585283217363,0.1110583645203162,0.1732984376563128,-0.2718757807019825
82,142,5,high,medium,0.1159987326328063,-0.0527907500467642,0.1160145847073154,0.1966425568529484,-0.227647724641588
82,143,5,high,medium,0.1211588021961956,0.0004858806099484,0.1160548227717183,0.1605233161700912,-0.203632305824119
82,145,5,high,medium,0.1110573645685926,-0.0576188150642722,0.107885803481483,0.1280017410940814,-0.2821502753255636
82,147,5,high,medium,0.1250129377318152,-0.0108567229568077,0.1110357983383367,0.1506454093031043,-0.3085942522424565
82,151,5,high,medium,0.1213635495184594,-0.1051353475515174,0.145823315608114,0.1728075696076477,-0.1979272906350565
82,155,5,high,medium,0.1025272553550967,-0.1016706433843958,0.0903537264008682,0.1659275269892698,-0.2354386241881382
82,158,5,high,medium,0.1148786416970388,-0.0125211569331358,0.1231351983831466,0.180836250620844,-0.14411790165582
82,166,5,high,medium,0.1098981911018929,-0.0552200364740986,0.108006242175521,0.1214797577385818,-0.2411199677477383
82,168,5,high,medium,0.1117333997457437,-0.1272343516364318,0.0963918675391692,0.1696831400238062,-0.2710434932617096
82,169,5,high,medium,0.1119654302855701,-0.0259067234573763,0.1008392709456271,0.1609395467984888,-0.189573127486804
82,171,5,high,medium,0.1128139717696021,-0.0259654075213522,0.110229094256433,0.1534799035211559,-0.2382135481467328
82,192,5,high,medium,0.1170205822895572,-0.0556698167658147,0.1063764121087177,0.1792438116876584,-0.2131700795362868
82,202,5,high,medium,0.1201009202001257,-0.1331469494885492,0.1236268803807582,0.1454310986185344,-0.1769801342791722
82,203,5,high,medium,0.1281010643518184,0.0178685318466629,0.1871116544534897,0.1993317042592359,-0.2994140403113043
82,206,5,high,medium,0.1091409596701123,-0.1474355488594013,0.1108118929315417,0.1436433219299353,-0.1504549599015872
82,207,5,high,medium,0.1135349047827589,-0.0993056366902647,0.1160145245662417,0.1516847707696801,-0.2295902917070839
82,210,5,high,medium,0.1135532799257517,-0.0875458480577349,0.0986735533070235,0.1694429360261544,-0.2229511146995646
82,214,5,high,medium,0.1214825397700425,-0.0448236596342287,0.1392731970327644,0.1625930571585868,-0.2184211993361009
82,215,5,high,medium,0.1123830290617509,-0.0909012753526437,0.1121068305792704,0.1663180199304524,-0.1865001600749
86,4,5,high,medium,0.1137620071776432,-0.1021962381050034,0.1043555859329116,0.1787629855829587,-0.1568518628829354
86,6,5,high,medium,0.1205849662806878,-0.1316695846305702,0.10208338408735,0.160085315842801,-0.2509449861752628
86,16,5,high,medium,0.1198689034928944,-0.0451704415519187,0.1131875420958318,0.1753935285852608,-0.1974134411954007
86,17,5,high,medium,0.1179225843126555,-0.0363385926739191,0.1213104613454982,0.1618977927525327,-0.1619846542007995
86,19,5,high,medium,0.1104674558701565,-0.056434554983938,0.1113071899944544,0.1390116495276662,-0.2273853535661664
86,20,5,high,medium,0.1079568866334926,-0.0456650923769925,0.1004779059820484,0.1691205490009877,-0.199712612555322
86,24,5,high,medium,0.1027516148186551,-0.0316382765694235,0.1097845570627953,0.146603659346265,-0.2258362841643187
86,25,5,high,medium,0.1007769874555859,-0.0701452714939505,0.1074244453196916,0.1369620269236873,-0.2261924913020002
86,32,5,high,medium,0.1087771244672527,-0.0729191825636154,0.1056547996986375,0.1739791770752101,-0.1798802421379844
86,33,5,high,medium,0.1163346537089605,-0.056662661240235,0.1314411386375323,0.1440366294293197,-0.1315128700013075
86,40,5,high,medium,0.1195089881003115,-0.1185096911278958,0.1195051631802387,0.1435609894450855,-0.1769678700253886
86,42,5,high,medium,0.142176447027136,-0.1075474818863668,0.182224359056343,0.1615120806737703,-0.2767940817920656
86,51,5,high,medium,0.1194754775696005,0.0225795254126435,0.1072029684745665,0.1577309024969518,-0.187071072061605
86,53,5,high,medium,0.11683051186054,-0.0441804441969722,0.1425534685490013,0.1365064514729198,-0.1727441717960732
86,54,5,high,medium,0.1056572068184887,0.0103737542164115,0.1127541557351903,0.1183215956976392,-0.2102380123449083
86,55,5,high,medium,0.1053780504869724,-0.006242639694477,0.1136027970158467,0.1532579209880664,-0.2233092571473798
86,57,5,high,medium,0.1116477907653068,-0.0844529986723993,0.1193439507205382,0.1820119426565071,-0.240825090954738
86,61,5,high,medium,0.1187194866503204,-0.0898232436102159,0.1077845755032581,0.1570216098701332,-0.1552468618200317
86,62,5,high,medium,0.1204853451631178,-0.0264314767766333,0.1428308009487418,0.156547650023616,-0.1181149112928957
86,66,5,high,medium,0.1187680260650952,-0.0445348705954106,0.1453168219224336,0.1659369039722502,-0.2306003867112371
86,70,5,high,medium,0.1210909949339581,-0.0117313734788444,0.1313818818331189,0.1309860661769064,-0.2038686060030462
86,73,5,high,medium,0.1139368237948782,-0.074744176916022,0.1074651495269171,0.1645354472184147,-0.209955853471522
86,75,5,high,medium,0.1137210849538109,-0.060919460991253,0.1017867442242929,0.1211767481816887,-0.1500731597317066
86,81,5,high,medium,0.1130199285393285,-0.1162363025167695,0.1242780260073452,0.1444328644946271,-0.1740766081552178
86,83,5,high,medium,0.1145521736241592,-0.0851314634499215,0.1148057826867182,0.1674909299536566,-0.1909899747631137
86,84,5,high,medium,0.1078728097033629,-0.0396457617896012,0.1063470947851382,0.1446717604097889,-0.1918686696815128
86,88,5,high,medium,0.1329741655571105,-0.0027754288254918,0.1353250276227081,0.1537642081612281,-0.265494752097999
86,89,5,high,medium,0.1155116087794889,-0.0442629987284325,0.1001516278216002,0.1318303042018492,-0.2361944707295233
86,91,5,high,medium,0.1102441394887865,0.0561741748299142,0.1321852935844858,0.1574883286513222,-0.1772449631301136
86,97,5,high,medium,0.1184459620332061,-0.0242526051040201,0.1247404237257829,0.1564368990976734,-0.2227565671812597
86,105,5,high,medium,0.1213345953604189,-0.0696054866051338,0.1202893963576979,0.1437460469407928,-0.16065475202178
86,108,5,high,medium,0.1170849207882147,-0.0105530888966447,0.1048590737775773,0.1213602028317393,-0.2162999931010577
86,115,5,high,medium,0.107970009525578,-0.0965518578597864,0.1069529743031484,0.151708686732808,-0.2242956018977751
86,117,5,high,medium,0.1070172045054982,-0.0604835940390156,0.1090863416574547,0.1626805659461916,-0.2397676685342156
86,121,5,high,medium,0.1188985345381945,-0.0423085839290489,0.1099687501554494,0.1829841159504948,-0.2158871211017426
86,133,5,high,medium,0.1263427660015332,-0.0526367692455443,0.1378424006898088,0.1652595231737705,-0.277643564527724
86,135,5,high,medium,0.1037885578554423,-0.0661808687743146,0.1000109603793055,0.1559758531078013,-0.2175799408271452
86,142,5,high,medium,0.1114724991444683,-0.0712786925378103,0.1091641617149841,0.1487988272547963,-0.1632384632518733
86,143,5,high,medium,0.1244304371453662,0.0650080908592423,0.1591515113835497,0.1535735441589137,-0.2318230584868272
86,145,5,high,medium,0.1146262665077001,-0.0723984940823099,0.1257179773950465,0.1580798340819011,-0.2268983321330946
86,147,5,high,medium,0.1148045039556119,0.0372681911131803,0.112734550341404,0.1760712738227952,-0.2384514259360766
86,151,5,high,medium,0.1130176202099606,-0.0287697246754,0.1148702783853857,0.1769731671734051,-0.200820526758793
86,155,5,high,medium,0.1204087574844258,-0.0152267194976062,0.1301166849762168,0.1724839686466296,-0.2088686654903045
86,158,5,high,medium,0.114113762205444,-0.0493502621825613,0.1079537846502529,0.1416346940342023,-0.1701518450644621
86,166,5,high,medium,0.1053368596729915,-0.04997357594716,0.1046702913652505,0.0987287869961434,-0.2535094630964016
86,168,5,high,medium,0.1059477428594644,-0.0407454872346061,0.0997076675414025,0.1256844313219549,-0.2133101363124605
86,169,5,high,medium,0.1086217032862089,-0.0763916333306201,0.1202522169150371,0.1222500291110878,-0.1995036301000887
86,171,5,high,medium,0.1134113171517707,-0.0779984577423759,0.1081138097979752,0.1558903399172378,-0.2093492792403393
86,192,5,high,medium,0.1183788678934709,0.0326308977067816,0.1167154556399976,0.1885467442281315,-0.1926264191002112
86,202,5,high,medium,0.1141466741592843,-0.0422477587517136,0.1194314291987057,0.1625963455198683,-0.2100058868832512
86,203,5,high,medium,0.1266316905256115,-0.0630493047841785,0.1613592817291136,0.1216749847047155,-0.2319232722285592
86,206,5,high,medium,0.1101753088462499,-0.0779713142134683,0.1215355748448262,0.1399339364368806,-0.1910895329899367
86,207,5,high,medium,0.1199946787205187,-0.0550375588124193,0.1096357560733601,0.1490345783209541,-0.2382820699065537
86,210,5,high,medium,0.1158656121858631,-0.0610222890545576,0.108488439455304,0.1743542594136493,-0.1765094080916279
86,214,5,high,medium,0.1191909630966717,-0.0662942400910092,0.1118851836379567,0.1774931816671836,-0.2507804908092936
86,215,5,high,medium,0.1208048928182047,-0.0269151225992372,0.110424795311238,0.1140048055512089,-0.1708825010561808
87,4,5,high,medium,0.1105426834850547,-0.0599572679776314,0.100225628483263,0.116571745075917,-0.1964749912432293
87,6,5,high,medium,0.114846924604972,-0.0594556628891651,0.1110157897971785,0.1399754364992473,-0.2366068317982205
87,16,5,high,medium,0.1149364502342916,-0.0548073772783578,0.1243730271963523,0.1624200271042617,-0.2224955642611408
87,17,5,high,medium,0.1160599622873792,-0.05822641710742,0.1076964902384535,0.1378804700195584,-0.2297091263625845
87,19,5,high,medium,0.1232852582229974,-0.0593421906411643,0.1186153821883767,0.16425416130393,-0.2124230528677472
87,20,5,high,medium,0.1164057397007686,-0.1191632983667128,0.1239542591238321,0.1216773673126557,-0.1923144731552829
87,24,5,high,medium,0.1222292920165436,-0.0140628839354856,0.1127256783234965,0.1539800040272561,-0.2161171148290965
87,25,5,high,medium,0.1124520224312205,-0.117310114623869,0.1166982876167229,0.1032647397034108,-0.2428851033167935
87,32,5,high,medium,0.115755394014599,-0.0785459502928839,0.111581730115054,0.1429970063484784,-0.2149022415660756
87,33,5,high,medium,0.1220628565198507,-0.1134511341862222,0.1220229018036714,0.1242686809014882,-0.2238418791014331
87,40,5,high,medium,0.1169959275694147,-0.122662242444319,0.1222292260680329,0.1103670011665848,-0.2436967840272093
87,42,5,high,medium,0.1338369014736262,-0.0938909324469132,0.1296673238404975,0.1951442333571168,-0.3113279463511428
87,51,5,high,medium,0.1233407541286035,-0.0603647297520102,0.1084140762287052,0.127408228083205,-0.2516033723896341
87,53,5,high,medium,0.1094513789672709,-0.0971625631292669,0.1174188349981888,0.1468947164796711,-0.238265505140374
87,54,5,high,medium,0.113136970174774,-0.0374568932468422,0.1065044805127499,0.1031531591260339,-0.2269013073112309
87,55,5,high,medium,0.1109672521419743,-0.0332451636610355,0.1031069796202936,0.1690523021942674,-0.2815689948056016
87,57,5,high,medium,0.1110297051191683,-0.0899103456169624,0.1086999305294588,0.1444207763932291,-0.2299592996370135
87,61,5,high,medium,0.1214108829361566,-0.0993052644397658,0.1211407734218055,0.1276072204112109,-0.2013922375616645
87,62,5,high,medium,0.1226557264674785,-0.0758396051403774,0.1466843780540074,0.1950942787690459,-0.2297348757168431
87,66,5,high,medium,0.1094836706730271,-0.0463797680111731,0.0999058031244088,0.1175053955942495,-0.1977140578235284
87,70,5,high,medium,0.1139471953441846,-0.0730926699375562,0.1330224925433103,0.1789987887349672,-0.283452871272401
87,73,5,high,medium,0.108613818514982,-0.1037689886365769,0.0974850206142599,0.1305295631217891,-0.2297570645502724
87,75,5,high,medium,0.1072763006145178,-0.0377972214501098,0.1085315465403009,0.1168419110720762,-0.2126986012963233
87,81,5,high,medium,0.1072602330575651,-0.0785070729505522,0.1121442331965039,0.1434651326542889,-0.2211049844071053
87,83,5,high,medium,0.124984499565904,-0.1111204292819272,0.1010441221624991,0.1017696319600947,-0.2289150938697606
87,84,5,high,medium,0.1132409340880534,-0.0841960461898085,0.128596439764037,0.0917648631829841,-0.2171073130513631
87,88,5,high,medium,0.125856148489278,-0.0172019083057168,0.1322856688815969,0.1761577626970758,-0.266866968564792
87,89,5,high,medium,0.1075964981736691,-0.0897464111446513,0.1143450069614128,0.1328286923120201,-0.2270246505607054
87,91,5,high,medium,0.1118211341962613,-0.0064847405122497,0.1154967006969496,0.1434644798803572,-0.2667594457541878
87,97,5,high,medium,0.1114347696430729,-0.0465376544059343,0.1101041145790655,0.1243424491447664,-0.2709586223779021
87,105,5,high,medium,0.1146780363798349,-0.0881210255847476,0.1205973426768696,0.1799382772508759,-0.217381041678398
87,108,5,high,medium,0.1071603223686351,-0.0944000674446872,0.1021118217435137,0.1407036163115878,-0.2645470853216505
87,115,5,high,medium,0.1036689271243397,-0.1164620657761785,0.1177934141725228,0.1691975148873372,-0.2373273379513255
87,117,5,high,medium,0.1100978243298591,-0.0271324408273309,0.1078613898439093,0.1258263199310322,-0.216412238993484
87,121,5,high,medium,0.1095274446116804,-0.1240756307971852,0.1201398521813533,0.1596911702604269,-0.2143474314004771
87,133,5,high,medium,0.115606706005827,-0.0335843086614325,0.1217642941224593,0.1679729820587603,-0.3215089607872348
87,135,5,high,medium,0.1105902504698702,-0.0993752993950931,0.1180520662378891,0.1396138109803695,-0.2597896804821265
87,142,5,high,medium,0.1148354639681449,-0.0784572978757872,0.1110945877337304,0.1075985066076419,-0.178468075690638
87,143,5,high,medium,0.1170285198870805,-0.0759977595306132,0.1312955876411569,0.1430187112757183,-0.2161340227198986
87,145,5,high,medium,0.1120724020884647,-0.0732954480399699,0.1170490830624833,0.160001854397531,-0.2710887177322878
87,147,5,high,medium,0.1127429152409248,-0.0272080249342363,0.1103466119403241,0.1451394768779361,-0.2559928968867785
87,151,5,high,medium,0.1223486764648025,-0.0468053178298379,0.1336324459410226,0.1550227171111036,-0.2288012848663507
87,155,5,high,medium,0.1166141938175786,-0.0516893632145136,0.1242970887243029,0.121978992615779,-0.2303912991271393
87,158,5,high,medium,0.1032925474680395,-0.079586475717027,0.1003152670818811,0.149107501028628,-0.2023580285500364
87,166,5,high,medium,0.1198394267994084,-0.0670735492251994,0.1114293566252878,0.1139268453730574,-0.2488164009610796
87,168,5,high,medium,0.1131334861221735,-0.1011480638202935,0.1112608181032775,0.1130594982713965,-0.2963760262394255
87,169,5,high,medium,0.1150018174598651,-0.0526482818249268,0.112084829444655,0.1271591941518772,-0.2309132868973337
87,171,5,high,medium,0.1220671658170665,-0.0642538396557217,0.1251349548177526,0.1523255800462661,-0.2366278419797192
87,192,5,high,medium,0.1041441523414636,-0.0367970040817887,0.0925334331006483,0.1659139541021167,-0.201510966946725
87,202,5,high,medium,0.1208890994939836,-0.0981598345342025,0.1226684743248907,0.1660811406659464,-0.274801515794028
87,203,5,high,medium,0.1369790673170485,-0.0087395779931988,0.1679306973418696,0.1239800338921901,-0.316242810746164
87,206,5,high,medium,0.1221980104167417,-0.103091145489804,0.1074708438998217,0.1657008212018247,-0.1990879136923385
87,207,5,high,medium,0.1122567114981775,-0.0550490690687747,0.1131007036078356,0.1315767871694343,-0.2555697335392115
87,210,5,high,medium,0.1169428408159809,-0.0997817077891274,0.1406906019738218,0.2071582919707923,-0.2346126398425944
87,214,5,high,medium,0.1191504561360807,-0.0384831743855957,0.1299639375628899,0.1129330895055308,-0.2206287776645978
87,215,5,high,medium,0.1129894088230604,-0.0594848640336517,0.107246860453019,0.0894588480199808,-0.2623880644423746
118,4,5,high,medium,0.1169877086817177,-0.0225222911112498,0.0982109731602215,0.1484564006545308,-0.1842142320439209
118,6,5,high,medium,0.1157439945592939,-0.0489343459938019,0.106076883329813,0.1769970346241127,-0.1954798671022652
118,16,5,high,medium,0.1313560651272683,-0.0336667560314524,0.1600902584042134,0.1807451443246427,-0.2129959537924316
118,17,5,high,medium,0.1106745492755658,-0.0595398992039614,0.1345511901776991,0.1967603488255583,-0.1223989357427727
118,19,5,high,medium,0.105620474096835,-0.0746518262460855,0.1130993645458516,0.1679456483824565,-0.1533952902417131
118,20,5,high,medium,0.1219137944857368,-0.0769583532178134,0.1298985227414979,0.1490704016399907,-0.2549779275445071
118,24,5,high,medium,0.1160497325558487,-0.1213177223711262,0.116500940714913,0.1303524437729235,-0.1993081735239137
118,25,5,high,medium,0.117537068375633,-0.1029813075938055,0.110945295677309,0.1628018089995661,-0.1971366482005205
118,32,5,high,medium,0.1159368516643204,-0.092791956678145,0.1175906814438386,0.1936923279143054,-0.2078163744661154
118,33,5,high,medium,0.1013276596571585,-0.0972515754990197,0.0770391714571019,0.1411073802906499,-0.2329319536714347
118,40,5,high,medium,0.1094474686339419,-0.0397760035472077,0.1117379799221152,0.1127620010287405,-0.160118384307378
118,42,5,high,medium,0.1093736153518599,-0.0579798626663052,0.0919003599083573,0.1384683740427615,-0.2422060190517703
118,51,5,high,medium,0.1149204962707803,-0.138380691725823,0.0996682365727027,0.1525272343849308,-0.1988526130506011
118,53,5,high,medium,0.1096994640927349,-0.0771457128198885,0.1054201781036355,0.1406191517567039,-0.2487401103323915
118,54,5,high,medium,0.1268380910867681,0.0210367914304274,0.1256090908645709,0.1445530760033777,-0.206347958039988
118,55,5,high,medium,0.1242427293112533,-0.0461018445750569,0.1488129166714512,0.1858472047456411,-0.3362412589175561
118,57,5,high,medium,0.1192987353622457,-0.0364056695741137,0.1157565802136884,0.1709008161904316,-0.1992594078579757
118,61,5,high,medium,0.1147065432701893,-0.0330892540490401,0.1377991444295309,0.1323544318360863,-0.2324395527100646
118,62,5,high,medium,0.090305701482473,-0.0230497491245724,0.0866099194882231,0.1398870679662904,-0.2035710093048099
118,66,5,high,medium,0.1191492610901537,-0.0935284808170205,0.1463266770639298,0.1139234290992607,-0.2348739492780064
118,70,5,high,medium,0.1151129690197123,-0.0358148385998483,0.1102390324055532,0.1301065766894588,-0.2468914119013052
118,73,5,high,medium,0.1196782746833425,-0.0520058389828317,0.1324614046219606,0.1500955236272009,-0.2671230059540502
118,75,5,high,medium,0.1123192914085903,-0.0064501252339822,0.0810894402476513,0.1511522261676801,-0.203501526531627
118,81,5,high,medium,0.1001415912188183,-0.0499669945731081,0.0783196546938392,0.1609503196079793,-0.2236529939689394
118,83,5,high,medium,0.1185870502393708,-0.0055569076596404,0.1261272102574974,0.1878008579173167,-0.1822764048292006
118,84,5,high,medium,0.1201224424472393,-0.0595358210464604,0.1092050628388432,0.1145012612134988,-0.1657490254711572
118,88,5,high,medium,0.1117907991531323,-0.1076886825907524,0.1155912736168358,0.1455554327369367,-0.2549411114703004
118,89,5,high,medium,0.1135725973833232,-0.0120634352475423,0.1187616999574074,0.1222861496463826,-0.1979767895264723
118,91,5,high,medium,0.1117335525932796,0.0236134602407251,0.0995993875362368,0.1613948687379858,-0.2064432165483617
118,97,5,high,medium,0.1163572533548796,0.0080749354047818,0.0982335190422193,0.1188381985927069,-0.2040106003813933
118,105,5,high,medium,0.1230123550882826,-0.1733055007172479,0.1401248217489662,0.1714230091719811,-0.1882651465748874
118,108,5,high,medium,0.1103316556211886,-0.0197801320880979,0.1069299572018513,0.1391237762204413,-0.2096626046558964
118,115,5,high,medium,0.115499357086483,-0.032902861293781,0.120443954132716,0.1811757271607615,-0.1567181969239852
118,117,5,high,medium,0.1159152871775097,-0.0583666496882969,0.1338204374564301,0.1490792552191078,-0.1870564959889538
118,121,5,high,medium,0.1213587157720418,-0.1275502253307794,0.110978437944995,0.1487970472479669,-0.1739372304517176
118,133,5,high,medium,0.1267610475391869,-0.0696424029498952,0.1198900448332173,0.1591626329613463,-0.2608321411450411
118,135,5,high,medium,0.1198061041431189,-0.0703498964618545,0.1517711501385483,0.1320981987123352,-0.1728118555596873
118,142,5,high,medium,0.1313220317401213,-0.050674068255,0.1500288337672647,0.1863267883794471,-0.1822739105765222
118,143,5,high,medium,0.11108083778078,-0.0266977448768492,0.1078959343964975,0.1224014216069006,-0.2078667157608945
118,145,5,high,medium,0.1122888551865796,-0.0457377098383295,0.1235024815140355,0.1797487978038957,-0.1991987794871993
118,147,5,high,medium,0.1136771254965944,-0.078840181534211,0.0907008116375256,0.1792587203515609,-0.2246460955698483
118,151,5,high,medium,0.1276896774351418,-0.0453416388137372,0.1926441472096667,0.173112877618574,-0.1231273983841689
118,155,5,high,medium,0.1121740113949433,-0.1173593101340768,0.1076847998071502,0.1400434488988499,-0.2345263224636621
118,158,5,high,medium,0.1160460900775611,0.0008289182283771,0.1384404591315504,0.1658954095934415,-0.2424496953967246
118,166,5,high,medium,0.1147551232403916,0.0419230002574663,0.1546991596250586,0.1240137711818158,-0.2228292403902898
118,168,5,high,medium,0.1135655512993947,-0.0362574037695508,0.1134838783957613,0.1758635641382615,-0.2109397082219403
118,169,5,high,medium,0.1215673540087162,-0.0288108650983445,0.1287071037543478,0.1496459031480015,-0.2359675614974306
118,171,5,high,medium,0.1216224353777328,-0.0414630924572636,0.1302820325380673,0.1418058678805043,-0.2691872137281107
118,192,5,high,medium,0.100105606201536,-0.021229041465275,0.0921896891055523,0.1511636980114212,-0.1731570023804206
118,202,5,high,medium,0.1202669221396918,-0.066608292238578,0.1143795436636827,0.1260672429118946,-0.1650447642224942
118,203,5,high,medium,0.1255743104335277,-0.0295880877552248,0.1382816890870808,0.1611557497503039,-0.2139369566324299
118,206,5,high,medium,0.1204860299749354,-0.1232213413413524,0.1313729717188418,0.1526972570102009,-0.1681198764502461
118,207,5,high,medium,0.112899730741609,-0.050437758998837,0.1291067819210417,0.1482649218352316,-0.2201417671467117
118,210,5,high,medium,0.1170704322953465,-0.1460999905570483,0.1301227330094205,0.1243555660874516,-0.2327611720218532
118,214,5,high,medium,0.1270954166594187,-0.0385537743661881,0.1707834833642275,0.1818016795474615,-0.177920453475124
118,215,5,high,medium,0.1180244705516244,-0.0990188517003723,0.1246420725698889,0.0990401861903707,-0.1904096769018067
178,4,5,high,medium,0.1147823506059456,-0.0928941137332177,0.1335631640528387,0.123412381845142,-0.1290471163197787
178,6,5,high,medium,0.0966864721169876,-0.0877239203574616,0.1086330760643335,0.1568876387620762,-0.081750591779891
178,16,5,high,medium,0.1201593553715246,-0.0506426442103075,0.1118559475974715,0.1717966305713222,-0.1401835385499319
178,17,5,high,medium,0.1182271785709091,-0.0786017798372747,0.1106008981894236,0.1439975171471449,-0.1444410017234461
178,19,5,high,medium,0.1250269613239557,0.0190232808291106,0.1107668312501111,0.1622395135952165,-0.144932842825109
178,20,5,high,medium,0.1161900620084404,-0.0167398903206329,0.1166103686765138,0.0863057236383606,-0.1880932293579765
178,24,5,high,medium,0.1225737135548606,-0.0439058205226848,0.1199268848999314,0.1586609724626551,-0.2662306461133242
178,25,5,high,medium,0.1197402985413426,-0.0424503515220835,0.110665324780071,0.1022777712392007,-0.1200488878406238
178,32,5,high,medium,0.1157811881481172,-0.0264500556097139,0.117365662211882,0.1840177448039487,-0.1591760305511518
178,33,5,high,medium,0.1100948160342373,-0.025209916244034,0.1007424463823734,0.093980762916628,-0.2283493247447281
178,40,5,high,medium,0.1034598158459083,-0.1138581836845175,0.1105775432131411,0.0876131206215196,-0.1567543605835722
178,42,5,high,medium,0.1108733008035013,-0.1591419140325627,0.143973972753855,0.146721335727496,-0.0120775736902198
178,51,5,high,medium,0.1091328991741266,-0.0970220135671632,0.1099239674411263,0.1499624592586198,-0.1604770989692887
178,53,5,high,medium,0.1079617506902239,-0.0581291278369476,0.0837332665459125,0.1628428065470717,-0.1052494746786
178,54,5,high,medium,0.115032549044636,-0.0152240453542018,0.1008166338731394,0.106434198835326,-0.3390280585928695
178,55,5,high,medium,0.1181802159703985,-0.0154293559461804,0.1090329374878973,0.1563271088418016,-0.3596229413534233
178,57,5,high,medium,0.1161566808569968,-0.0474471357259002,0.1120775424053397,0.1584805824353308,-0.0704287406013322
178,61,5,high,medium,0.1203147853081721,-0.0573324188325797,0.1166531491822995,0.1003443906263159,-0.1029063551188893
178,62,5,high,medium,0.1090746660333811,-0.0593523111198022,0.1173708670924044,0.1641585217748443,-0.0785465630789858
178,66,5,high,medium,0.1158011179980204,-0.0573691904078208,0.1176840588187844,0.1583329512376119,-0.0465903478403361
178,70,5,high,medium,0.1274613972255166,-0.0995232334021031,0.142063672795782,0.1803238992187876,-0.0396551012072067
178,73,5,high,medium,0.1166933819701961,-0.0549635239804693,0.0936386909284625,0.1399308205716344,-0.142339697220607
178,75,5,high,medium,0.1105888514640812,-0.0252266134026858,0.0973132958407034,0.133028345265419,-0.2375173339854864
178,81,5,high,medium,0.1120080823495776,-0.1118572152410676,0.0999309767305912,0.1408640326473632,-0.1249536278373719
178,83,5,high,medium,0.1182678869118081,-0.0289109493600485,0.1161416645104742,0.1021936996800995,-0.1204647053388758
178,84,5,high,medium,0.1101886941201811,-0.0433284085568778,0.1164948245843273,0.079490983600276,-0.1102558164341862
178,88,5,high,medium,0.1215835253055852,-0.032934485348448,0.1169196291632583,0.1675079639530899,-0.0215022726323503
178,89,5,high,medium,0.1139286250338666,-0.0628704440668481,0.113900400572365,0.1006455047337943,-0.2072716692898398
178,91,5,high,medium,0.1104702040182018,0.0096154333945759,0.1106749842264077,0.0986594773498368,-0.3433803026409064
178,97,5,high,medium,0.1033690913426563,-0.041173001767906,0.1045030303841136,0.1256441907672684,-0.0640807956502209
178,105,5,high,medium,0.1188676798814084,-0.0748708372576434,0.120638476761664,0.1876599593633059,-0.1091451979420899
178,108,5,high,medium,0.1184143835468816,-0.0571070302797922,0.0993771698653646,0.1543607893478171,-0.0492310519082835
178,115,5,high,medium,0.1171607422419651,-0.1072524358532011,0.1096296561707836,0.1639249725340495,-0.1661439171674097
178,117,5,high,medium,0.112559643817381,-0.0673247979911464,0.1211623910372055,0.132288280133215,-0.1673179817870884
178,121,5,high,medium,0.1123177355084895,-0.1128017873223187,0.1222629578501882,0.1018044300929758,-0.1604688267213956
178,133,5,high,medium,0.1028841602528686,-0.117781684128754,0.1108071331957628,0.1792881634115702,-0.0391824434624812
