exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
86,57,2,high,medium,0.13476290152409798,0.05237798900913093,0.2121800636203499,0.16456280163511638,-0.279140544344071
86,58,2,high,medium,0.1194762957350819,-0.0216500547530879,0.147942477471101,0.15541342847605633,-0.23607840309951134
86,61,2,high,medium,0.11713716087097747,-0.06681923207083451,0.13336698431765337,0.13705025681451133,-0.21598069831672584
86,62,2,high,medium,0.1288023469925661,0.05315997874864031,0.1400604852835483,0.15438644178800054,-0.23900520265795921
86,66,2,high,medium,0.14152924335452388,0.03419092776115362,0.16203769418775016,0.1757749235938294,-0.3010917525095811
86,72,2,high,medium,0.11189800672822858,-0.07815151597631353,0.12820273314205033,0.13651365768512014,-0.26489986798532417
86,73,2,high,medium,0.11987057604103424,-0.0785436825038125,0.11769562811347578,0.15354035402531252,-0.3043757132087326
86,75,2,high,medium,0.10934107133596338,-0.06077836120729041,0.1154215561435521,0.12300853614212637,-0.23738023124322827
86,81,2,high,medium,0.11351206889786247,-0.07596878963089704,0.10640127460725668,0.08577704984901291,-0.21046046205506386
86,83,2,high,medium,0.1138715421317702,-0.030872273427952845,0.1179583623737106,0.11392163939687872,-0.2516029422656789
86,84,2,high,medium,0.11585061958888487,-0.025613771208452873,0.12278357287516484,0.14297659896694526,-0.2372942457984697
86,88,2,high,medium,0.12892085206885862,0.024046119460343518,0.1810438702091336,0.17672583813749332,-0.26430327823643185
86,89,2,high,medium,0.11464528719798694,-0.05790878797023158,0.11242415380593063,0.1482439814217419,-0.19759181408191795
86,91,2,high,medium,0.11311574149094772,0.006350397925259488,0.118862886789326,0.13829127380064876,-0.25912011063698637
86,97,2,high,medium,0.12258244238731564,0.0490181191754806,0.12028737472945594,0.1601381618831733,-0.18461858932684894
86,105,2,high,medium,0.12712843711689492,0.025508103840842677,0.1585239552022032,0.18687816036243465,-0.2970741627426874
86,108,2,high,medium,0.1445047173916253,0.08159760642732472,0.18639233404087718,0.18975639674339795,-0.35170840029716266
86,112,2,high,medium,0.11923353788713797,-0.036496008721914386,0.11800804559608369,0.1455940245487981,-0.20699810567293375
86,115,2,high,medium,0.12898524169343417,-0.023132577003399213,0.1377451283639346,0.16844769323549413,-0.29824248072025916
86,117,2,high,medium,0.11664951211187669,-0.022376529144427226,0.12764860636330855,0.10107771667648024,-0.2347834273053332
86,120,2,high,medium,0.1171879289857396,-0.013809689747994236,0.12400428959161569,0.13651403649686722,-0.25861030195345625
86,125,2,high,medium,0.13122512044285306,-0.0018879153544947291,0.18331728831280347,0.14690826278537572,-0.24942131150378
86,135,2,high,medium,0.11130766071723708,-0.07696047103426773,0.11801130100306845,0.14453150343563081,-0.25948352290237187
86,142,2,high,medium,0.11637133809760158,-0.044125419047067016,0.1417735244468573,0.11754553471030982,-0.20228624475296586
86,143,2,high,medium,0.12070728742671755,0.08796285482378907,0.16903592028092307,0.1430673026844218,-0.23569250784363005
86,145,2,high,medium,0.12477127794152498,-0.004147935768352706,0.13412806364279506,0.14191949921861058,-0.2738590205962007
86,147,2,high,medium,0.11136126088202958,-0.004602289461200226,0.11276416060521288,0.12793655044391217,-0.29574771435310887
86,151,2,high,medium,0.11359084520857798,-0.09160416483563505,0.10454979683993915,0.1180396297169437,-0.21031664764388147
86,155,2,high,medium,0.11618615107924735,-0.033272410645109995,0.1294259543987386,0.09576788515171097,-0.2727173095415013
86,158,2,high,medium,0.12647018152627532,-0.00976293433046227,0.13948538549421674,0.16091164287424498,-0.17791423637261972
86,168,2,high,medium,0.11330701439593449,-0.0718990692371465,0.117907235650892,0.1367929136170032,-0.22551852816447182
86,169,2,high,medium,0.12323671921877521,-0.056677440526499034,0.1463147933493788,0.1297223226852643,-0.2190068268489157
86,171,2,high,medium,0.12221579277616346,0.03001252419092504,0.10727175024763769,0.12104085876983506,-0.2166780577334304
86,185,2,high,medium,0.13395867226823444,-0.02158896527413212,0.161825074364499,0.13449434929833093,-0.18744326879865103
86,190,2,high,medium,0.12634000277778568,0.13591233245601386,0.15975710000613408,0.1611473353397952,-0.2203962885006322
86,191,2,high,medium,0.11829936232354732,-0.10049675080793985,0.12718783786707533,0.1302889953596622,-0.2190214993917251
86,192,2,high,medium,0.10533169366547113,-0.10648935815911498,0.10878122192277151,0.13773048076654204,-0.19913453611780862
86,194,2,high,medium,0.11301927060734795,-0.09516200723571966,0.10855845684608478,0.12309519182477235,-0.22543179250527245
86,197,2,high,medium,0.11610753885586633,-0.09071776954386401,0.12327596436949328,0.12674449910587215,-0.2676003667945217
86,202,2,high,medium,0.11134096097769408,-0.06355863989864108,0.10611655294409494,0.1310007861758533,-0.22368185298214838
86,203,2,high,medium,0.13229892193154003,0.0007605664912551102,0.18963148048079226,0.09687573744597322,-0.2632044309142698
86,206,2,high,medium,0.11657742863264275,-0.03704199889219373,0.11054253110744805,0.14400634483612362,-0.2529761771329829
86,207,2,high,medium,0.11074797608722953,-0.04829277142251298,0.119861346009693,0.11019586198415177,-0.2153394537937815
86,210,2,high,medium,0.12064312021786694,0.02067065856420458,0.15124774090835036,0.10352384679349658,-0.25930084807318554
86,212,2,high,medium,0.12139886363048913,-0.04886013727874461,0.1445577559238962,0.15315969474148483,-0.27940097688615373
86,214,2,high,medium,0.11524000664634193,-0.04384815371413886,0.12949265639583052,0.16623902255796708,-0.26391596495264447
86,215,2,high,medium,0.11364768433441075,-0.014990652039784114,0.12599482844455245,0.13447939000606102,-0.23537829499161556
87,4,2,high,medium,0.11295177538408008,0.015493729967690495,0.10874013631502255,0.16189950926607133,-0.18733446557760658
87,6,2,high,medium,0.12436863346949445,-0.048787952193436124,0.11235297116076726,0.15335202863090525,-0.16271515381171797
87,14,2,high,medium,0.12392780414503879,-0.08278940821556335,0.11468108710134095,0.1747199992557139,-0.18622983747294786
87,15,2,high,medium,0.11086864553287412,-0.014992752344183957,0.09749267612942414,0.10796040784581995,-0.16864442661355883
87,16,2,high,medium,0.12511943568450234,-0.036992272446274566,0.11315811086379202,0.16982510009009522,-0.1534412425419981
87,17,2,high,medium,0.1105778538286657,-0.06411059098918614,0.11251783233275259,0.17440545203948843,-0.16408980812034002
87,18,2,high,medium,0.1175453321162252,-0.08693220875264085,0.11633450176000093,0.14427303985251183,-0.21055328151060704
87,20,2,high,medium,0.11116207777289167,-0.06124515391648855,0.11248589423662558,0.174216231005766,-0.2148224318074956
87,24,2,high,medium,0.10783716985660818,-0.06093385132708451,0.09659452619156228,0.14726985375514734,-0.20444984959648282
87,25,2,high,medium,0.11357712420820798,-0.08815811087938719,0.12637885877885902,0.1628051517656004,-0.1785782993513425
87,32,2,high,medium,0.10714462622116894,-0.06430702424205925,0.10749899089309545,0.14953357617089558,-0.12420716542275323
87,33,2,high,medium,0.11183631208026046,-0.09282914368553064,0.11930662014480509,0.1441528309436083,-0.16755580612441634
87,40,2,high,medium,0.11408575537297116,-0.046596889509384454,0.09831975911949165,0.17223595642763023,-0.21218202706423872
87,42,2,high,medium,0.12621408723078142,-0.023445393091469424,0.13413954076920942,0.14612178524478925,-0.20088354338220593
87,50,2,high,medium,0.10921588398232018,-0.07316098992215903,0.11034007927398504,0.09669543372004474,-0.1526478333994552
87,51,2,high,medium,0.12582500605573965,-0.09514812723056632,0.134293995871976,0.17085568706180843,-0.23366721068088436
87,53,2,high,medium,0.11322063146833339,-0.11190520143317628,0.10735054445952075,0.11286758663884666,-0.2282243347472387
87,54,2,high,medium,0.10566003904570054,-0.06286411158220939,0.11539428212028802,0.157094950014109,-0.19905060030207167
87,55,2,high,medium,0.10879605645230472,-0.024228071485090763,0.10603118073195683,0.16587454647833022,-0.1940143793817315
87,57,2,high,medium,0.10303145812866854,0.04509941893141822,0.11455985505250221,0.092144761702871,-0.15677334897082962
87,58,2,high,medium,0.11833060185451638,-0.04608705514125844,0.11987913096225045,0.13673032073597258,-0.19755369617459562
87,61,2,high,medium,0.11935709463307209,-0.09530144529949158,0.11006968842089926,0.15372877737849422,-0.1984702619520926
87,62,2,high,medium,0.11275407523717995,-0.06604585869828905,0.10980812360160874,0.13747569704395324,-0.16395160154646637
87,66,2,high,medium,0.12056521130418718,-0.09072728846696632,0.14390734983176967,0.193085180110649,-0.24291898642485932
87,72,2,high,medium,0.1074746179677587,-0.08924928156187739,0.10463313422023612,0.14540738204121806,-0.17529298863205
87,73,2,high,medium,0.12220698884985115,-0.07598643982484721,0.11317936386394423,0.15422616313764137,-0.17119337261082934
87,75,2,high,medium,0.10921028936389865,-0.02714876080784323,0.10549764883363166,0.15436495386381965,-0.2031865801231818
87,81,2,high,medium,0.11515199815930399,-0.020621730758910273,0.1200079104594004,0.13818004479115198,-0.17394221159131162
87,83,2,high,medium,0.10945661669918727,-0.07597250739180683,0.10286262891469344,0.138561707007665,-0.2148302338462721
87,84,2,high,medium,0.10604547560048583,-0.08227026720644903,0.10229017341160562,0.15512658276029123,-0.20764140553933674
87,88,2,high,medium,0.11802735622298066,-0.04237509770643899,0.1526708176819116,0.1657920306916013,-0.10336188045546246
87,89,2,high,medium,0.11289625673086001,-0.03389407922504151,0.11703331681504259,0.14752449641097365,-0.1777296437366762
87,91,2,high,medium,0.11700741734896647,-0.036883945096841675,0.11692372059017231,0.1426708346197475,-0.2070079151204034
87,97,2,high,medium,0.12057398136212782,-0.06551630829852584,0.12404764411231295,0.12837989084270252,-0.2427334097761762
87,105,2,high,medium,0.11588114044821196,-0.048946460447897966,0.10757522396488073,0.14398134696076192,-0.18644354126380247
87,108,2,high,medium,0.11819391743659458,-0.06877986875179898,0.13180520826182274,0.17943833057402248,-0.18138805922804035
87,112,2,high,medium,0.10353761210838064,-0.056987365496870335,0.10851297046115016,0.12675202713137013,-0.21445029231130763
87,115,2,high,medium,0.1243324934852692,-0.05633599436822878,0.12041638874257654,0.12363058687270356,-0.15723922238817822
87,117,2,high,medium,0.10815847417490132,-0.060327912564783426,0.11415320373219273,0.15394941223848246,-0.1959333026725809
87,120,2,high,medium,0.10807864967615699,-0.08754497590247956,0.10112990898837892,0.11661229029333631,-0.1274201860275821
87,125,2,high,medium,0.10876992826727028,-0.07796408255114273,0.12435891697483703,0.11916617832477905,-0.20668021118973534
87,135,2,high,medium,0.10873749794293286,-0.07877358257197398,0.10000289265048212,0.14143908952577322,-0.17425133499430134
87,142,2,high,medium,0.10026554040406466,-0.085139496224379,0.11381312909975783,0.14583975211377942,-0.1943157246052416
87,143,2,high,medium,0.10552380885137491,-0.0518220919259047,0.11460407152571583,0.15200020173323836,-0.17536971139097024
87,145,2,high,medium,0.11350557682176121,-0.08358462876784956,0.12479047830268053,0.17892610267329834,-0.20650197102094625
87,147,2,high,medium,0.10843824750241282,-0.08014611909316838,0.10555373997744455,0.15554887932309636,-0.15173820742344124
87,151,2,high,medium,0.12561552770894646,-0.0785075392603043,0.1317453687532676,0.1504049986121444,-0.15060407941896592
87,155,2,high,medium,0.11438911055153822,-0.0852796489889982,0.11477292973421771,0.13385702181272485,-0.16796086476074856
87,158,2,high,medium,0.10636104795715962,-0.10356450731042877,0.10652368443336624,0.12721502424755393,-0.21513987850391614
87,168,2,high,medium,0.11449228304068793,-0.049509071944651595,0.12142054916874268,0.16884406102335925,-0.1996907343481309
87,169,2,high,medium,0.11155150433176919,-0.061623456918798225,0.10693542171598314,0.1663590536716716,-0.18709902431607395
87,171,2,high,medium,0.11739357186874289,-0.09211175306968022,0.12152433848094335,0.09391126790625148,-0.24109382365318843
87,185,2,high,medium,0.11689256037930673,-0.049209219222761114,0.13084760777531712,0.21283599767031347,-0.2202940298043785
87,190,2,high,medium,0.12057734529281794,-0.06591557886841193,0.11643486694605532,0.18917670138707054,-0.23393542699954528
87,191,2,high,medium,0.10779828035797567,-0.0327231256403151,0.11003639293307921,0.18383483918206533,-0.21742569099903364
87,192,2,high,medium,0.11473567959924369,-0.06679102038207463,0.1135978453087284,0.11305413795176766,-0.21596709142248882
87,194,2,high,medium,0.11767088284762761,-0.04202615532596632,0.11793206671581058,0.15654764610094773,-0.17473190586222132
87,197,2,high,medium,0.10582881738119532,-0.08099310318750641,0.09516367210443755,0.15084664927380886,-0.2162272363051867
87,202,2,high,medium,0.11399215932077722,-0.036702085640394455,0.12158198176000645,0.14110645128743848,-0.16320841428991195
87,203,2,high,medium,0.11586060536222065,-0.1202037683058379,0.13512234011787216,0.1332845065453958,-0.12506948416346786
87,206,2,high,medium,0.10954075902305893,-0.0495619253791173,0.10273433500454754,0.175863506920092,-0.1667678677444704
87,207,2,high,medium,0.1082618668351163,-0.10951725636983733,0.0849401387226153,0.1259884641466693,-0.2152414163072519
87,210,2,high,medium,0.11683053922568809,-0.06544264621973994,0.13440427808616662,0.1801448658203203,-0.20801158591163083
87,212,2,high,medium,0.12099144244900728,-0.10934102075799879,0.12066931978001871,0.16531340339916234,-0.18300671519962664
87,214,2,high,medium,0.11346739961749575,-0.06619175499179153,0.10488662841482943,0.12946545332716597,-0.19067001143226248
87,215,2,high,medium,0.11659272565015821,-0.07657371174831074,0.10960029045033381,0.10026264815927544,-0.15751812628154094
123,4,2,high,medium,0.11914002471656349,0.025461338229942454,0.1190957976395397,0.1492860943315436,-0.15451060708886677
123,6,2,high,medium,0.10478233634938283,-0.0668086945902977,0.11634401143411599,0.18123968942907165,-0.17486604199163835
123,14,2,high,medium,0.10058333701742939,-0.1122171373531271,0.10079898064734516,0.11585432287592523,-0.18312277765262786
123,15,2,high,medium,0.10556687429828238,-0.06320919235250477,0.1109689399166871,0.04415848439194536,-0.17523659101238287
123,16,2,high,medium,0.10303772701637659,-0.08760364160256662,0.09607150047867952,0.09445521453813721,-0.16866284674641874
123,17,2,high,medium,0.11101396880823167,-0.08268894334930244,0.12296903717464613,0.15738752040095794,-0.14350529190732286
123,18,2,high,medium,0.10589485843556179,-0.0932954159935041,0.10758081616702342,0.14205367636283195,-0.12640510285972972
123,20,2,high,medium,0.11744270715983474,-0.15220750973027375,0.11813385417850664,0.13016190508818348,-0.22162727406416471
123,24,2,high,medium,0.11525955782136887,-0.0743379933985745,0.10561087603442687,0.1519805543712156,-0.24044665524193465
123,25,2,high,medium,0.10907072663813644,-0.09611233565857003,0.10744426017424913,0.09110628178671021,-0.13772560080347385
123,32,2,high,medium,0.1152027555556917,-0.07158318683605314,0.10703662407396564,0.13361371521560372,-0.1668971130373379
123,33,2,high,medium,0.10523958967047864,-0.08888591448212813,0.08795122049530324,0.061033236071880714,-0.13267269603779586
123,40,2,high,medium,0.11145558446827908,-0.09223224048279977,0.1145954183504001,0.09123160621078752,-0.14070479245218215
123,42,2,high,medium,0.10930003970231816,-0.02370792500008112,0.1035039218828182,0.0854489676421325,-0.11353835414560132
123,50,2,high,medium,0.11893126519555564,-0.07130025846831045,0.10264164222024019,0.14749185471954185,-0.07696903639379593
123,51,2,high,medium,0.12639118271180838,-0.03573366795629207,0.16587464406519914,0.1669485276177245,-0.16110867579546817
123,53,2,high,medium,0.10785457141728072,-0.14775479390891588,0.0947488640453844,0.11841834243982885,-0.08832205449710884
123,54,2,high,medium,0.11590195244267465,-0.11139805299041794,0.11392848784499521,0.14730757573765274,-0.26764094298243213
123,55,2,high,medium,0.11586039888492006,-0.10215433918057137,0.13295716589971973,0.15036313337684915,-0.2845549608140331
123,57,2,high,medium,0.12360087023219113,-0.032617122744794,0.13419389562458572,0.07224699760663167,-0.04803582033671461
123,58,2,high,medium,0.11318107239732067,-0.021578365255201737,0.11391143441973306,0.1347737611501002,-0.1594002050870178
123,61,2,high,medium,0.11261609238357362,-0.09773872414928386,0.11180822180502947,0.10501512359718346,-0.1004531906751821
123,62,2,high,medium,0.10873705589910487,-0.10447871507639228,0.10204223469112472,0.08578290341168315,-0.15252137376630814
123,66,2,high,medium,0.11777809941972361,-0.13082475821794481,0.12622635173026686,0.17985910932728277,-0.12448736182996767
123,72,2,high,medium,0.11604021887843041,-0.08793052400790258,0.11415258443480947,0.1195963428585427,-0.09964269802277648
123,73,2,high,medium,0.11671393896380322,-0.0893290283749808,0.12541633528917628,0.10836870952969824,-0.09156258598655065
123,75,2,high,medium,0.1033790339426961,-0.04374107519511328,0.09452653979587589,0.09590430133243444,-0.21549246086329077
123,81,2,high,medium,0.1102658354216366,-0.049867536793188894,0.11506099883295429,0.12023940094007124,-0.16213253187522625
123,83,2,high,medium,0.11089449092875792,-0.07796701904486825,0.10022730750653586,0.1094538877175405,-0.09501314155055363
123,84,2,high,medium,0.1211473872510287,-0.06312136659985468,0.12366511745138942,0.1322533522539704,-0.12388571250167635
123,88,2,high,medium,0.11355010774444085,-0.021791053436933217,0.1220619086559942,0.14185713929394128,-0.0938607843098429
123,89,2,high,medium,0.11339408089395997,-0.08195927094914335,0.13327475273366562,0.1409486026379646,-0.15315160885946977
123,91,2,high,medium,0.10636320428014023,-0.06848894981023679,0.09605213963252202,0.10072885105521845,-0.29225262455262
123,97,2,high,medium,0.11160591564868927,-0.06671432993437776,0.11870849265537176,0.11081889020310831,-0.17790769830057696
123,105,2,high,medium,0.10815704968835183,-0.13521067148665977,0.11465167697033662,0.11514371885701091,-0.13015891652357425
123,108,2,high,medium,0.11635801077268271,-0.06619459345261092,0.10767770550553113,0.07763069619418228,-0.06717200868124917
123,112,2,high,medium,0.10938644683221665,-0.13294820148654363,0.11397069040265384,0.09049074611148422,-0.17541093161400245
123,115,2,high,medium,0.10689057450567074,-0.089765512122015,0.11515466391810458,0.15273946969521623,-0.1470363172358944
123,117,2,high,medium,0.10596885160818825,-0.13758758775398028,0.10836174619893868,0.10876607400878957,-0.17080986872598047
123,120,2,high,medium,0.10769394283638045,-0.08165758327713413,0.10622584668721768,0.07977727842736926,-0.14111509113489318
123,125,2,high,medium,0.1164093772276914,-0.08722014814588053,0.10931121769695196,0.13636649115928656,-0.11109593154972774
123,135,2,high,medium,0.11325460677678856,-0.08504126093475017,0.12061645054425074,0.11188419408242967,-0.06910231493455332
123,142,2,high,medium,0.11370676102939159,-0.09084295715445057,0.11106320481471332,0.10879238425592175,-0.16170732167800717
123,143,2,high,medium,0.10556167562968033,-0.07852722552871882,0.12942356325754323,0.09455949509482264,-0.29310648373127524
123,145,2,high,medium,0.1198245215537822,-0.11756557561836223,0.1195377936023233,0.17924902451754943,-0.08048537392404331
123,147,2,high,medium,0.11902166122598579,-0.12394546282415497,0.1214141755979582,0.12705588189391526,-0.08355386019667355
123,151,2,high,medium,0.12554150705990696,-0.08735433375590362,0.1343353597402266,0.10989830783522891,-0.13179967599325038
123,155,2,high,medium,0.1119180684068215,-0.08659921938150383,0.10632983792255424,0.13305283690354186,-0.08590537789973285
123,158,2,high,medium,0.11759101829628626,-0.08805788133060333,0.12324504728226437,0.13961674142211367,-0.24362589030958826
123,168,2,high,medium,0.12099392179004642,-0.09279935329162925,0.12649818413921587,0.14416051809807862,-0.07384363119056736
123,169,2,high,medium,0.10446663786320631,-0.10293837260804695,0.09013640780525634,0.09019464807888777,-0.1256242054524851
123,171,2,high,medium,0.11012165490712322,-0.09352851975437348,0.10848070876216731,0.07058351952477349,-0.28839674775819846
123,185,2,high,medium,0.11888389559773749,-0.11137721907466591,0.10940968742123103,0.11808769965109511,-0.19611307879414863
123,190,2,high,medium,0.1240360441170526,-0.05210459691430458,0.11106300590324458,0.14609458742559245,-0.1890936125472451
123,191,2,high,medium,0.1081832455030528,-0.05589467578537499,0.10015245817190888,0.10232703193044224,-0.1712733614843014
123,192,2,high,medium,0.11374846649597803,-0.052605019499243455,0.10669068943868454,0.08658606929622725,-0.1708755678195919
123,194,2,high,medium,0.11838913400733053,-0.05729042145303531,0.12077601198351162,0.13131217045535037,-0.13410880995356023
123,197,2,high,medium,0.11493297920245293,-0.0940112357220908,0.10738262924958875,0.12000971233931634,-0.1692721946922242
123,202,2,high,medium,0.12271511584636452,-0.020908928059979126,0.1292777818293852,0.14752777216041324,-0.18168148867495282
123,203,2,high,medium,0.11099464225611788,-0.09030734127089912,0.12204681817126017,0.08897054521253323,-0.0528356069344712
123,206,2,high,medium,0.12059919982634637,-0.06777224873505161,0.09813414831204847,0.07655174956003274,-0.10590772047790609
123,207,2,high,medium,0.12177347211505518,-0.09139235554793701,0.1268189114400794,0.08581163298749428,-0.17790781212651607
123,210,2,high,medium,0.10780667605848482,-0.1136983452451309,0.10328534419277213,0.13602289764316833,-0.11595764794008045
123,212,2,high,medium,0.11079132278858539,-0.08727065070405826,0.1252390823182431,0.08479260106370912,-0.14207261715093622
123,214,2,high,medium,0.10986648121818143,-0.09321302022572919,0.10490718748527816,0.12306110484827404,-0.1389706257000246
123,215,2,high,medium,0.11265600033239964,-0.1291059490161569,0.10193830178472663,0.1377900832042871,-0.1394736674258582
178,4,2,high,medium,0.1079133968858853,-0.014189822208136693,0.10795532117429807,0.16925860559713646,-0.19013947279166232
178,6,2,high,medium,0.11633440134004513,-0.07472226474794152,0.11281878314623295,0.17225348683396013,-0.11836123358952622
178,14,2,high,medium,0.11697547930701102,-0.11220519456540534,0.12317466258222298,0.15879093359530716,-0.19773873708391176
178,15,2,high,medium,0.11489312482754177,-0.04965584792894928,0.12420433671191855,0.1251310932983436,-0.10380005471927212
178,16,2,high,medium,0.11910385096015463,-0.05946264352285768,0.11153328288670894,0.17921582994763086,-0.16299504298515877
178,17,2,high,medium,0.10556648839972149,-0.09661239711550351,0.11424478917693937,0.1498730598932968,-0.10221529647579486
178,18,2,high,medium,0.1020877709272352,-0.0798487507552541,0.09951596188697664,0.11129656872943672,-0.14663362960511328
178,20,2,high,medium,0.12132280776672144,-0.021078228173500912,0.10133765033333741,0.14993335743804215,-0.21581521786574398
178,24,2,high,medium,0.12117664959937924,-0.05767342315143442,0.11358814674561646,0.1061297204064231,-0.2947886900468749
178,25,2,high,medium,0.11022988980460602,-0.06932164854012923,0.09950913250674287,0.1848176313306421,-0.11318665806028205
178,32,2,high,medium,0.12325137484024662,-0.01886293527884564,0.1147784537703157,0.17576308422548548,-0.1956124864635309
178,33,2,high,medium,0.10932008467929843,-0.040912476809048415,0.10715201072580649,0.11799599978451725,-0.14145909171345628
178,40,2,high,medium,0.10711531497131843,-0.09260793932659406,0.12457947428441962,0.1497839202018717,-0.12831979610514388
178,42,2,high,medium,0.12214833564165395,-0.03629256689328397,0.1427444355998374,0.1556247418413319,-0.13460349831250595
178,50,2,high,medium,0.10552830606847285,-0.033069785389951534,0.09761235013459191,0.1032964190649972,-0.09307992769136586
178,51,2,high,medium,0.11850988744412017,-0.08206925202760706,0.11169637552901823,0.1647103951856398,-0.17462371932194032
178,53,2,high,medium,0.10701695979623349,-0.09579201864044629,0.09373912200899959,0.13306464465418766,-0.0440116822016311
178,54,2,high,medium,0.11855315537208844,-0.06253196411124073,0.11858681296815288,0.11786628477876859,-0.25682289851466034
178,55,2,high,medium,0.12132520222470233,-0.03289403948158509,0.12207225271188882,0.18522936575665905,-0.2781273539930672
178,57,2,high,medium,0.1218601369757949,-0.07254440364776782,0.14032533321231744,0.12574413452479094,-0.11569125655765422
178,58,2,high,medium,0.10931654439915273,-0.1068788490303274,0.10027166299773616,0.19207742172415831,-0.20185174715657972
178,61,2,high,medium,0.10989546143529794,-0.06781302350280438,0.10711558209964278,0.13808360998525904,-0.1028249244813687
178,62,2,high,medium,0.12072946355509528,-0.09234447338277374,0.12154473555092027,0.17833788590084343,-0.13244038535087
178,66,2,high,medium,0.12374504262104924,-0.06271834529277798,0.10553953597652332,0.13954144496895948,-0.0856909411922705
178,72,2,high,medium,0.10681024592541177,-0.09267331861331052,0.10252822424539898,0.16098000527252632,-0.07607851415256062
178,73,2,high,medium,0.12548833480175814,-0.08143946140099856,0.11570855329277852,0.17010594357720732,-0.10921288935944307
178,75,2,high,medium,0.1146332687687357,-0.07036945646396386,0.10478618733426315,0.14203706428615037,-0.19202269044002773
178,81,2,high,medium,0.10682352608882295,-0.0755689286534944,0.11094742717133887,0.16022871171212683,-0.1453114047440638
178,83,2,high,medium,0.10909107911647209,-0.07594062587254924,0.11181970333440827,0.1257107901576694,-0.14093977569896676
178,84,2,high,medium,0.11171903059363619,-0.015876326697309096,0.101249856222562,0.12327292071098939,-0.12639751468571903
178,88,2,high,medium,0.13052131654454724,-0.053668631858442284,0.14723994116194117,0.23261586948784818,-0.043040430688848996
178,89,2,high,medium,0.1225383542490378,-0.022012645328181812,0.11927637141658531,0.1702839656049736,-0.2107736569403429
178,91,2,high,medium,0.10619411460215211,-0.07448777712004317,0.10622288069004115,0.12509344847170378,-0.33120499466658915
178,97,2,high,medium,0.1102404969100953,-0.03524057822562876,0.11403725772888473,0.17791353644442698,-0.20842341034594436
178,105,2,high,medium,0.11424725096176747,-0.13253372878182634,0.1201936188899142,0.15333936062797582,-0.09374577991372113
178,108,2,high,medium,0.12217010344681456,-0.07775637050726214,0.14738406610524601,0.17616018641309295,-0.04861506401078364
178,112,2,high,medium,0.11652244365102649,-0.13884505586280382,0.11516274129060411,0.14630295475206012,-0.14546532431490922
178,115,2,high,medium,0.11406724525087042,-0.07488303324836798,0.13191566348447747,0.19344281330661017,-0.22532976517846426
178,117,2,high,medium,0.11987892349301865,-0.1140825458196495,0.11713751824864316,0.1547973128403305,-0.19190568348590586
178,120,2,high,medium,0.10360827524252558,-0.035706981804486726,0.1089455159778665,0.13576586191871576,-0.13517875663830747
178,125,2,high,medium,0.11816766805489509,-0.10687993712261235,0.12802299703273456,0.16837736407404347,-0.0746958632875322
178,135,2,high,medium,0.10623034133520448,-0.08149952267842275,0.09673779898056467,0.17104307682906084,-0.0859162444456294
178,142,2,high,medium,0.11415821638728052,-0.10441782154051782,0.10442649600883003,0.14547645448565583,-0.17809039165449958
178,143,2,high,medium,0.12327097123138486,-0.07516290560303496,0.11875716327770725,0.16191733329823566,-0.36577683069235933
178,145,2,high,medium,0.11741161660441868,-0.07370488114166018,0.12561951755141165,0.1780411429211931,-0.06302645519406191
178,147,2,high,medium,0.11232863689334593,-0.0332962483364041,0.10476518438823235,0.1810664631584148,-0.08814287735371151
178,151,2,high,medium,0.1186121369519948,-0.07945786655112408,0.13461461414568687,0.1921188954529529,-0.11835461369602962
178,155,2,high,medium,0.11426540826643228,-0.0554181119635756,0.11822019315325849,0.13651085059931034,-0.07393520958709521
178,158,2,high,medium,0.10896086033122909,-0.11664783453694239,0.10232896165535277,0.14810479560490242,-0.20324301871578487
178,168,2,high,medium,0.10996031905955339,-0.05463079730231013,0.10848138962698173,0.1582721645028733,-0.09047910158387851
178,169,2,high,medium,0.10876321956873336,-0.09060586387123437,0.10712633940282079,0.12921465044716107,-0.1300920398139236
178,171,2,high,medium,0.1188959638487157,-0.052744078063724054,0.11117885374274727,0.13536399315366732,-0.33928762517674294
178,185,2,high,medium,0.12929298784263477,-0.042906729331833926,0.12692703149800444,0.17532275558931465,-0.1647413782709688
178,190,2,high,medium,0.11990417352246652,-0.03459348628661241,0.14151755151722956,0.1802424215585735,-0.1752205796327565
178,191,2,high,medium,0.10706676742876475,-0.09548978459734447,0.11665586499176195,0.1425008927460223,-0.20934204863382422
178,192,2,high,medium,0.11256588409209334,-0.0886148976898643,0.10961270344399376,0.1479263955167417,-0.2163985174279034
178,194,2,high,medium,0.11927323578049764,-0.10230058077923643,0.12831180863766345,0.1438705389664593,-0.11823906026521325
178,197,2,high,medium,0.11359137927944929,-0.08639043002672264,0.10750902227838943,0.13522368116966788,-0.20436292369145415
178,202,2,high,medium,0.11278044569842383,-0.09675051831126913,0.11898175997157157,0.16504845713389926,-0.16643328219077413
178,203,2,high,medium,0.11674443169278248,-0.09332747282926512,0.11568577622596177,0.19081588576297437,-0.0416629930008543
178,206,2,high,medium,0.11533101085953479,-0.05451641047599931,0.11515454255033286,0.16536972723492382,-0.10996314977340405
178,207,2,high,medium,0.11188947714804043,-0.10531396444731778,0.11416156094782803,0.16520037376312713,-0.21640808032709358
