exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
200,116,2,low,none,0.12785461842450163,-0.022727990612596227,0.1202303161551338,0.14294201868291856,-0.23151015167738942
200,141,2,low,none,0.11280480413049854,-0.039849182440577446,0.10510809157133227,0.12930337426698735,-0.19958423771409306
200,154,2,low,none,0.1283844704732665,-0.0953467130544744,0.14741002511433288,0.0899517550214215,-0.09385371159894795
200,163,2,low,none,0.11260459144974466,-0.05188427483221836,0.1163509541476454,0.17690751707286267,-0.14916916053555973
200,181,2,low,none,0.11678003044432927,0.007894368775957394,0.14172930032034936,0.12023759362096931,-0.14324704530614718
200,189,2,low,none,0.1125523342550675,0.03868990063395705,0.10332202879903729,0.11928024694585881,-0.2870333219891894
200,196,2,low,none,0.11907043369619996,-0.0786862093220988,0.12077045742069348,0.11275385837000573,-0.13655598903326815
200,201,2,low,none,0.11676849123964694,-0.0403924436060531,0.10655390696709388,0.1262292526017822,-0.13944029194118268
200,204,2,low,none,0.1493943266902632,-0.015645788468324318,0.17036341979202407,0.15229367986285924,-0.09967519541376824
200,211,2,low,none,0.10938633838695233,-0.07537672540872953,0.11532549580230866,0.11067735840800386,-0.17216785594977413
200,216,2,low,none,0.11163934213760396,-0.046362922847808186,0.12081036675873225,0.13114844380304957,-0.17186320736098193
