exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
82,171,5,high,medium,0.1163838625977308,0.0086592052863683,0.1159534179162824,0.1643647886585725,-0.2047406747312167,0.8749545744309981,0.767628551770734,0.8713331711262069,0.7694428121484093,0.8047406747312167
82,192,5,high,medium,0.1076073441938342,-0.0613428680788308,0.1048008268413591,0.1370006990497306,-0.254583218224922,0.8816068540558093,0.8068392673671181,0.8804760674242923,0.7934146949085453,0.849499563141267
82,202,5,high,medium,0.1008220610876349,-0.1211237745103773,0.1058704304712583,0.1298902952288064,-0.1871684872902641,0.8887629951878202,0.8023271067050921,0.8795926676534345,0.7747856785546472,0.8323297776128449
82,203,5,high,medium,0.1191823589206282,0.0256824276984894,0.1429358943221592,0.1234890594278895,-0.2730702771769723,0.8703000459287517,0.6501759943094139,0.8409873988064869,0.7587015988943281,0.831893806588737
82,206,5,high,medium,0.1112492852744235,-0.120509502778371,0.1247192960077339,0.1526018070496204,-0.1488167428907147,0.8807106558565896,0.7550684485025575,0.8649730471866377,0.7765203576308072,0.8273881714621434
82,207,5,high,medium,0.1058854600896265,-0.0933408190903141,0.1001895787300225,0.1687442492569534,-0.2247690283611133,0.8855619512494732,0.7928698319691032,0.8874378784677088,0.7800456106469646,0.841612999992319
82,210,5,high,medium,0.105317966408582,-0.0276484252923533,0.1212972698963531,0.1992651302197777,-0.2155136227335826,0.8869291599917504,0.7588740041496344,0.8686231968482221,0.7397058416092365,0.8215742287941886
82,214,5,high,medium,0.120590142573343,-0.009999742154555,0.1415220257647157,0.1617162676413136,-0.214479359863278,0.871319137894572,0.6887082139235148,0.8474455001886407,0.7557745780163719,0.839479359863278
82,215,5,high,medium,0.1161202611537414,-0.075196778857108,0.1148489897586926,0.1567315968811727,-0.1931203973779355,0.8749764856062767,0.8000683212646813,0.8724756940175427,0.7774923538123231,0.8341460384035766
86,4,5,high,medium,0.112995307145555,-0.0942971763535608,0.1079559939273899,0.1581600327796294,-0.1559610239842092,0.880304414511517,0.8075646194087757,0.8829113918022939,0.7926753685125459,0.8377792058023911
86,6,5,high,medium,0.1174552779276268,-0.110324761555048,0.1326659135882597,0.1716871295833927,-0.2439303232143006,0.8750438480713651,0.7798797067032304,0.8579435752611839,0.7584094640390507,0.815358894642872
86,16,5,high,medium,0.1136736804956581,-0.0335677230293837,0.11560908915555,0.1806966327905099,-0.2055660260218691,0.8803337495402522,0.7886711055780167,0.8754305637042987,0.7632185231242454,0.8351956556514989
86,17,5,high,medium,0.1140582927327892,-0.0657813584450259,0.1069268131459905,0.1580497327696242,-0.1812648377561012,0.8787915280553371,0.8242270362526842,0.883795944996052,0.7843801876180208,0.8262228209493785
86,19,5,high,medium,0.1035353163638496,-0.0979417359091266,0.1269091414737212,0.1316277718912282,-0.2320894290472359,0.8889591351896539,0.783732305614799,0.8639756307587175,0.774065952077837,0.8381500351078419
86,20,5,high,medium,0.1101172932478693,-0.0306746862977486,0.1149846360323723,0.1736357108153714,-0.1997687628036257,0.8814820903391034,0.7854919304014443,0.8733123612913016,0.7610300848723675,0.8272197431957826
86,24,5,high,medium,0.1207187234745114,-0.0035458565815894,0.1165171879837168,0.156887257713035,-0.2313503575656093,0.8729116480321112,0.7751407290165807,0.8731749230671109,0.7736008495976141,0.8374109636262153
86,25,5,high,medium,0.1147815698646727,-0.0613347308364471,0.1043614930120235,0.1602227892713796,-0.2455556365588767,0.8794261649384797,0.7982674890601494,0.8880304851541447,0.7615039723568868,0.8455556365588766
86,32,5,high,medium,0.1231530011360246,-0.0854264291320908,0.1032189546882563,0.163577140808942,-0.1788889314094182,0.871322360490741,0.8067115687228757,0.8900432453403981,0.7796619354855838,0.8390333083091142
86,33,5,high,medium,0.1150310712610658,-0.0713605240424499,0.1057287645542236,0.1390684989845653,-0.1510139012973783,0.8774133664931408,0.7548416254868636,0.883367909435034,0.7673364840060986,0.8466660752104218
86,40,5,high,medium,0.113464369031397,-0.1041059129950275,0.12115274756963,0.1569783331615285,-0.1739778707720989,0.8782814623231245,0.7823625406582833,0.8664469302792952,0.7624425310845181,0.8354362041054322
86,42,5,high,medium,0.127537912019562,-0.1138722308676607,0.1834600859761682,0.1669970075674222,-0.2478077665672076,0.8643185933075558,0.6420740990405915,0.805282142006331,0.7366892484572084,0.8311410999005409
86,51,5,high,medium,0.1181142311045173,0.0217317853927372,0.1268352255063659,0.155789508249185,-0.1863744941841264,0.8749098309796435,0.7511263843207862,0.8624093920475416,0.7606824075462587,0.8128279825562195
86,53,5,high,medium,0.1163037848428578,-0.0191922071069763,0.1328305540144685,0.1668558990125275,-0.1657603285533507,0.8757946895485358,0.7295894560354466,0.8559027503939988,0.7349322603107439,0.8222006095837957
86,54,5,high,medium,0.1153190589486813,0.0087008497035219,0.1250445612331132,0.1220463770046272,-0.2028646775347222,0.8745666595558546,0.8060460645498718,0.8596790961408883,0.7742336307660449,0.8278646775347223
86,55,5,high,medium,0.1145045848517072,-0.0055813659567498,0.1135144349398763,0.1728472555939071,-0.2438536985321429,0.8787268420436911,0.8001209707936533,0.8760944996971213,0.7735978192568714,0.8417260389576748
86,57,5,high,medium,0.115615670727219,-0.0764861730698367,0.108765094130143,0.1694738996630806,-0.2195887932031633,0.8770509667030084,0.7967147076144483,0.881309622959849,0.7561489940232836,0.8282844453770765
86,61,5,high,medium,0.1141146978789356,-0.1117759286595537,0.1252384694757877,0.1592958067361058,-0.1800976572758518,0.8785364277800695,0.8067354602866086,0.8668194299945419,0.7665401293941402,0.8374710982149567
86,62,5,high,medium,0.1139395453074488,-0.0477722764471806,0.1085699139794134,0.1668191042279675,-0.12306975477634,0.8784828198157638,0.7334185034629108,0.8798221679692799,0.7391344571221206,0.820039451746037
86,66,5,high,medium,0.1325618075990271,-0.0224956768416262,0.1265702668862873,0.159199702542606,-0.243348195358682,0.8598065109211174,0.719973868800552,0.8643358387284961,0.7523231329587676,0.8433481953586819
86,70,5,high,medium,0.1209448374355091,-0.0254952958988462,0.1046743018131581,0.139862142713614,-0.2233609280444134,0.8720335639134971,0.7670138606396745,0.8866528542258505,0.7465971610817824,0.841864046547532
86,73,5,high,medium,0.1136143321000296,-0.0822927302073421,0.1067083856592607,0.158792794927609,-0.2127289438164143,0.8775274168628548,0.809330192881496,0.8812280046469136,0.7678559540651702,0.85102681615684
86,75,5,high,medium,0.1176455538268533,-0.0757241298754638,0.1239190678172279,0.1191993867849966,-0.1197959748853659,0.8734969669787549,0.803034364484043,0.8634922586524777,0.775544742110402,0.8197959748853659
86,81,5,high,medium,0.1293128163096072,-0.0883364253788869,0.1434199866834336,0.1663609909309865,-0.1730327464958352,0.8633616082658545,0.7239557114341109,0.846900407292309,0.7383145302478931,0.8093963828594717
86,83,5,high,medium,0.1085211612637498,-0.0726113930671015,0.1007469624882902,0.1483830354660957,-0.1929908305996271,0.8842364746656816,0.8070734480153696,0.8880602931586842,0.7818856899197831,0.8278393154481121
86,84,5,high,medium,0.1120278579548758,-0.0435433701610199,0.1060824009894486,0.1594962350553126,-0.1912338742300168,0.8804723248353493,0.7945796004196612,0.883423577499544,0.7625765888341551,0.8370672075633501
86,88,5,high,medium,0.1194368007763578,-0.0013586442660522,0.1557798216616041,0.1276725663884245,-0.2715345909957332,0.8725823957192662,0.6985186777987178,0.8335624763849417,0.7603925662652022,0.8348679243290665
86,89,5,high,medium,0.1192029389612012,-0.0566923271190479,0.1099284908777094,0.1338577251383375,-0.2294576817561494,0.8741633767008103,0.8138398915088882,0.8809032648740734,0.7817033636447989,0.8294576817561493
86,91,5,high,medium,0.1178678019345254,0.085393285950833,0.1062161405061576,0.1686082864873119,-0.1864400982526706,0.8755372634231362,0.7292121913256957,0.8850671278679284,0.7513438504993519,0.8342938343417008
86,97,5,high,medium,0.124057618772973,-0.0337390289052155,0.1167625889827891,0.1648076029256304,-0.2277870384281366,0.8686113190895542,0.8004311626964722,0.8721196557433843,0.7768644746481792,0.8364826906020497
86,105,5,high,medium,0.1178407373507601,-0.0660486926154871,0.1109959828838509,0.1419825859318764,-0.1625166286529138,0.8762647541028211,0.7607211172555922,0.8800240467807894,0.7644215900657538,0.8291832953195806
86,108,5,high,medium,0.1142505796230929,-0.0211291103000471,0.1173678837698524,0.1536285397470389,-0.2372303239475475,0.8789333546386335,0.7836582228576863,0.8735147145039931,0.7450030906635554,0.8341053239475476
86,115,5,high,medium,0.109813157287484,-0.0943622692874223,0.1145081200290663,0.1473282887368914,-0.2063210928463776,0.8819623999013204,0.8090017811303245,0.8748272036789166,0.7731668717689353,0.8174322039574888
86,117,5,high,medium,0.108579088502291,-0.0354552577188674,0.1004268176249622,0.1654396461172543,-0.2054992151252155,0.883979172055793,0.8073064721603753,0.8897690673189204,0.7692425337615495,0.8107623730199524
86,121,5,high,medium,0.1110959372603413,-0.0805818161971809,0.1008296277431177,0.1679795361027484,-0.1913501308053126,0.882066713303387,0.7819765769202469,0.8920006141024731,0.7758001839561947,0.8277137671689491
86,133,5,high,medium,0.1072761798782792,-0.0370976904602102,0.0976220351428484,0.1591733087862438,-0.2488696871222111,0.8857327872811945,0.7832932797326968,0.8923189763877362,0.763621815709922,0.8113696871222111
86,135,5,high,medium,0.1008443717465977,-0.100800387352983,0.0980726658977372,0.1341163444858729,-0.2261228003273712,0.8897074568281509,0.8201735321858086,0.889479434367604,0.7905661010921797,0.8415074157119866
86,142,5,high,medium,0.1101610741002785,-0.0604290216905726,0.1023328199794462,0.1412586764829323,-0.1598673875104158,0.8825152411299538,0.7961569398811299,0.8881260308331316,0.7815950033148364,0.8331405429264285
86,143,5,high,medium,0.1218947660370474,0.065287955615642,0.1258776940125758,0.193666012715562,-0.2390080213029369,0.869929650653928,0.6930787511199246,0.8635262537449415,0.7167812270802635,0.825861469578799
86,145,5,high,medium,0.1161441001710761,-0.0682966901017345,0.1127834685036015,0.1293778822903493,-0.2213766657762909,0.8770155085002386,0.7860422153671656,0.8791708466787795,0.7814690589245807,0.8425323041733086
86,147,5,high,medium,0.1176049396366254,0.0105016624368627,0.1236174503748479,0.1794057620192073,-0.224629468906419,0.8748075585405533,0.7803753083849414,0.8654130206337882,0.7614995339717614,0.8282008974778476
86,151,5,high,medium,0.119545972586343,-0.0475605348788861,0.1357815578710417,0.1762125180104317,-0.2154506837245466,0.8743053814868429,0.7552017405731025,0.8561087339806392,0.7500978733621093,0.8404506837245467
86,155,5,high,medium,0.1151226755356987,-0.0119130564221159,0.1135657152049993,0.1490702205833295,-0.2105579957433637,0.8774715233542603,0.7812407275451213,0.8755540787713304,0.7657390095527346,0.8370114841154568
86,158,5,high,medium,0.1141539865164181,-0.0629120657972004,0.1207336210575672,0.1515781049313829,-0.1811237333250372,0.8793856635763988,0.8004515552898592,0.8709018051190726,0.7698796086556426,0.8390184701671426
86,166,5,high,medium,0.1154295013662338,-0.0485788896171691,0.1128039950204929,0.1003717239206469,-0.2276829168805181,0.8752579130010434,0.8063411858748287,0.8731618793819651,0.7752544767441927,0.8229210121186133
86,168,5,high,medium,0.107993447008188,-0.0408382661008112,0.0999572611747287,0.1279970385233985,-0.2207254079267617,0.8844792163893006,0.8130060295819072,0.8901265941842758,0.7816181917302939,0.8294210601006748
86,169,5,high,medium,0.1187820984109966,-0.1077307365567928,0.1149846653270779,0.1316339953992429,-0.2147700791562514,0.8709441753760566,0.8186793189300359,0.8713463913771455,0.7730875444897626,0.8397700791562515
86,171,5,high,medium,0.1180175826503625,-0.0560449462845829,0.1262418313847444,0.1692786650428415,-0.2049118808412687,0.8754614313400481,0.744710395218716,0.8657933843980773,0.7484496908537903,0.8299118808412688
86,192,5,high,medium,0.1212386243719668,-0.0027493086309702,0.131673087862068,0.1941561628877824,-0.196099802837063,0.8707827042989718,0.7771829469210195,0.8568503124120175,0.7522375885912536,0.8298396402354371
86,202,5,high,medium,0.1165673059921037,-0.0747731490756568,0.1172974855092729,0.1540608752786276,-0.1962112726270966,0.8755816984962487,0.7934141307572394,0.8728436377112433,0.7745006614374381,0.824782701198525
86,203,5,high,medium,0.1274892851506852,-0.0273224576269233,0.1828211826941336,0.1168514313342231,-0.2310754146805637,0.8632935055832043,0.6219066624656338,0.805572671166337,0.7293694550340011,0.8517650698529774
86,206,5,high,medium,0.1101970694661423,-0.1031457629991976,0.1081084844742943,0.1223032484252828,-0.2149195177154402,0.8825687545327126,0.8134593664386305,0.8830098921907482,0.7863756358922179,0.8303041331000557
86,207,5,high,medium,0.1065987615128972,-0.1106180972318877,0.1037646003989887,0.1227851324633725,-0.2413517993081753,0.8857618515777175,0.8183924775075301,0.885435682292913,0.7921727271349093,0.8365214370310046
86,210,5,high,medium,0.1394345442007024,-0.0851118237270743,0.1330901549475688,0.1667001915626768,-0.1914563495166678,0.8534815616220575,0.7301610019434339,0.8567063802464074,0.7535759101899456,0.8466287633097712
86,214,5,high,medium,0.121113464887566,-0.1080988910621262,0.1223176388805683,0.1689909022015496,-0.248652372653514,0.8722309365355245,0.7932653111945299,0.8680355119823309,0.7623052164595243,0.8303190393201807
86,215,5,high,medium,0.1136294885876813,-0.0368456071701718,0.1078373831615593,0.1284334965197007,-0.198662546178458,0.8793472274440208,0.7836468169836771,0.8818049608167435,0.7541215304063891,0.838975046178458
87,4,5,high,medium,0.1072879779941122,-0.0826738851001437,0.115247634465717,0.1260974900561966,-0.2081100641396719,0.8861919259041633,0.8364596614097753,0.8755776019173194,0.7780414510907592,0.8383094943391022
87,6,5,high,medium,0.107199689127699,-0.0840678345174826,0.1121043823540322,0.1317920614825209,-0.2534049427038715,0.8853930335443853,0.8054794649956191,0.8781674998748488,0.7872945187046378,0.8534049427038713
87,16,5,high,medium,0.1118193604344964,-0.05280252442631,0.1270807383415496,0.1613081520500513,-0.223655001417018,0.8817233610129592,0.7990831667503293,0.8643937123386234,0.7753650680529589,0.8261241372194872
87,17,5,high,medium,0.1039849814260296,-0.0775731068223034,0.0893932968080094,0.1355813301042029,-0.2255051143794144,0.8887551146621906,0.8114641956813685,0.9003435233024177,0.7837221468135301,0.8366162254905256
87,19,5,high,medium,0.1057989010752552,-0.0452346453354264,0.1197155388787512,0.1336025478453898,-0.241714439060461,0.886069303944694,0.7622644060139063,0.8705688296677538,0.7741601201225807,0.8496336937188462
87,20,5,high,medium,0.1173400406864625,-0.1045275212031521,0.1108385003525354,0.1260070227788714,-0.2071290067712606,0.8750956691209656,0.7894148110497531,0.8781491141087252,0.7546256360293653,0.8333544969673391
87,24,5,high,medium,0.1201552875991071,-0.0275591203054588,0.1275133568196985,0.1683873568993907,-0.212535628697349,0.8736418354856946,0.801262558745195,0.8642693821446783,0.7647420965500185,0.837535628697349
87,25,5,high,medium,0.1178484259574418,-0.1036553627802282,0.0966494086535943,0.1423056800254164,-0.2420908181516428,0.8759701728867785,0.8008372076187572,0.8951597855994213,0.7497191703243062,0.8254241514849763
87,32,5,high,medium,0.1114780263029804,-0.0536300569535783,0.1186020462729537,0.1455203891114924,-0.2227859038625169,0.8811961541261928,0.774860093802241,0.8726607178368133,0.7870684854864358,0.8418335229101359
87,33,5,high,medium,0.1062172873731556,-0.1213019433589976,0.113528041317253,0.1222633386534907,-0.2183876984412405,0.8850582378498084,0.7929440425839913,0.8751450709657579,0.7362920939773767,0.8433876984412405
87,40,5,high,medium,0.1131415152102246,-0.1227387024078974,0.1107730645711788,0.1043459853095072,-0.260044314606298,0.8768769702367434,0.8076370285630654,0.8767417583452736,0.7634804670775737,0.8433776479396313
87,42,5,high,medium,0.1278761993426485,-0.1515472110284874,0.1123188176945805,0.1799397602481077,-0.2726505342003349,0.8641734682982241,0.6689926303617411,0.8761802541863645,0.7484640086075184,0.8083648199146206
87,51,5,high,medium,0.1192630864743622,-0.0778100464499048,0.1349885866175125,0.1265084407905116,-0.2476689746187795,0.8739727672144628,0.7731066255397093,0.8566830363157278,0.7699915035041411,0.8445439746187795
87,53,5,high,medium,0.1216353290015307,-0.0776185515414461,0.1395904066385583,0.1624202936738341,-0.1986300684865672,0.8708597748989351,0.7734433566849032,0.8495707081009425,0.764429788924398,0.8051874455357476
87,54,5,high,medium,0.1141016399033775,-0.0470697926720736,0.0991824148130214,0.1175164475101506,-0.2284296449318429,0.8746196840334527,0.7892362398194267,0.8851725414463106,0.7617576350667601,0.8284296449318429
87,55,5,high,medium,0.1142459837454195,-0.0313952010593119,0.1081274713912212,0.1379046779349906,-0.2611898327481794,0.8796689687813778,0.8009082957393867,0.8840362651700493,0.7790194765757664,0.8375301590885057
87,57,5,high,medium,0.1056832031095705,-0.1379798083074463,0.1155773168852185,0.1437191615573242,-0.2495242548600793,0.8875640256827582,0.8103316518874097,0.8761247782827215,0.7933909985579846,0.8547874127548162
87,61,5,high,medium,0.1110408027537326,-0.1138613887352759,0.110937030774405,0.1221164272513154,-0.2135018646369135,0.8821543631934023,0.7917178359678005,0.8816262264916994,0.7778593058724776,0.828886480021529
87,62,5,high,medium,0.1295091567580309,-0.0824953405416289,0.1577291503672091,0.2050230037897037,-0.2374214549198574,0.8630740543367762,0.7054016379606353,0.8311745080570496,0.7218426115031927,0.8374214549198573
87,66,5,high,medium,0.1130545649158034,-0.0676714344767143,0.1057562891745833,0.1563220478845151,-0.2093400400459008,0.8789611587269819,0.741965698548164,0.8813629643426558,0.7389107670244501,0.8326508508567116
87,70,5,high,medium,0.1020688165711682,-0.0604922316340613,0.1025960495418019,0.1794806534715413,-0.2999070007516231,0.8908409130324981,0.761759013550596,0.8870751717593617,0.7602950955956527,0.8453615462061685
87,73,5,high,medium,0.1048723243133281,-0.1064974043948183,0.1249733428133731,0.1159355240659091,-0.2452918315590684,0.8872111830995104,0.8105162354094291,0.8643369186600475,0.7910934366403255,0.8410365124101322
87,75,5,high,medium,0.1166736531838869,-0.0298951292946864,0.1222189197113754,0.1279647899004536,-0.2237839112866868,0.8737668158136495,0.7777049361311991,0.8636500766608871,0.7624714025810013,0.8378189990059851
87,81,5,high,medium,0.1207349782606423,-0.0439281315607914,0.111703366380109,0.1418598208422298,-0.1959582589524651,0.8718850350201965,0.7289152463427939,0.8783275638511487,0.7435907600394089,0.82327307376728
87,83,5,high,medium,0.1064756006657284,-0.1055729477000259,0.0916318813055468,0.0926444884981368,-0.2485109928996716,0.8860770410077776,0.7825102102729616,0.8989104891753605,0.7825721774669918,0.8545715989602776
87,84,5,high,medium,0.1172688803356097,-0.0685987465260337,0.1047776444184741,0.0776502051292192,-0.2183363456270282,0.8754948836319515,0.7930546861537434,0.8851838416351198,0.7846577318558708,0.8294474567381394
87,88,5,high,medium,0.1118069206127835,-0.0581478269670158,0.1083443139894861,0.159721420087096,-0.3179528458420105,0.8797211696778778,0.7386725068990136,0.880992461790731,0.7819698886051852,0.8524766553658201
87,89,5,high,medium,0.1168880740412111,-0.0882927990683801,0.1082527037446741,0.1313823621387082,-0.2173474605698421,0.8761202335076943,0.8220614739424801,0.8820205383460129,0.7716785042037093,0.8244903177126993
87,91,5,high,medium,0.1074096783039777,-0.0162761513424087,0.1169497975977879,0.1171725069586678,-0.2412614002681369,0.8850239062379595,0.7760364723711448,0.8724005743312628,0.7885782970770493,0.815335474342211
87,97,5,high,medium,0.1202344577489794,-0.0423949791875373,0.1162937688123455,0.1137675904348956,-0.2632285590569427,0.8722016805568595,0.7918094088798762,0.8744815998123247,0.7798501114419176,0.8286131744415581
87,105,5,high,medium,0.1193527154837273,-0.0907135480270958,0.1284823656148493,0.1676807675675914,-0.2475108537811841,0.8746779463967991,0.7936521312269685,0.8638614318077678,0.780897220916234,0.8546537109240413
87,108,5,high,medium,0.1029379618812738,-0.0771131618065871,0.1032525274374308,0.1393860606039043,-0.2640583949186056,0.8898056678891348,0.768189746312677,0.8863730040568462,0.7699142360270168,0.8150788030818709
87,115,5,high,medium,0.1057433408632387,-0.1239308122875575,0.116465421288264,0.1585640723274503,-0.2148311346119376,0.8857544981659983,0.8230719106460727,0.8737210146381531,0.7774468866666061,0.8148311346119376
87,117,5,high,medium,0.1146822678373437,-0.063180262103661,0.1097084685868211,0.1108859906412564,-0.2325433309773125,0.8779220709878766,0.7990479120988542,0.8800103299725902,0.7792669116278316,0.8422994285382881
87,121,5,high,medium,0.1175059786201451,-0.1039095659343312,0.1191643820034601,0.1604880473206322,-0.2003086354338572,0.8758357012106117,0.7734712041141714,0.8727602696607901,0.7611400565847488,0.8253086354338572
87,133,5,high,medium,0.1117107693150603,-0.016892756326291,0.0987994483035878,0.1696506276436538,-0.3178706763910673,0.8815269500565736,0.7906152944413702,0.8918901887992581,0.7756215329302083,0.8351120557014121
87,135,5,high,medium,0.1112978564530982,-0.0756777526959735,0.1018044693213087,0.1306111886168025,-0.2742876384966797,0.8801074423539865,0.7902258677973695,0.8859347878787318,0.7663125946257918,0.8512107154197566
87,142,5,high,medium,0.1069799452811072,-0.065768535966468,0.1122411032049502,0.0895202088069233,-0.1835027874787967,0.8864311144507385,0.7914343206207413,0.8794505122031416,0.7795359699718123,0.8373489413249507
87,143,5,high,medium,0.1310522906654951,-0.0815852593232656,0.1589248764099671,0.1305614211266333,-0.2231190275950088,0.8609360153158341,0.7233844986535274,0.8283698402896059,0.7452888646885945,0.8481190275950088
87,145,5,high,medium,0.1081264496121283,-0.0834520401079128,0.1076665157627813,0.1752317345069113,-0.2649643647193944,0.8846423597505767,0.8104419379012266,0.8831670449854736,0.7707160020559626,0.8249643647193945
87,147,5,high,medium,0.1106959335519112,-0.0645372275756082,0.1023876506841557,0.1595545717264158,-0.2597458784406871,0.8809954856219139,0.832568917785679,0.8856058703637523,0.7641974549434984,0.8311744498692585
87,151,5,high,medium,0.126351771344533,-0.0349526961792686,0.1415411909493283,0.1390670777044013,-0.2392550958473205,0.868247980502648,0.7238315471250515,0.8517504401172595,0.7592176671836625,0.8463979529901777
87,155,5,high,medium,0.1084417616798415,-0.0839808157225057,0.1013029815002408,0.1184176449923211,-0.2032949672108942,0.8837143818143761,0.7937541912303583,0.8879777625447343,0.7701884570351178,0.8104378243537514
87,158,5,high,medium,0.1197140511285991,-0.0697875769462516,0.1108949345065657,0.1552337648978414,-0.2067518973276833,0.8727347540093517,0.8038389386276316,0.8798362652094174,0.7686176686256982,0.8408982387910978
87,166,5,high,medium,0.110458394670129,-0.0799844728373302,0.087004084565081,0.1174266144460743,-0.2369884851392425,0.8806609481723118,0.8038417965792801,0.9007672733024972,0.7704640967489874,0.8277786473579762
87,168,5,high,medium,0.1163461486206821,-0.0944526977394882,0.12155971545468,0.1172723965833576,-0.2959893677073342,0.8759578666710764,0.825145866988075,0.8690413183791914,0.7783785875222194,0.8344509061688727
87,169,5,high,medium,0.1089784866507532,-0.0954255168722673,0.0987859087229914,0.115458109718539,-0.2343963705935353,0.8820315843739175,0.8113654816013739,0.8882191256327067,0.7865463068662829,0.8343963705935353
87,171,5,high,medium,0.1077329700077904,-0.0595531395861334,0.1009906856625889,0.1629887494393203,-0.228652854079729,0.8856596872940886,0.7570176927405874,0.8898909971844298,0.7539639211709006,0.8286528540797291
87,192,5,high,medium,0.1181983901559871,-0.0298404632943456,0.1298388000884479,0.1928980699205451,-0.213602391822545,0.8734638374547965,0.7833479213652346,0.8582776186102443,0.7517989137704266,0.8376965947210957
87,202,5,high,medium,0.1195042073726874,-0.0818339864716457,0.1251253338207844,0.1960590124814129,-0.2657924633230561,0.8737012034723608,0.7842520234555472,0.8666899079631095,0.7338049585492271,0.8350232325538254
87,203,5,high,medium,0.1276406997718902,-0.0759003146598952,0.1414020406665135,0.1158756404632381,-0.2909732090231742,0.864796461903096,0.6667354516302726,0.8496126934060622,0.7433867333815445,0.8385922566422218
87,206,5,high,medium,0.1149346172729323,-0.0808222703957868,0.1176025105118568,0.1822592337588189,-0.2207580335211322,0.8783561486140138,0.7683651776160145,0.8743203016397235,0.7553788234335732,0.8340058967689955
87,207,5,high,medium,0.1110906762838702,-0.0526824910615562,0.1007195849832526,0.1357749528336159,-0.247155144920094,0.8816442794315487,0.7982581876624888,0.8883439442088152,0.7688801137486876,0.8313135607616781
87,210,5,high,medium,0.1160979990594009,-0.1115082115549769,0.1262043823328403,0.1602123949740468,-0.2458060119495295,0.8770881772316321,0.7663121775103631,0.8651514000772422,0.7659778348287266,0.8504571747402272
87,214,5,high,medium,0.1162249204616877,-0.0315084795296941,0.1264685238270753,0.1242519851108632,-0.214643882854863,0.8775544074279623,0.755137978220085,0.8653470398036756,0.7446210390170765,0.8245472644973751
87,215,5,high,medium,0.1104839838957439,-0.0612457620601279,0.1081364152961833,0.0756127274767721,-0.2679775970345741,0.8816296231735746,0.805497275613577,0.8811108367632501,0.7741990638439092,0.8350947141516913
118,4,5,high,medium,0.1114761856190582,0.0108148146110187,0.1286630914007185,0.1637836253452282,-0.1807396485112203,0.880165854753532,0.7256463756224145,0.8604288213895573,0.7421171708065974,0.8340993323056868
118,6,5,high,medium,0.1190788738133503,-0.0406536962395676,0.1082948890038023,0.1764048734375315,-0.2011465407832826,0.8711651712864916,0.7648399459500184,0.8772754552923491,0.7638872448468688,0.8522334973050218
118,16,5,high,medium,0.1254287888299322,-0.0487739333874518,0.1542042121067525,0.1923112951417153,-0.2005029287334544,0.8666523835694487,0.702345484117648,0.834794295527015,0.7358854965866559,0.8295351867979706
118,17,5,high,medium,0.1225970907334806,-0.0515940649028394,0.1361824821535104,0.1899009307863038,-0.1338456762983805,0.8672440327630596,0.7199796081770459,0.8484628901867465,0.7414586074354863,0.8103162645336746
118,19,5,high,medium,0.1100265675185317,-0.0601599149123758,0.1395437207804302,0.1466838228960897,-0.1727448946647994,0.8767929795067295,0.7749134739021595,0.8425814909356508,0.776738083514488,0.8332533692410706
118,20,5,high,medium,0.1219442942743169,-0.0676872810104086,0.1130735219583983,0.1646111881505132,-0.227782455416016,0.868261814250612,0.744105293170659,0.8741855887308291,0.7586037504365164,0.8260280694511037
118,24,5,high,medium,0.0998593231533655,-0.1113648922958172,0.1030508462959819,0.1154093130633517,-0.2116558957156508,0.8907862611848495,0.7709706021935574,0.8843491227439035,0.7912604638067064,0.847767006826762
118,25,5,high,medium,0.1247846422404274,-0.0762634904299928,0.1180338237560963,0.1441150033004556,-0.1739513723822646,0.8682139020384968,0.7317366136693202,0.8739775720468135,0.7641758682996587,0.8168085152394075
118,32,5,high,medium,0.1125944209838493,-0.1224204578113703,0.1210171578792143,0.1879140130173625,-0.2192040869662864,0.8794727210970053,0.7666230331911278,0.8689623909426899,0.7531758718364266,0.8405245243085908
118,33,5,high,medium,0.1128475620672964,-0.09229288793367,0.1116098069453727,0.1390768082262189,-0.1834511997039969,0.8736181242015768,0.8015597971035099,0.8701318636939754,0.7541296799765741,0.8084511997039969
118,40,5,high,medium,0.1211270973674116,-0.0473580914966663,0.1082138784633593,0.1470216506605071,-0.136236583162657,0.8650432979505642,0.7818366504303123,0.8721782738988961,0.7265582247064621,0.816236583162657
118,42,5,high,medium,0.1107489107274751,-0.05956926444145,0.1024846955781106,0.1564897718521687,-0.2384669156914565,0.8732807204943981,0.6646781241814108,0.8754025038928516,0.7613945669706831,0.8414972187217595
118,51,5,high,medium,0.123898685674133,-0.1711685895054459,0.1312596228806147,0.1480548273082063,-0.1892265506229131,0.8678551219808246,0.8242206535923026,0.8568891866975553,0.7619110825702449,0.8268528132491758
118,53,5,high,medium,0.1188885222685159,-0.0891743283258368,0.1283134828006918,0.1585759543141354,-0.2045277013897938,0.870233137309248,0.8043223625449842,0.8571940377461891,0.7593671541888538,0.8256833397868115
118,54,5,high,medium,0.1050398726559029,0.0043685319761863,0.0976183585664153,0.1150164898918244,-0.1982439839029606,0.8808100071647729,0.7389030435127084,0.8800531669184666,0.7631219076931688,0.8210888114891675
