exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
61,202,2,medium,medium,0.1101911345938455,-0.0742695664420676,0.1284939720647967,0.1514667989045091,-0.1669796756270837,0.8777547954455498,0.718204222830531,0.8530992955828642,0.7590973149430127,0.8336463422937503
61,203,2,medium,medium,0.1082708887772285,-0.1029239224072186,0.1039881841300713,0.1204370170926946,-0.1045751311747102,0.8826795539472025,0.7838052479701743,0.8858287865277175,0.7770967929298497,0.8188608454604245
61,206,2,medium,medium,0.1156656879069162,-0.0955525568403555,0.1128065649864396,0.1543802137412301,-0.1812291063838578,0.8774338463981282,0.8043800263017353,0.878877902629999,0.7607222762196829,0.8630472882020397
61,207,2,medium,medium,0.1204755734881036,-0.0951713109785576,0.1345080532652944,0.1746655632940746,-0.1642850910401891,0.872032644424348,0.785825823040923,0.855420858256986,0.7773739672157484,0.8483410982669282
61,210,2,medium,medium,0.1117819886903921,-0.0993091319723065,0.1071068003049849,0.1589988199039166,-0.1305170012743977,0.8798471298646343,0.8220475865997354,0.8818943128396237,0.7731746725864068,0.8305170012743976
61,212,2,medium,medium,0.1175208948260321,-0.1370272433450829,0.118059648714535,0.1449347610670197,-0.0994568396847889,0.8742731199183997,0.7776895819519722,0.8730735870725699,0.7738165882215348,0.8235947707192717
61,214,2,medium,medium,0.1096693941212113,-0.0975268166155409,0.1331873575109774,0.1257729700724192,-0.1287300204322308,0.8808646170844158,0.8034665474431868,0.8560214461910994,0.7712783205084854,0.8457111525077026
61,215,2,medium,medium,0.1174284210121056,-0.0971146838118457,0.1146881985270966,0.0976258553579427,-0.1409588831815358,0.8742289804913679,0.7875456247717809,0.8743193172883273,0.7754259070229301,0.8266731688958215
62,66,2,medium,medium,0.1246966440443277,-0.1223146755004727,0.1284191498911632,0.1235002800185638,-0.1003723537163626,0.8677399046907704,0.7418716528405429,0.8603603295964037,0.7523124997709218,0.8203723537163626
62,72,2,medium,medium,0.1140059266292518,-0.0610175182610649,0.1163737085230616,0.1425201883185183,-0.154064153244577,0.8794963108997749,0.7382262933529141,0.8754503268109964,0.7628690189722649,0.8437193256583702
62,73,2,medium,medium,0.1279999172372985,-0.0925118139277847,0.1637773554313578,0.143550191132902,-0.1180448074413401,0.8659583538623769,0.7270282103326049,0.8281406480702097,0.7422854576171558,0.8323305217270545
62,75,2,medium,medium,0.1139776130863866,-0.0448220220202387,0.1088266296301916,0.1548137542384623,-0.202404661114451,0.8749910544769007,0.7617059417350835,0.874124418179464,0.7553867990701126,0.8475659514370317
62,81,2,medium,medium,0.1198495061666096,-0.0745477376917287,0.1258263965238807,0.1714330372972261,-0.1946323453043705,0.872297421419836,0.7374681405368555,0.8630656678469348,0.7562242336475108,0.8319630996564016
62,83,2,medium,medium,0.1185283204134094,-0.0837151953252905,0.1185558565172939,0.1450463070222249,-0.1334170011581646,0.8735017300624679,0.7535322645343256,0.8714004235577852,0.7611837780726373,0.8334170011581646
62,84,2,medium,medium,0.1215034669642752,-0.0403312000680053,0.1125387024131659,0.1906410468968665,-0.1636148902202832,0.8724266296819129,0.7412839414630852,0.8809189638417716,0.7251758575335064,0.8436148902202831
62,88,2,medium,medium,0.103877020175077,-0.0685734992439582,0.1058212218586583,0.1415201334355633,-0.0964164844414358,0.8862968994662548,0.7770355835863817,0.8807488897682584,0.7983890204736978,0.8315042037396815
62,89,2,medium,medium,0.1222458901446155,-0.124402775530196,0.1513121146461997,0.1723794821740648,-0.1733821449529545,0.8715039823479819,0.7215639193629287,0.8404856340798686,0.7217659800791653,0.8185434352755353
62,91,2,medium,medium,0.1099530689476471,-0.0512050226087851,0.0929514280389295,0.1579401557965518,-0.2506187747025308,0.8813591096341491,0.8043846849251863,0.8926467208903072,0.7486965617493728,0.8167609658447219
62,97,2,medium,medium,0.1203631898775591,-0.0910093101648841,0.1235727478511201,0.1389061336626417,-0.1897286134872404,0.8719503479720101,0.7809375364479476,0.8678819165822108,0.7636893188391517,0.8230619468205738
62,105,2,medium,medium,0.1230038600679563,-0.0764450216373208,0.090241618953013,0.1283017768136688,-0.2065237104909972,0.8693204686732545,0.7573729394010088,0.9009173478058584,0.7687444126558249,0.8544828941644667
62,108,2,medium,medium,0.1242809405324293,-0.1252858382378534,0.1431030142035949,0.1322802065342128,-0.1556348539668927,0.8678147454804769,0.8267790694791475,0.8450009535447865,0.7751213995987314,0.8639681873002261
62,112,2,medium,medium,0.113204736027476,-0.136307947242683,0.1107492303331508,0.1343239210664355,-0.1518841556765575,0.8799568910523496,0.81391747562638,0.8811056670338935,0.8055939078556147,0.8304555842479862
62,115,2,medium,medium,0.1146968494801957,-0.1289802767161212,0.120607944058405,0.1556131047225351,-0.250525902326753,0.8784992894221538,0.8077274170455873,0.8719733768599338,0.7860286970769634,0.8634291281332046
62,117,2,medium,medium,0.1125428574852296,-0.0670338709553667,0.1263748149131018,0.1455877612328761,-0.2029470130033246,0.8786012532665555,0.7695532121740993,0.8631230088317519,0.7686210703057534,0.8325766426329544
62,120,2,medium,medium,0.1133264504792619,-0.1262420478390113,0.1106913031873823,0.1482501853330942,-0.1410959674170713,0.8776400945345808,0.7520140216315687,0.8755547874213783,0.7657497465532362,0.844799671120775
62,125,2,medium,medium,0.1233147332828791,-0.1253571355185829,0.1292690183426328,0.1456740848612366,-0.1101480572607045,0.8654410211385198,0.7895297575743854,0.855236017446384,0.7628365485182556,0.8492784920433133
62,135,2,medium,medium,0.1243545605979626,-0.1237425808003026,0.1336306094448721,0.1544804025975938,-0.1344444595368161,0.8670713712372696,0.7532108805585634,0.8536032922828327,0.7466658765629706,0.8344444595368161
62,142,2,medium,medium,0.1107346726543929,-0.0516741126184948,0.1042408411781704,0.1506160534520922,-0.2178752979686553,0.8824946353167825,0.7856804864715454,0.8872410440893503,0.7843586251019552,0.8512086313019886
62,143,2,medium,medium,0.1109495202187761,-0.0770452223465534,0.1162357986780685,0.1242155304251573,-0.3004890521270819,0.8789589997590476,0.815875430111846,0.8688770540569335,0.7709889250689487,0.8378024849629028
62,145,2,medium,medium,0.1140101229471977,-0.0459240859500211,0.1146615872621374,0.1769835197083502,-0.1187021744565652,0.8787088259674051,0.80557609492043,0.8764591015736739,0.7641848054438423,0.8329878887422795
62,147,2,medium,medium,0.1143101555259963,-0.1182791757859964,0.1231451047082126,0.1139545567375043,-0.1327814507415665,0.8798473848602458,0.7365070695064604,0.8697662015031732,0.7659856846145177,0.8306075376980884
62,151,2,medium,medium,0.1261298755974668,-0.0447727076663612,0.1644421239151925,0.1233326025637171,-0.1679759003173377,0.8681567061418921,0.6487985319975222,0.8281834681837388,0.7555088398830196,0.8242259003173378
62,155,2,medium,medium,0.1072773355944484,-0.0353246267134297,0.1159667628800666,0.1757526449745767,-0.1310256702439018,0.8835574516712348,0.7807166096108928,0.8705255875575522,0.7569302636702273,0.8415519860333756
62,158,2,medium,medium,0.1185337315244079,-0.0638880937179827,0.1158070614318972,0.1682354911871938,-0.1885456688088332,0.8740300728583718,0.7897801690826591,0.874171469252287,0.7632623456984553,0.8299742402374046
62,168,2,medium,medium,0.1232314213415644,-0.0387004880867408,0.1427684654703458,0.149572191356338,-0.1530865884092022,0.8693079692858066,0.6798701824400671,0.8459021908323455,0.718022381126728,0.8349047702273841
62,169,2,medium,medium,0.1132029907489448,-0.064660001488662,0.1031074974492096,0.1247907810383359,-0.140154626622543,0.8752385653576221,0.794311363786537,0.8811956699353772,0.7802705700500776,0.8674273538952704
62,171,2,medium,medium,0.1111052286634345,-0.0803761268364648,0.095560936983267,0.1604889868789419,-0.2351877068564059,0.8806727011925906,0.7547577280577566,0.8945537069864344,0.7504165734150028,0.8459871458465882
62,185,2,medium,medium,0.1223788490391548,-0.0168554264520208,0.1248026491361369,0.1522131566313377,-0.1740785360709007,0.8722522449403405,0.787043319911729,0.8685252765324394,0.7874027214733917,0.8545040679857944
62,190,2,medium,medium,0.1353554366500792,-0.0243161198623897,0.1383078744091596,0.1586646676662165,-0.2233976759686203,0.8575009949701077,0.7821580170737027,0.8531606401012723,0.7582597697075748,0.8277455020555768
62,191,2,medium,medium,0.1134074635984336,-0.0821930504648646,0.1165358262814927,0.1598101557167458,-0.1853278972334782,0.8764421103139124,0.7777787769780555,0.8711980107003574,0.746887218802762,0.828185040090621
62,192,2,medium,medium,0.1214253405836686,-0.0597517135406608,0.1401112573359363,0.1226191742972184,-0.1595942207725187,0.8718800204413731,0.7682582048582478,0.8505034832735581,0.7580765511167722,0.8166665891935714
62,194,2,medium,medium,0.120588055987629,-0.0654164269843782,0.1354199640251735,0.1673024793577141,-0.1653601038164265,0.8700529995074873,0.7033076441192874,0.8498360018445738,0.7384360957252443,0.8071511485925458
62,197,2,medium,medium,0.1070230785543935,-0.1086572903316881,0.1034026464719209,0.1494187272093863,-0.1883806175508017,0.8825689731473838,0.7612620120693369,0.8824548600986382,0.7691598875532284,0.821713950884135
62,202,2,medium,medium,0.1260647559162172,-0.0580814947773695,0.1612504024070605,0.1055252545118305,-0.1551112521410712,0.8620789203582234,0.6936957632876126,0.8195633136349588,0.7645410969623064,0.8147366876811409
62,203,2,medium,medium,0.1168319792091978,-0.1273544095821617,0.123207429590911,0.1420890843013554,-0.1304899860880759,0.8726882367508353,0.8000400167299422,0.8620769862435791,0.7727160615003871,0.8304899860880759
62,206,2,medium,medium,0.1067687068298659,-0.0550722042060715,0.1064658624389325,0.1282143966587977,-0.1424469361380865,0.88741121181005,0.7680434128911353,0.8870455092837616,0.7588784731694134,0.8424469361380865
62,207,2,medium,medium,0.1211843127321268,-0.1634646201607179,0.139102468193572,0.1309104710195319,-0.1469536919265062,0.8724462662499374,0.7663880792741709,0.8533244597193599,0.7560556092017816,0.8366088643402994
62,210,2,medium,medium,0.1064071202148315,-0.1206503338843575,0.112138558828811,0.1231288635393963,-0.1201342077566522,0.8854900590498621,0.8064701582981852,0.8783213555726859,0.7843299673738342,0.8344199220423665
62,212,2,medium,medium,0.1135526218214137,-0.1299434187800975,0.1000619182822414,0.1812324025007392,-0.1666869908247054,0.8785115882668345,0.7925790456865156,0.8906944408628538,0.764075988316923,0.8218594046178088
62,214,2,medium,medium,0.1115909732798948,-0.1115752921556265,0.1056768487690796,0.155757991947759,-0.1500310920063789,0.880245466546485,0.7469656807117486,0.8829787876460073,0.7601458296793274,0.8300310920063789
62,215,2,medium,medium,0.1125454501041083,-0.094855921657207,0.1082640010576073,0.1081726984214748,-0.1310931549496727,0.8791769220446025,0.7678834289414306,0.8819766722650426,0.7627340101951189,0.8280628519193697
66,72,2,medium,medium,0.1304193068212059,-0.0120509249116953,0.1642550000814384,0.1625912950990878,-0.0898634322645328,0.8619819235389172,0.6067257093103324,0.823109309416894,0.7356858745926826,0.8398634322645329
66,73,2,medium,medium,0.1365629249450631,-0.0367071615602856,0.203297437701032,0.1628708051769862,-0.1272263510159199,0.8562197332181327,0.6407364023322932,0.7860915225088312,0.7142614310433163,0.8272263510159199
66,75,2,medium,medium,0.120160024663516,-0.0099664156279027,0.1739921047681953,0.1068849194579815,-0.2163874923026827,0.8664806911515814,0.6130346788611734,0.8042412927962533,0.7765515401016326,0.8300238559390464
66,81,2,medium,medium,0.1304304017646023,-0.0401431977685303,0.187297081749116,0.2219769982395268,-0.1383912950222759,0.8595139596959416,0.6076173425866949,0.7963963392734714,0.6655972013318916,0.83343960420102
66,83,2,medium,medium,0.1293309300663864,-0.0414159891078108,0.1525085170036628,0.1417757813134141,-0.121385114940991,0.8617061384817594,0.6632940582275977,0.8336253234718611,0.752596221964804,0.8250888186446947
66,84,2,medium,medium,0.1293973543455263,-0.0526958288095883,0.1670542625443439,0.1528759251975463,-0.0637995851192954,0.8634789612404812,0.634888967826239,0.8229268133181703,0.7403783533251858,0.8137995851192954
66,88,2,medium,medium,0.106821180428919,-0.0497020992763607,0.1273026453312806,0.202759591320546,-0.0356964088206451,0.8816038867154734,0.7775195627864293,0.8558283282075216,0.717678322884078,0.8109489340731705
66,89,2,medium,medium,0.1321849489186642,-0.0332676355028895,0.2007274300066538,0.1340607746209327,-0.2996247605999885,0.8603278378942851,0.5785066821119473,0.7871010224341104,0.7373586092999924,0.8488183089870853
66,91,2,medium,medium,0.111993613981712,0.032086826856166,0.1441516435826033,0.1662056232061173,-0.2873017791821154,0.8782224935265729,0.6809975034509579,0.839346154068177,0.719653383908314,0.835688875956309
66,97,2,medium,medium,0.1238115553258337,0.060716190815663,0.1367660061233933,0.1498897610184854,-0.197404290199693,0.8670081521199217,0.6130728562077279,0.8484059549875715,0.7262358086328333,0.8495782032431713
66,105,2,medium,medium,0.128173943124862,-0.024189919449853,0.1454096423536838,0.1119120570144019,-0.0948258805255934,0.8633714805520323,0.7001792468309019,0.8414301616000834,0.7428440275570511,0.8708115436080308
66,108,2,medium,medium,0.1141644913222449,-0.0718002189917738,0.117111745177482,0.1187818295170356,-0.0926091784701713,0.8779470253130104,0.7924681892944253,0.8715824615376954,0.7469457643117757,0.824666594738114
66,112,2,medium,medium,0.1288902408126159,-0.0283286016360581,0.1214272205492962,0.1298973879331272,-0.1418680492612447,0.8637178540789112,0.6448628724865033,0.8676049630174596,0.7199752441885094,0.8542740642988387
66,115,2,medium,medium,0.1066086061829034,-0.1139061867916524,0.1386146102999549,0.189551688536252,-0.2284629654552415,0.8852710640155623,0.6880126345537578,0.8486378777517054,0.7502074519171921,0.8328107915421981
66,117,2,medium,medium,0.1177655320807672,-0.126769256703336,0.1324820857267674,0.1841535672670451,-0.1205542649761184,0.8738755198861227,0.6824098718283833,0.8545959688508846,0.7230819394188828,0.814998709420563
66,120,2,medium,medium,0.1254898843560867,0.0250127665803147,0.1443981985783068,0.1482611458035381,-0.1268727728422581,0.8630966585606124,0.6863904317551209,0.8389641931295531,0.7201831614773972,0.8352061061755915
66,125,2,medium,medium,0.1086221281742852,-0.0285595536587299,0.1244556001900891,0.134002358410606,-0.1435714099738738,0.8740965247729967,0.7525060946977831,0.8536092652793927,0.7553594372723215,0.8435714099738738
66,135,2,medium,medium,0.1404881765798842,-0.0161096235004514,0.1717082266518164,0.1537688712585609,-0.0065888353843766,0.849373175626202,0.5703312431270189,0.811415154020217,0.7183302895913404,0.7843666131621545
66,142,2,medium,medium,0.1152909679128698,-0.0704055598618184,0.1455766833667058,0.1430902513120772,-0.1445617023877395,0.8773871832231076,0.6700277780112248,0.8438206309528354,0.7311463937641813,0.8302759881020253
66,143,2,medium,medium,0.1247135985699022,-0.0041041667791251,0.1380542693594886,0.1975116920481044,-0.3484659646271771,0.8618513605484133,0.7633221120876947,0.8424168441606585,0.7438328764826347,0.8030114191726316
66,145,2,medium,medium,0.1425918528125734,-0.098360854162788,0.1730888246109355,0.1731865451487174,-0.0359380437225302,0.8500511449673726,0.7245579876294899,0.8155956474615207,0.7431119829063737,0.8086653164498031
66,147,2,medium,medium,0.1268167009220386,0.0254045987960322,0.1797017482503141,0.1642558562133669,-0.0692990788964685,0.8669853072739644,0.5967650471893023,0.8123806062859422,0.7226922985140182,0.8470768566742465
66,151,2,medium,medium,0.1367209371099469,-0.0216166906985975,0.2055763420977561,0.1209341887751438,-0.1527014120919996,0.8572628993466241,0.589633418585511,0.7867434439560408,0.7148452611944127,0.8527014120919996
66,155,2,medium,medium,0.1271506589852991,-0.0289661642024605,0.1543684972775244,0.1512936588903412,-0.074215677553262,0.8628546829264223,0.7018389665929459,0.8323709568830916,0.7309781700161231,0.829215677553262
66,158,2,medium,medium,0.1297698430057191,-0.0127022272306517,0.1369299956268934,0.1518419507887447,-0.2681694077690514,0.8605466416440068,0.622866740056655,0.8508065683295535,0.739680963673717,0.815090228883421
66,168,2,medium,medium,0.140793534335802,-0.0433789355634306,0.1864832347863185,0.1363957454640229,-0.1323057943325446,0.8515907229557349,0.6080510849172425,0.8007630171753,0.7344010809582687,0.840639127665878
66,169,2,medium,medium,0.1149391026527998,0.0020806668455081,0.1254843682890628,0.1753205084970516,-0.1593318920263842,0.873069736487633,0.7358811585830012,0.8582733526316346,0.7111584835122363,0.8259985586930509
66,171,2,medium,medium,0.1343322031760202,0.0208696474187592,0.1799790358410172,0.1333684910034115,-0.3153319608263971,0.8572711602691601,0.5943737821696522,0.8078758435881461,0.7396193868369925,0.8465819608263971
66,185,2,medium,medium,0.1258338501035923,-0.1398763272708937,0.1003229331448216,0.1508374099999346,-0.1686278306850566,0.8681538786924675,0.7438375989608828,0.8906291799953437,0.7470042348908603,0.8352944973517232
66,190,2,medium,medium,0.105905712614078,-0.0489899205169271,0.083394953025671,0.1518319537916195,-0.1757955766015629,0.8866001912080123,0.7913359877709839,0.9057432137180568,0.7506455802492488,0.8157955766015629
66,191,2,medium,medium,0.1309266088440814,-0.0301112745803413,0.1633257330226291,0.1675039918544306,-0.1811694356947705,0.8575480449353285,0.626818405933709,0.817940807707041,0.7177646655083846,0.8598791131141253
66,192,2,medium,medium,0.121851690829393,-0.0422569833422475,0.1888593234124145,0.1011041522452419,-0.2089192243263402,0.8703578364414409,0.6387713203892436,0.7991123952194703,0.7784482401923547,0.83854885395597
66,194,2,medium,medium,0.1458198923415541,-0.0426061736754539,0.1882805058214381,0.1451991027158039,-0.1908186584653365,0.8440021696367299,0.6053320519938152,0.7952277350245329,0.736306768336077,0.8574853251320032
66,197,2,medium,medium,0.1255791989135277,0.0268972644250438,0.1370840337455432,0.1204009263489996,-0.1984882441406785,0.8622233875474226,0.627565794061113,0.8446792477949847,0.7652802311439294,0.807714119008123
66,202,2,medium,medium,0.1317593397810285,-0.0024813254733265,0.1643340966931057,0.1420714646895453,-0.2014786032333954,0.8551872183706464,0.5704717296893205,0.8132388758442602,0.7349843677294916,0.8378422395970319
66,203,2,medium,medium,0.1191454107645701,-0.0450879145167684,0.1000459750764245,0.1034372921820878,-0.0365144982536158,0.867519893271943,0.7239902804020999,0.8844262200534703,0.7710176775336108,0.8008002125393301
66,206,2,medium,medium,0.1415776909459383,0.0104978690157638,0.1797175371119856,0.1538256517304795,-0.1313394095225634,0.8527762923939964,0.5744048246672243,0.8121019610535049,0.714313149563394,0.8456251238082776
66,207,2,medium,medium,0.1352477731953463,0.0185491039915008,0.1786770103236192,0.1615200999231185,-0.1740706548008741,0.8579227774402461,0.582927750250033,0.8131897033539178,0.7094979384178922,0.8407373214675408
66,210,2,medium,medium,0.1080275874366241,-0.0841650905232203,0.1301884506183898,0.1880860528433463,-0.1065339031170992,0.8817289740530387,0.7607060629393982,0.8577081215128074,0.7405330297785946,0.8433760083802572
66,212,2,medium,medium,0.1287664861665967,-0.1348099137780172,0.132781261088841,0.1130080200152245,-0.0933579954132438,0.8627971032853078,0.7325780902000059,0.8557446195867919,0.744225476404397,0.8302001006764018
66,214,2,medium,medium,0.1341912910375389,0.0176071035899225,0.1761159763983469,0.133175033663742,-0.1024201243065516,0.8565140252378834,0.5898494111671517,0.8093810869958811,0.7371658654015232,0.8195629814494088
66,215,2,medium,medium,0.1316533398158426,-0.0498586274593583,0.1703717780220055,0.1446852853880699,-0.1214229467410871,0.8601657263283488,0.639364008139806,0.8164754313229977,0.7490587461288911,0.8214229467410872
72,73,2,medium,medium,0.1109332198849231,-0.1467651608282618,0.1081912370653105,0.1470054114855232,-0.129358515707172,0.8816004662522824,0.8398533118907702,0.8826878723569082,0.7770148631192542,0.8376918490405054
72,75,2,medium,medium,0.1060528245601459,-0.0983423951915964,0.1158298485558847,0.1013957897100185,-0.2076978496460727,0.8843313098910465,0.8191013295143198,0.8726859330227219,0.7844919010200453,0.8465867385349617
72,81,2,medium,medium,0.1144626022095517,-0.0652327065834945,0.1147764245927672,0.0975724850458021,-0.1165343060275493,0.8771059574083755,0.794311819673237,0.8748689218345856,0.7698920453042679,0.8248676393608827
72,83,2,medium,medium,0.1048529209872861,-0.0621452684190415,0.1092762008143415,0.1362007181898435,-0.1085331139174823,0.8868279371425075,0.8144215287611117,0.8795269142890895,0.7784959242140127,0.8285331139174823
72,84,2,medium,medium,0.1195884247747044,-0.0863379868303235,0.1159923051522598,0.175028489148735,-0.0773171301876181,0.8738596929548177,0.8163201063794161,0.8757169617170054,0.7590077823385517,0.8273171301876181
72,88,2,medium,medium,0.13120722647408,-0.0680179631423221,0.1539435234375513,0.1403892661667812,-0.0864077076993675,0.8612389369412773,0.6945278381104802,0.8356333983196016,0.7599487393366116,0.8483124696041294
72,89,2,medium,medium,0.108132839567708,-0.0942262008666199,0.1019341170399109,0.1595743276910723,-0.1978834444775808,0.8843222122569858,0.7939106355213479,0.8884092778233672,0.7591501261701078,0.8447884139631956
72,91,2,medium,medium,0.1168632064557967,-0.0752208864285066,0.1070742746329955,0.1321255293627967,-0.2989345644725441,0.8754132841547372,0.79393185445944,0.8830496482189846,0.7654439224486775,0.8262072917452714
72,97,2,medium,medium,0.1141602948483517,-0.1112648031826225,0.1097827161231683,0.1417234884086174,-0.1965069315317982,0.8782831862252665,0.8075503732172477,0.8801470781377341,0.7855065792297559,0.826136561161428
72,105,2,medium,medium,0.1161637360193014,-0.1134232967414072,0.1436444832876697,0.1761250915268982,-0.033680670010542,0.8756698261516445,0.7438150144418643,0.8457826244552831,0.736911839127464,0.821274654972948
72,108,2,medium,medium,0.1325587231817413,-0.0968991249892747,0.1758026534918397,0.2165741430546439,-0.0836525619146784,0.8599011564234544,0.71380800631734,0.8128675226649535,0.7139440475810526,0.8336525619146784
72,112,2,medium,medium,0.1132830116045999,-0.1130081510633801,0.1238713960077935,0.1465616762857452,-0.1434900613625677,0.8784732740101003,0.7998221677562249,0.8664892242147156,0.7676060572643377,0.8508071345332994
72,115,2,medium,medium,0.1241298311684377,-0.037930179724349,0.1282704203228677,0.1655537288836841,-0.1645929652013343,0.8682925545902516,0.7106314107794673,0.8608284537147086,0.7507225948091817,0.8385060086795952
72,117,2,medium,medium,0.1068542230086385,-0.1153965318999967,0.0880541569675298,0.1484581702583697,-0.1416899872571086,0.8856168593052418,0.7758433690114269,0.9020903069072396,0.7851053535972329,0.8373421611701521
72,120,2,medium,medium,0.1041551992010233,-0.0617137777272123,0.1121169924008914,0.1390967311983822,-0.1304513393622066,0.8870555829166732,0.8006517612068942,0.8765498596094708,0.7751375137920923,0.8447370536479208
72,125,2,medium,medium,0.1331459404669404,-0.0545633241699539,0.1498583336433373,0.1717191084838889,-0.071000515814999,0.8586670150602375,0.6708856803565235,0.8396199737430751,0.7291770749192994,0.821000515814999
72,135,2,medium,medium,0.1155930426632015,-0.0866958452148745,0.116499942394044,0.137094784405206,-0.0477906287399224,0.8748343015184956,0.7696507033535964,0.8717563006460864,0.7717094778548815,0.8205179014671953
72,142,2,medium,medium,0.1131410052257584,-0.0674085944438481,0.1128992731670071,0.1402990416929072,-0.1016471959376991,0.8802731145175674,0.7913037776102109,0.8786910060862363,0.7570166773058509,0.8289199232104264
72,143,2,medium,medium,0.1208241019313952,-0.106264137994,0.1183817082579855,0.1538457289463825,-0.3115187480270701,0.870182046912863,0.706578011658292,0.8704412203426027,0.7416416992787266,0.846478097620566
72,145,2,medium,medium,0.1129126599021878,-0.0195405704976137,0.1205925868139675,0.1343906341956856,-0.0533105298175686,0.8796561589308245,0.7693741712660374,0.8720197140538791,0.7667925818258865,0.8310883075953466
72,147,2,medium,medium,0.1079696821616023,-0.0696698022961386,0.1126787096055143,0.1396068287391895,-0.0635923116363336,0.884557037556429,0.8113932770042829,0.8789709568925983,0.7856595985052276,0.8135923116363336
72,151,2,medium,medium,0.1169394779267222,-0.0850208640548334,0.1244680946125453,0.1448436438381815,-0.1086034330295511,0.8764660331125496,0.7859711107398624,0.8682708837752315,0.7667135568797272,0.8228891473152653
72,155,2,medium,medium,0.1190820818033681,-0.1046837963030182,0.1091639006533681,0.1409151718849363,-0.0633323339975547,0.8724539292365874,0.8014237480063647,0.8797662936228717,0.7506452476286057,0.8133323339975548
72,158,2,medium,medium,0.1104761432933449,-0.0819699899680986,0.1273120065242817,0.1451269785690506,-0.2156962579988102,0.8821373042372825,0.767607429309353,0.8635666387999889,0.7680135387791235,0.8298401785943437
72,168,2,medium,medium,0.1154281271666648,-0.1138237185396023,0.1129775717537876,0.1452082761581006,-0.0944341909578307,0.8764250346503787,0.8083886615021176,0.8771555148595872,0.7682600167931932,0.8335646257404395
72,169,2,medium,medium,0.1170462973128654,-0.0602030979913428,0.1200587737027507,0.1504829517518182,-0.1268326646999485,0.8736676023216117,0.7689424368972595,0.8686955656806048,0.7755719367493732,0.8268326646999485
72,171,2,medium,medium,0.1216964817471252,-0.0970209366242451,0.1291681228754542,0.1445083140668962,-0.2432953530420418,0.8713512360020417,0.7902859011494316,0.8615414487274351,0.7744193741396441,0.8222427214630945
72,185,2,medium,medium,0.1227008530946961,-0.0879900752806887,0.118924092888896,0.1814793668236503,-0.1830768864717954,0.8698129457253186,0.7138361288786683,0.8711604538235753,0.73509098113961,0.8381249633948724
72,190,2,medium,medium,0.1277203243360903,0.0102754760673497,0.1593043013646674,0.1872148593266744,-0.1872624686096604,0.865303342490295,0.6631720306610926,0.830197190624201,0.7176380512276408,0.8301196114668032
72,191,2,medium,medium,0.1148501360846905,-0.073490165658267,0.1218997446304448,0.1175280618300117,-0.1605798293547371,0.877483080189738,0.7904322431666402,0.868557216519792,0.7857449740878817,0.8272464960214039
72,192,2,medium,medium,0.1165310096414524,-0.0770772223358056,0.1052382985172083,0.1671066624759264,-0.1589756595695191,0.8758931542016717,0.7773917539817744,0.8850684587878999,0.7610504116463602,0.8363950144082288
72,194,2,medium,medium,0.1145256508413171,-0.0477151632727388,0.1138689530545244,0.1409237786999955,-0.1210007038906407,0.8762732388298157,0.7902617588384853,0.8746630571829492,0.764753443581855,0.8425769312808217
72,197,2,medium,medium,0.1083502970951348,-0.070073241413549,0.104706021669348,0.1536800014304088,-0.2110784958938732,0.8825741736007036,0.7900158714704862,0.8842625362377258,0.7573564692459392,0.8343893067046841
72,202,2,medium,medium,0.1113825808352984,-0.0678221457642486,0.1028962516229032,0.1456507754664602,-0.1582113231232187,0.8775245846803865,0.7703220068984696,0.8815730187051842,0.755251414095073,0.8248779897898855
72,203,2,medium,medium,0.1199257276788517,-0.0896447546395083,0.1376486250124969,0.1346339789209919,-0.1169716614704843,0.8724393414242455,0.7018100262544928,0.8519360346380527,0.7612739869429688,0.8312573757561985
72,206,2,medium,medium,0.1032655904615992,-0.0939938848412436,0.0979796867586331,0.1572969566575186,-0.1375353719947516,0.8894690189916651,0.7980776181444176,0.8937069399354547,0.7760327065179162,0.8338463074361219
72,207,2,medium,medium,0.1049855378854511,-0.0802690733472756,0.1043401063632535,0.1123189624070239,-0.1913437210897882,0.8875972092420581,0.8021399921865572,0.8867690256115391,0.7818286324253657,0.8435176341332665
72,210,2,medium,medium,0.1120084011815045,-0.0855375012990034,0.1191206015609869,0.1497424661905168,-0.1066649067728098,0.879724434682861,0.7668020605861257,0.8712258912878555,0.7405130563058355,0.8260399067728098
72,212,2,medium,medium,0.1165099920570957,-0.0915821660301654,0.1158370365823705,0.1354766426849976,-0.0708128915637396,0.8756687788346391,0.7468028403254008,0.8745703210153208,0.7655610328940621,0.8442733021209244
72,214,2,medium,medium,0.1125266789168419,-0.1032845181731207,0.1062579460705895,0.1453552482557419,-0.0761548037124627,0.8790661920202828,0.8030107505998436,0.8822438967474465,0.7776526259005022,0.8261548037124627
72,215,2,medium,medium,0.1120739051759692,-0.1180689598925792,0.1048348148550448,0.0749965870127404,-0.1269046156380054,0.8798810949974737,0.791022256139839,0.8853279066845369,0.7981054575805522,0.8269046156380054
73,75,2,medium,medium,0.1149134981953342,-0.0848622451921488,0.0976935234419424,0.1175584572727747,-0.2381350702594276,0.8758329565153073,0.8086677452179739,0.8890969544129946,0.7864986270958697,0.8441956763200336
