exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
169,216,2,medium,none,0.1036808556332985,-0.0585963173050771,0.1135918741233287,0.150174818759159,-0.0988363247411856,0.8829191650072327,0.7718663487544459,0.8706175801872642,0.7718094448681613,0.8261090520139129
171,3,2,medium,none,0.1098524445616068,-0.0593265521433596,0.117036129847807,0.1010341942151754,-0.2676806123185161,0.8839160700003362,0.7785993820449719,0.8753986967362355,0.753144685422323,0.8456158349905809
171,5,2,medium,none,0.1156277434694718,-0.0375747681525163,0.1167374195205402,0.1423085503014883,-0.2530282266162754,0.8761988620567663,0.7835773076026645,0.8731967916337945,0.7827911768511975,0.8392351231679996
171,12,2,medium,none,0.1134324518463367,-0.0607763407556098,0.1083556693374518,0.1001004607619071,-0.1844340136591165,0.8790575906050541,0.7878855359560339,0.882397455803268,0.7633970138723016,0.8425508967759996
171,28,2,medium,none,0.1117465492397816,-0.0563245349309325,0.1120756149412114,0.1161301481656085,-0.2303590669749708,0.8803775703142217,0.7876153149094937,0.8771135747064116,0.7935455282852815,0.8364196730355768
171,30,2,medium,none,0.1089857143676851,-0.0470919124198432,0.1010049377856545,0.1193612922006305,-0.2999458499002801,0.884006405467512,0.763849040018526,0.8886865406129926,0.7699723252097767,0.8454003953548256
171,36,2,medium,none,0.1215466282257314,-0.0892144970470485,0.1486693882384338,0.1639960281599847,-0.292071503425458,0.8702848423966274,0.7317434976928252,0.8406103304795237,0.7395484544102863,0.8116868880408427
171,38,2,medium,none,0.1093922340987315,-0.0531847200370094,0.0978291674586866,0.0625076478544338,-0.2891297394716356,0.8832269764456794,0.776130510022492,0.8928277627468406,0.7862714413070686,0.8419075172494134
171,59,2,medium,none,0.1109576276381663,-0.0628830782018563,0.1124848290142065,0.1536339352215486,-0.2057373861163737,0.8802237527653459,0.8057228853988321,0.8746408710042405,0.7675272837721454,0.838193526467251
171,93,2,medium,none,0.122391713973564,0.015593687777849,0.1356550436582977,0.1343382654438448,-0.2494244902874223,0.8690389918718802,0.6294351958263065,0.8507528239340385,0.739160797331649,0.8072022680652001
171,96,2,medium,none,0.1149137724186872,-0.0913542683702143,0.1206081371845025,0.1156516377440588,-0.2114458217568204,0.877598592609105,0.813416294722238,0.869697543364979,0.7700152083955484,0.8393527985010065
171,106,2,medium,none,0.1146723048603353,-0.1048011365257983,0.1163260323173384,0.0618237194143208,-0.3083354196872957,0.8767639139197225,0.7969361342009355,0.8714205040861285,0.7840857302027971,0.8211559325078085
171,110,2,medium,none,0.1106332950686415,-0.037848703901037,0.1221712909662388,0.209323195586675,-0.2485153465033369,0.8808619649094248,0.7548256258532645,0.866058327011413,0.7137732574570561,0.8458126438006341
171,116,2,medium,none,0.1150697344131013,-0.0123790099222796,0.0990600339895183,0.1178537865419711,-0.2321934174281591,0.8776610036229451,0.7844025441299894,0.8895557894471373,0.7706831310650806,0.8321934174281591
171,141,2,medium,none,0.1123582641030325,-0.0211738885009602,0.1092796607332595,0.1003305050781802,-0.2216135789491502,0.8795410061429092,0.7957492777784434,0.8785596272889171,0.7909414775530803,0.8303092311230633
171,154,2,medium,none,0.1122676312001154,-0.1096345849773194,0.1181946364777993,0.1233810565642428,-0.221858565773502,0.8806447786711538,0.8098999137873966,0.8715495238011447,0.7831475992001823,0.8290014229163593
171,163,2,medium,none,0.1121813477926427,-0.0569843605581336,0.1040472441228997,0.1130306768071052,-0.2509393057955896,0.8796370372733235,0.7656557715199298,0.8833047205820485,0.7564372610804329,0.8342726391289229
171,181,2,medium,none,0.1297427911560807,-0.0175540656620409,0.1537966891660727,0.2004557841951399,-0.2061514877801888,0.8625224198349345,0.6739994936749505,0.8351661158119585,0.7195406892584993,0.8135296168974484
171,189,2,medium,none,0.1177322065255491,-0.0353090646313722,0.137774414247746,0.1327069567397467,-0.2455656228749816,0.8746293426680508,0.7219703449774231,0.851970038240565,0.7669382699365601,0.8288989562083149
171,196,2,medium,none,0.1172590483755561,-0.0874027190227971,0.1071122009422124,0.0970356698331496,-0.2694293753518284,0.87355557540582,0.7854821642172632,0.8804636319228173,0.7737022359962425,0.8463524522749053
171,201,2,medium,none,0.1142245102117051,-0.0894551552655664,0.1254933680098847,0.1484269486949843,-0.2704963613513877,0.878206675537046,0.7407205852417544,0.8626579264259399,0.7471196493136993,0.8383710542260807
171,204,2,medium,none,0.1454295712227565,-0.0066459969368349,0.1849945672652985,0.1275510534346143,-0.3393884195638047,0.8447245386934115,0.5873922833173053,0.7982475155706219,0.7485182814009828,0.8637096865321304
171,211,2,medium,none,0.1094161412672319,0.0020679771236573,0.1175842926198409,0.1650031136165043,-0.2619093657595284,0.8855629954413997,0.8073954608693426,0.8754180071896034,0.7737395175383622,0.8472752194180649
171,216,2,medium,none,0.1235325002966358,-0.0489733160371673,0.1248974340314424,0.1251200791559328,-0.3323540319583817,0.8676092030377249,0.6888322376720439,0.8610061036793,0.7603272266541876,0.8323540319583818
185,3,2,medium,none,0.1137240171191762,-0.1356103170301165,0.1063648695656422,0.0999691257989736,-0.1746004021323288,0.8813104623890751,0.794893966292224,0.8880501318317878,0.7849446946621439,0.8267743151758071
185,5,2,medium,none,0.1117061871543514,-0.0963568753071575,0.1048412008921174,0.1530329716219955,-0.1199521133069586,0.882314353046938,0.7907246877061096,0.8871345234726257,0.7793239954639162,0.8143965577514032
185,12,2,medium,none,0.1287448618927341,-0.0294133414312398,0.1431561836765172,0.1927753181579781,-0.2135947559994961,0.8630403195017866,0.6972226944448379,0.845314059992138,0.7430042581508469,0.8546203970251373
185,28,2,medium,none,0.124252075848694,-0.0010041201916447,0.1300937659844204,0.1985701193886313,-0.1845528257223494,0.8685024239905728,0.7299650003097412,0.8597956916070475,0.7387415718382467,0.8245528257223493
185,30,2,medium,none,0.1244413952724846,-0.0474139764473586,0.1226771968825199,0.1287480287421587,-0.2021251760038841,0.8684448452860736,0.7582574177416621,0.867690650815119,0.7816778738714436,0.8410140648927731
185,36,2,medium,none,0.1343928797392871,-0.0909079910457969,0.1344100822167516,0.1169960559716983,-0.156468036462824,0.8584447614747559,0.8128082583769102,0.8574060523348351,0.7945279721031502,0.8521202103758675
185,38,2,medium,none,0.1226730130509679,-0.0007678160540034,0.1383773662202347,0.0748678861463433,-0.2165437753829572,0.870294179416972,0.7554235074358345,0.8527031606681442,0.7705706085782414,0.8276548864940684
185,59,2,medium,none,0.120154699412536,-0.0961647648232177,0.1400999084191743,0.1392940578447972,-0.1610580359366511,0.8710546406394287,0.7311953304164709,0.8453918551791717,0.7759113085372561,0.842876217754833
185,93,2,medium,none,0.1205111658448022,-0.0233643755170058,0.1218125067094091,0.1367336000763085,-0.1114222568248145,0.8739651809681507,0.7087073767184728,0.8702818651412996,0.7487896588166166,0.807074430737858
185,96,2,medium,none,0.1185620628207643,0.0401136788291969,0.1277483139393028,0.1471600309127285,-0.208498568834397,0.8742041545874307,0.7143126051563866,0.8631894520892254,0.7534822025028558,0.833498568834397
185,106,2,medium,none,0.1190603134007766,-0.1082631564586761,0.1189163027466896,0.1307878243557163,-0.206856055215703,0.872174763251331,0.8109326240501509,0.8670817061380086,0.7814448311211015,0.8526893885490363
185,110,2,medium,none,0.1105161868499502,-0.0675977420231122,0.1030264888151363,0.1783372822312237,-0.1797596731930907,0.8833670706349411,0.8150238362327306,0.8893546711390252,0.7700251490471516,0.831933586236569
185,116,2,medium,none,0.1168534597669513,-0.1381609700585488,0.132002523551638,0.1777126484397464,-0.1773033368592373,0.8767489420541226,0.7871802993479784,0.8592516892140306,0.773246199131415,0.8520976964362057
185,141,2,medium,none,0.1180803791320415,-0.0499007275536452,0.1252347573255938,0.1752961650926159,-0.1944281408307704,0.8728841526454616,0.7430971704874131,0.8611299362275701,0.7434207680692938,0.8361692122593418
185,154,2,medium,none,0.1336008600238126,-0.0397647933650157,0.1352547831237104,0.1655420736770394,-0.1608819423560669,0.8593758609484938,0.6871470320089029,0.854684867424322,0.7368891295118931,0.8145551057743577
185,163,2,medium,none,0.1163188372547605,-0.0741822698938916,0.1064642045786632,0.1289049995000699,-0.2182286429371759,0.8736499722949348,0.7783875286588293,0.8781984055127954,0.7718992823341628,0.8340697162085897
185,181,2,medium,none,0.1016819600616595,-0.0655173686784651,0.1108776875184534,0.2158666131051744,-0.13133843807647,0.89269024092772,0.793390836317229,0.8832038472592425,0.758932492242239,0.8276493735178403
185,189,2,medium,none,0.121430603909434,-0.0318899613093193,0.1310905669526153,0.1433333222330962,-0.2387788222759405,0.872886211491541,0.7886281578407692,0.8612485636357546,0.7781978833511735,0.8305155169538116
185,196,2,medium,none,0.1270392655156716,-0.0086623332630018,0.1348137774847225,0.1697635127548346,-0.1577770756641925,0.8624213025701497,0.6758846904838307,0.8481993347784318,0.7438850938515427,0.8356149135020304
185,201,2,medium,none,0.1219780847491515,-0.1863627382419829,0.1243119419573474,0.1337814315998448,-0.2153804466095005,0.8720595423880906,0.7933301642896022,0.8677574000183235,0.7736596196637272,0.8542693354983895
185,204,2,medium,none,0.1427680559325421,-0.0082732867002071,0.1952414832989587,0.1652675702962172,-0.1222861872104141,0.8494412061066701,0.6237192194320043,0.7940475735235568,0.7117998036074622,0.8284400333642603
185,211,2,medium,none,0.1152444174033063,0.0223935199157525,0.1051762122262002,0.2026607101655575,-0.18373834547375,0.879566932685615,0.737147358215612,0.8875639555591756,0.7580662213865665,0.8265954883308928
185,216,2,medium,none,0.1071728744096455,-0.0997531556588851,0.0959070460395484,0.1621517354412381,-0.162636788741147,0.8848129360634632,0.7910353631335822,0.8927204001156218,0.7638967188387267,0.8400561435798568
190,3,2,medium,none,0.1004524270945079,-0.1234586437708287,0.0953031037270977,0.1797742936046846,-0.3213949691562097,0.8939646840324991,0.8088717185324604,0.8975892594915904,0.7785733689503139,0.8467602288964694
190,5,2,medium,none,0.1190485702873529,-0.0222666650327024,0.1149210487630808,0.1532840200681093,-0.1812664888073953,0.8750090911159469,0.7447539921991525,0.8772728476855266,0.7579319579202307,0.841980774521681
190,12,2,medium,none,0.1328642304715904,0.035954557453367,0.1606363171539897,0.1483738840840669,-0.2666002261185772,0.8598648121532616,0.6787467532957012,0.8282692225790007,0.7467521771654442,0.8472453874088998
190,28,2,medium,none,0.1275123432206792,0.0423048039856335,0.1331602536241591,0.1538334237340032,-0.1955180315570113,0.8637496647995331,0.688829083740659,0.8508563675745172,0.7518060712500794,0.8383751744141541
190,30,2,medium,none,0.1255128642332309,0.0173624756105081,0.1354269427739761,0.1938835459701218,-0.2330877377239991,0.8662264529759964,0.7993587326409589,0.853484572279213,0.7739532181508255,0.8456580941967947
190,36,2,medium,none,0.1129522255216115,0.0148965144844979,0.1134248875271188,0.1437234846085102,-0.2166888219661612,0.8771737634857804,0.7721082110874626,0.8709398916064447,0.7907681993617706,0.8521783324556718
190,38,2,medium,none,0.1193263194546705,-0.0372375845966631,0.1268064511971057,0.1263949411660678,-0.1767490685806649,0.8734465472294586,0.7557811100789747,0.8632846373073702,0.7578933126466243,0.8131127049443014
190,59,2,medium,none,0.1237159994402938,0.0234098599276122,0.1221429433788497,0.1906418302855217,-0.2022865716692523,0.8673408513898341,0.6862534861875222,0.8624985752535776,0.7355619010367227,0.8386502080328888
190,93,2,medium,none,0.1268199078107459,-0.156073113040901,0.1551923609215137,0.1592144620733836,-0.2284587053392636,0.8650512179983182,0.799039059838749,0.8350177317542969,0.7616684833024794,0.8354381103735885
190,96,2,medium,none,0.1308345353082166,0.0133526070134827,0.1478954196120685,0.1986328722500356,-0.2343183656387746,0.862370120309356,0.7362586556636879,0.841573263065479,0.7360737792158234,0.8450687263891354
190,106,2,medium,none,0.1146778217298065,-0.0845761431752034,0.1144419526305117,0.159291865024918,-0.1531440551411143,0.8760002230232325,0.7219315640235926,0.8718519538681907,0.7697686829300876,0.8519812644434399
190,110,2,medium,none,0.1178173745834876,-0.0496917617145102,0.1301495404431349,0.1597040657163304,-0.1533330823627885,0.8759661863176192,0.7940949315780681,0.8609339258890497,0.7411693318419403,0.7982910655560658
190,116,2,medium,none,0.1230028976460075,0.0090504901391079,0.1359069923329724,0.1746572071113508,-0.2054367254242112,0.869825791686712,0.7429205697027009,0.8525025608179112,0.769403595504414,0.8244843444718302
190,141,2,medium,none,0.1093089279623439,0.0473133085408461,0.1252309367427175,0.1376890820564419,-0.2789905327179076,0.8820014836002601,0.7243007216129531,0.8612332539507075,0.7299733736432809,0.8651974292696318
190,154,2,medium,none,0.1228467416892361,0.0139801608609458,0.1720709188913177,0.1376363379289902,-0.1722030134810817,0.8698172165406753,0.6144931050735486,0.8162759706135796,0.7263952234150794,0.8085666498447182
190,163,2,medium,none,0.1130013773380244,-0.0207227578564275,0.1035647445904699,0.1807100149850173,-0.180349039539077,0.8775499333498004,0.774426250125025,0.8833823893221495,0.7632755765040212,0.8325229525825553
190,181,2,medium,none,0.1182873654164297,0.0047279763169915,0.1333822370931231,0.1926341194606513,-0.2270303396244033,0.8753567867492273,0.779557014934454,0.8577171762876801,0.7373641730379558,0.8341731967672605
190,189,2,medium,none,0.1190918768498925,-0.0300365428805478,0.1089337068804874,0.1891435414992072,-0.2125604208163585,0.8742666175010306,0.7912567887877813,0.8805662371898325,0.7724785251178381,0.8134630642721934
190,196,2,medium,none,0.1251628897654098,-0.0276013258769274,0.1583559669489964,0.1570197141961262,-0.2357715346242308,0.864023963713138,0.6643472822438148,0.8235661760032049,0.7402764394688524,0.8250572489099451
190,201,2,medium,none,0.108084883428668,-0.0706836970108477,0.131146824310812,0.152956769259536,-0.1790126156918091,0.885235292875293,0.8024921054654246,0.860477834193748,0.788965393262413,0.8456792823584758
190,204,2,medium,none,0.1474761541833764,-0.0031015671336719,0.112042142651193,0.1931557353319043,-0.2326548223252461,0.8409259442553617,0.6495100821235048,0.8693813126689609,0.6926960452543786,0.8446949561045104
190,211,2,medium,none,0.1150467434953075,-0.0394553281889346,0.1172299959942704,0.0854087556490057,-0.2608937643359039,0.8795371379824162,0.7407088938574424,0.8750656101797942,0.7788599977200946,0.8406039092634401
190,216,2,medium,none,0.1143518142705098,-0.0714293991528597,0.1148469666198759,0.1732358879274053,-0.224513576688149,0.8741613081452377,0.7630845379415365,0.868552615453857,0.7695298228073576,0.8171061692807416
191,3,2,medium,none,0.106936736120351,-0.087483372410851,0.1081263521099924,0.1040908241932114,-0.1689083748851909,0.8857095994578003,0.8143594510132769,0.8823909567651869,0.7911698103635169,0.8474798034566196
191,5,2,medium,none,0.1055695326323267,-0.1102628769124857,0.1193412107996486,0.1539048755960653,-0.1577073306365458,0.8859607900900851,0.8005632450257899,0.8690352806616467,0.7587897590305391,0.8320081985246847
191,12,2,medium,none,0.1079729652360164,-0.0375541831836716,0.1084288246680857,0.1645589428685732,-0.1977388489870923,0.8835441756563499,0.790574055489411,0.8801275601939978,0.7511623838819101,0.8323542336024771
191,28,2,medium,none,0.1126480156776515,-0.0977855320407066,0.1112451364498637,0.1406215856958649,-0.2016398119037624,0.8783123830530145,0.7959695964945471,0.87719406091968,0.7728670274209476,0.8426654529294035
191,30,2,medium,none,0.1174722089990327,-0.0224135509459803,0.1236093795473325,0.1930245114958224,-0.1381478946724839,0.873214727302764,0.7429310978854111,0.8646123059609656,0.7328456520047133,0.8189989585022712
191,36,2,medium,none,0.117630098861461,0.0048663437139214,0.1238139040637471,0.1092667325831333,-0.1755133719804393,0.8721341927049225,0.7023753801391284,0.8596695727231763,0.754042378583426,0.8529327268191491
191,38,2,medium,none,0.1206484766302649,-0.1011143256807982,0.1284685707438653,0.0909519124179386,-0.1826789570141833,0.8705387515555371,0.8022074329981103,0.8587696982653008,0.7704774443924156,0.8378513708072868
191,59,2,medium,none,0.1099487627334391,-0.0063659533423299,0.1007442227414923,0.147376537940693,-0.1986219913551707,0.8806983235994763,0.7920846223750376,0.8857464164992801,0.7804094471960834,0.8379662536502528
191,93,2,medium,none,0.1279945282521325,0.0271917997554695,0.185496630872194,0.1660226684830129,-0.162164896454694,0.8600287432990419,0.6461584351601577,0.796839989172839,0.6934481721163702,0.842164896454694
191,96,2,medium,none,0.1010497183237204,-0.0636911659976123,0.1136231313627585,0.133923380309495,-0.1992595708741136,0.8905725955292776,0.8112299774888799,0.8759620838424276,0.7971247518205008,0.8356232072377501
191,106,2,medium,none,0.1125922131523687,-0.0676671605458396,0.1188380050071131,0.1540632760140954,-0.1864169036269016,0.8766191596561432,0.7970020946141718,0.8695424474266349,0.7610427032843633,0.8530835702935683
191,110,2,medium,none,0.1213884382361955,-0.0337562712494948,0.1140146391047665,0.1672188575048412,-0.1630997378746052,0.8708262502368991,0.7784053284145516,0.8765293695246331,0.7510346041452094,0.839165311645097
191,116,2,medium,none,0.1129695092451675,-0.0576103059096351,0.094479689355057,0.1629390629144939,-0.231999756579226,0.8791842613586072,0.8002400107690937,0.8941816196967258,0.7815632942946682,0.8473843719638414
191,141,2,medium,none,0.113220980435363,-0.0348570112188365,0.0981532829820538,0.1378472459293126,-0.1983020459152732,0.8774163728826441,0.7962666187426579,0.8900579197622819,0.7773774651386892,0.8556953385982
191,154,2,medium,none,0.1096458510145554,-0.0845855251888487,0.1089666277596328,0.1266360213395346,-0.1958144930072133,0.8822322918681061,0.7776599588963731,0.8803303914964951,0.7642776557029632,0.8321781293708498
191,163,2,medium,none,0.1122343826546979,-0.0477610193877338,0.113162107789248,0.1725741805121632,-0.1604906849160385,0.8773411979779262,0.7957889289430606,0.8742552181742171,0.772703523932067,0.8404906849160385
191,181,2,medium,none,0.115355273514773,-0.0473050831961783,0.1201122049794329,0.20353138052659,-0.1683738273030436,0.8747356004144847,0.7410280300956326,0.8649354700780993,0.7208984355116186,0.8418432150581457
191,189,2,medium,none,0.1123058530165893,-0.0805231857197301,0.1283848635540316,0.149304436153176,-0.1891131514410056,0.8770501969202346,0.7761768176489734,0.857353810465408,0.759020463267668,0.8171243559227983
191,196,2,medium,none,0.1218034491882301,-0.035113346429233,0.1159467255979519,0.1202701095353312,-0.1998722563263192,0.8690149580992184,0.7525966018253532,0.8737255540902739,0.7674856913700678,0.8537184101724732
191,201,2,medium,none,0.1122976687954621,0.0062976878158385,0.1135572403242638,0.145564070769077,-0.1633775532846167,0.8775911941056316,0.7510606517899543,0.871114172974381,0.7528910254564254,0.8398481415199108
191,204,2,medium,none,0.133895371571968,0.08192586950845,0.1633075698851668,0.1173926497066076,-0.1743333775545995,0.8526569425632471,0.5548055099533732,0.8136170695144359,0.7601120290805778,0.8410000442212662
191,211,2,medium,none,0.1130171657856945,-0.103842368131683,0.1209592151311652,0.1406800062578075,-0.1691994529557772,0.88000815627533,0.8001114958991258,0.8703498944872514,0.78578126354735,0.8358661196224437
191,216,2,medium,none,0.109062724327072,-0.0461399893404349,0.1274656077574525,0.1621636123047198,-0.1731726620055345,0.8793926609459009,0.7559347563805218,0.8567489933957506,0.7626810151277765,0.8253465750490128
192,3,2,medium,none,0.1029831100533141,-0.0083356087459267,0.1088118509406281,0.1518892665651429,-0.1987260761581502,0.8908596498530595,0.7895448330533512,0.8827157402010588,0.7631042772398842,0.841583219015293
192,5,2,medium,none,0.1067888035571847,-0.0733471722592792,0.103189922426916,0.1971691233851257,-0.1848088674701661,0.8867759067824863,0.78748006877434,0.8889017530927448,0.7437687946571999,0.8288180840600279
192,12,2,medium,none,0.1121850931550658,0.0012581858879217,0.1233249214172926,0.1146629306181369,-0.1923403416663954,0.8801643619041262,0.7973231773006628,0.8658737236056647,0.7754882564644069,0.8393991651958072
192,28,2,medium,none,0.1082148736908432,-0.1036892218475379,0.1164602273439473,0.1182055598767045,-0.1957626769037355,0.8847114576257067,0.7997771109998387,0.8726435835142624,0.7658609093726255,0.8343560575183927
192,30,2,medium,none,0.1160028747433831,0.0078875899499202,0.1330840352370533,0.0916599812934186,-0.1764272682042966,0.8770630820182913,0.7430024872735324,0.8582729216920494,0.7709314221539786,0.8315996819974001
192,36,2,medium,none,0.1294945325155284,0.02680723030829,0.1800021137472977,0.1262563039738554,-0.2022925949940439,0.8637902803002471,0.6733664460357709,0.8105023821258486,0.7320483883323671,0.8451497378511867
192,38,2,medium,none,0.1223359666645915,-0.1225704166328635,0.117292528604615,0.1167842983785237,-0.2075325987485968,0.8703448228841373,0.8018255719086643,0.8728190406212144,0.763275444151819,0.8545914222780086
192,59,2,medium,none,0.105452597414333,-0.0642915251006505,0.1029641195601815,0.1246348666176142,-0.1699705392449114,0.8864602031294038,0.7941273668755172,0.8862361900540471,0.7706432847372795,0.8199705392449114
192,93,2,medium,none,0.1321571452406649,0.0504558745137559,0.1698290250318548,0.1463352235191899,-0.2124678485531401,0.8612629518463113,0.6058748279409791,0.8204077892084121,0.707890641069052,0.8185284546137461
192,96,2,medium,none,0.1143850040725912,-0.059888329023973,0.1191221287224986,0.0933168042353952,-0.2320937569331104,0.8783574192110923,0.7961352699337365,0.8721081400149557,0.7787027083915811,0.8352683601077135
192,106,2,medium,none,0.1140792162452049,-0.091326926436129,0.1102478037388565,0.1006401688272613,-0.2201442899136393,0.8785956155725437,0.7707097121141884,0.8820422759158488,0.7588224073445317,0.833047515720091
192,110,2,medium,none,0.1129066543495329,-0.0322479630278511,0.116281300546994,0.1542165331898453,-0.1809991427314815,0.8803841076184804,0.7376519762887384,0.8748560697250635,0.7333171235460287,0.8476658093981483
192,116,2,medium,none,0.1129354799969326,-0.0412935167817014,0.1168606621334649,0.1078567298546089,-0.2101081486683743,0.8808332681623328,0.7815367266277684,0.8745947162816735,0.7762388798455618,0.8449566335168592
192,141,2,medium,none,0.1154434182784233,-0.0228945375613539,0.112376561069738,0.1535704080458565,-0.1809535814323529,0.8764935621449911,0.7835131750769,0.8779889455668974,0.7571739587855753,0.8440741488082395
192,154,2,medium,none,0.1175370922791244,-0.089619382681372,0.114563211418633,0.1280757390424147,-0.1778950857514709,0.8744514122369598,0.7961150805043529,0.8759388758451855,0.7769263005007583,0.8391854083321162
192,163,2,medium,none,0.1107606452942689,-0.0547775635408216,0.1032265328179505,0.1228285989761773,-0.1702041400337597,0.8815495006818395,0.7856155891247598,0.8870945152943728,0.7594400575431723,0.8280438612881151
192,181,2,medium,none,0.1243676656167068,-0.0702900566100668,0.1662951810412267,0.194776129362688,-0.1318454689259317,0.8687965381263494,0.7082249311462461,0.8243008825530302,0.7187293044939673,0.7985121355925984
192,189,2,medium,none,0.1140784734696741,-0.0514141851324312,0.1427821160921151,0.0925681621615793,-0.1657689182393994,0.8794447030123906,0.726058105722148,0.8473063652258199,0.7658616266053846,0.8179428312828777
192,196,2,medium,none,0.1147282892768227,-0.0623691320368506,0.1200679769214249,0.1305193445527772,-0.198434357092372,0.8761634889696431,0.7787395759173488,0.8684092457493198,0.7673073977020756,0.8558276497752988
192,201,2,medium,none,0.1241391049412474,-0.1000193210115246,0.129388602407381,0.1428660275656377,-0.2312969401132043,0.8686432368513434,0.7394398763606623,0.8609574476971236,0.756127262029568,0.8489439989367338
192,204,2,medium,none,0.1459846851538498,-0.0210991895855595,0.183547382118334,0.1945314706775469,-0.1281638070741542,0.8453861655659934,0.5955832759409603,0.8042137880341422,0.6886652355964713,0.771020949931297
192,211,2,medium,none,0.1156268647917696,-0.0453229405739741,0.1091589975003594,0.1464220520785175,-0.1584228904616141,0.8787301280085893,0.7889823595936498,0.8832768872341469,0.7682328427466543,0.8250895571282807
192,216,2,medium,none,0.1253855780904288,0.0016093853975465,0.1491697005367788,0.1256386748358819,-0.1984863085306053,0.8667848159457178,0.6798728812195975,0.8406367854683027,0.7457206841487463,0.8234863085306053
194,3,2,medium,none,0.1185233504895411,0.0091353358647718,0.1394655609663606,0.1476271909836801,-0.1796077552014469,0.8725605592197176,0.6905600886542578,0.8462689332020974,0.7352681742119525,0.8462744218681135
194,5,2,medium,none,0.1185726803122034,-0.065489872483305,0.1344565409661818,0.1651871898224726,-0.1616140086956221,0.8731546761029428,0.7218887613540028,0.8531734683076906,0.7486892034192691,0.8396094004006913
194,12,2,medium,none,0.1138954045855623,-0.0427597339940931,0.1161519678244014,0.1256389243734728,-0.1743180351806713,0.8776878885517053,0.8046465378301334,0.8718765815030793,0.775635149124549,0.840984701847338
194,28,2,medium,none,0.1138166758663703,-0.076906807989755,0.1042834890489654,0.156852262657859,-0.1979978791196321,0.8770235233660003,0.7760033242330483,0.8831543821363739,0.7586896980585275,0.8379978791196321
194,30,2,medium,none,0.1281802760809099,-0.007807653360934,0.1486249137075163,0.1476590127022485,-0.1823862722105691,0.8625054538942495,0.656028595688504,0.8384801612162736,0.7476278200001291,0.8490529388772358
194,36,2,medium,none,0.1305875985447968,0.004397213789513,0.1854619984033274,0.1481142014105653,-0.1358132050343591,0.8598099800597202,0.6154884495482082,0.8021290478422496,0.7356925702567806,0.8302576494788036
194,38,2,medium,none,0.1141843785544104,-0.0224625707935126,0.1137969996081035,0.120271534331884,-0.1370906273788785,0.8769390300116559,0.7168792158499829,0.8725926026442482,0.7540634159447437,0.8381544571661126
194,59,2,medium,none,0.1103727300469031,-0.0633285205477045,0.1045424726789908,0.0921645746264915,-0.1744778996471477,0.8791509040477031,0.7664967462297607,0.881026408870823,0.785676006223402,0.8411445663138144
194,93,2,medium,none,0.1317937301449913,-0.018434148659027,0.1674078292401908,0.2287097152631777,-0.0753544523034319,0.8574196936240198,0.59960209733128,0.8144738855358652,0.6259555610554157,0.7836877856367653
194,96,2,medium,none,0.1143766274940578,-0.0589635575308727,0.1149964260073682,0.1341510762169068,-0.2445332328268149,0.8763221189717705,0.7740728160096527,0.8723781548823756,0.7547904468912975,0.8528026275412225
194,106,2,medium,none,0.1167157542263565,-0.0380844666985374,0.126724066989726,0.1011147574697275,-0.0985210471041955,0.873161434331942,0.7308891995452033,0.8573837009048013,0.7697553759403614,0.8196321582153065
194,110,2,medium,none,0.1287734572973997,-0.0409031931486305,0.1626537184637722,0.1339337449115207,-0.1097035650626848,0.8626871210046763,0.6868875825385932,0.824243000816396,0.7540107346876513,0.8404727958319157
194,116,2,medium,none,0.1168611245943855,-0.0368053467061677,0.1280798790374913,0.1361356646010496,-0.1711588059675061,0.8747223371248858,0.7206103693279533,0.8607030187983666,0.7504336126066792,0.8378254726341728
194,141,2,medium,none,0.1114797044349795,-0.005263227477341,0.1205981714635279,0.1596498276041266,-0.1659516476237722,0.8788813076928723,0.7254812223413145,0.8653486108383441,0.7472849321411543,0.8303660620381866
194,154,2,medium,none,0.1081315894520061,-0.0966132640647646,0.1013792660632932,0.1103431292826159,-0.1214340960242101,0.8825749525608793,0.8153225212387457,0.88498122584343,0.7764888409432879,0.8170862699372536
194,163,2,medium,none,0.1184630099393282,-0.0507663046434743,0.1206246970756957,0.1388194051646507,-0.1739979774991065,0.8708315358497907,0.7181098459494157,0.8638354065377112,0.7591708677094756,0.8318927143412118
194,181,2,medium,none,0.1270499326263696,-0.0272763202666843,0.1739378844435491,0.2182764340905756,-0.1566234226313437,0.8636514850352259,0.6588928406602753,0.811673028230717,0.6916600355980959,0.8366234226313437
194,189,2,medium,none,0.1250681871820204,-0.0176497649995446,0.1613041574678363,0.1055605312909974,-0.1611406364975051,0.8657672111931405,0.6277874742409726,0.8244067816495106,0.7539111051257479,0.8376112247327991
194,196,2,medium,none,0.1063079717509543,-0.0671156470119133,0.1074837117913209,0.0951863721056055,-0.1017207184205242,0.8834300161090886,0.8037867691954728,0.879534911730836,0.7763481135060106,0.8397069884434075
194,201,2,medium,none,0.1257966809830549,-0.0358973930142194,0.1406902946457514,0.1833017100532675,-0.1441749653953823,0.8650894766215351,0.6509260489403448,0.8451370081130926,0.7254328212486749,0.827101794663675
